date,decision_year,strategy,mvo,cdi,equity_sleeve,IBOVESPA,BOVA11
2018-04-24,2018,265.919193,162.612799,172.626509,301.706126,151.155469,150.836581
2018-04-25,2018,267.860894,164.859352,172.668945,304.558139,150.403839,150.105072
2018-04-26,2018,272.119633,166.506649,172.711393,310.841094,152.771916,152.720207
2018-04-27,2018,255.831172,161.110487,172.75385,286.698829,152.881566,152.647055
2018-04-30,2018,253.34258,160.580374,172.796318,282.99068,152.297947,152.116711
2018-05-02,2018,249.454802,158.997412,172.838797,277.210684,149.524874,149.428424
2018-05-03,2018,247.036169,156.400562,172.881286,273.606115,147.29828,147.197328
2018-05-04,2018,248.112489,156.655637,172.923785,275.176683,146.997628,146.776719
2018-05-07,2018,248.843228,155.504709,172.966295,276.235528,146.283137,145.972058
2018-05-08,2018,249.260172,155.77853,173.008815,276.829715,146.711124,146.703567
2018-05-09,2018,252.641268,158.927898,173.051346,281.813057,149.026145,148.770067
2018-05-10,2018,251.559286,158.797582,173.093887,280.187701,151.848737,151.549798
2018-05-11,2018,250.261597,157.767512,173.136439,278.242934,150.715102,150.489111
2018-05-14,2018,247.136731,153.768436,173.179001,273.592571,150.736325,150.671985
2018-05-15,2018,241.242119,150.515864,173.221574,264.84091,150.555934,150.342807
2018-05-16,2018,240.931479,152.45711,173.264157,264.357695,153.044271,152.555611
2018-05-17,2018,235.711146,148.621083,173.30675,256.604458,147.888973,147.727671
2018-05-18,2018,231.119674,147.012747,173.349354,249.782401,146.933961,146.685276
2018-05-21,2018,227.440233,146.681114,173.391969,244.310824,144.693219,144.838219
2018-05-22,2018,235.178904,151.015885,173.434594,255.746584,146.327351,146.301237
2018-05-23,2018,231.15958,146.87397,173.477229,249.771716,143.016641,143.100897
2018-05-24,2018,233.929881,147.545518,173.519875,253.850562,141.699078,141.637879
2018-05-25,2018,233.292447,146.426417,173.562531,252.883408,139.534383,141.637879
2018-05-28,2018,226.279583,141.933899,173.605198,242.475845,133.270209,132.932966
2018-05-29,2018,226.758707,142.020354,173.647876,243.162019,134.536485,134.231387
2018-05-30,2018,227.186204,142.945426,173.690564,243.771741,135.74263,135.456657
2018-06-01,2018,231.842883,147.69519,173.733262,250.64381,136.602142,136.462483
2018-06-04,2018,233.773414,148.91477,173.775971,253.479135,139.000284,138.711857
2018-06-05,2018,228.282887,145.282985,173.81869,245.325739,135.544554,135.511518
2018-06-06,2018,221.724169,141.639729,173.86142,235.590618,134.616069,134.3594
2018-06-07,2018,218.360708,139.343339,173.90416,230.586861,130.608555,130.518996
2018-06-08,2018,212.583133,139.38016,173.946911,222.008403,129.00095,128.745091
2018-06-11,2018,212.457096,139.191938,173.989673,221.798441,127.879695,127.757556
2018-06-12,2018,213.186916,139.546681,174.032444,222.855781,128.668465,128.507342
2018-06-13,2018,211.622371,139.570269,174.075227,220.515741,127.550746,127.556391
2018-06-14,2018,211.347013,138.8311,174.11802,220.084655,126.310999,125.819069
2018-06-15,2018,207.78175,137.808683,174.160823,214.782046,125.138456,124.557216
2018-06-18,2018,209.586371,137.393771,174.203637,217.430873,123.470721,123.478237
2018-06-19,2018,215.953057,139.939966,174.246462,226.834959,126.263248,125.837347
2018-06-20,2018,215.478454,140.039116,174.289297,226.108819,127.552515,127.117491
2018-06-21,2018,216.539942,139.235716,174.332142,227.657236,123.930542,123.734277
2018-06-22,2018,219.922385,140.495145,174.374998,232.642395,124.931536,124.685229
2018-06-25,2018,216.316937,139.910733,174.417865,227.280246,125.483321,125.453308
2018-06-26,2018,212.399653,140.432325,174.460742,221.456342,126.282702,126.184817
2018-06-27,2018,211.135814,139.676309,174.50363,219.561514,124.874943,124.356051
2018-06-28,2018,214.556727,141.202897,174.546528,224.603614,126.922914,126.916325
2018-06-29,2018,217.179983,141.417811,174.589437,228.46458,128.684381,128.653647
2018-07-02,2018,216.784441,140.443845,174.632356,227.855464,128.820559,128.562217
2018-07-03,2018,217.751894,142.253245,174.675286,229.264593,130.284911,130.025221
2018-07-04,2018,218.642032,143.407878,174.718226,230.559231,132.186094,131.872278
2018-07-05,2018,216.359346,142.623473,174.761177,227.155714,131.850071,131.433378
2018-07-06,2018,218.379241,145.559417,174.804139,230.123225,132.658294,132.494052
2018-07-10,2018,218.677942,146.19418,174.890094,230.518625,132.39655,132.311178
2018-07-11,2018,219.282016,146.31573,174.933087,231.389647,131.577715,131.232213
2018-07-12,2018,219.461031,145.968567,174.976091,231.631257,134.15448,133.975361
2018-07-13,2018,221.179685,146.161268,175.019105,234.152679,135.459664,135.346935
2018-07-16,2018,220.494016,146.383447,175.06213,233.113899,135.564008,135.2372
2018-07-17,2018,218.777743,147.185925,175.105165,230.549051,138.176143,137.834057
2018-07-18,2018,216.883994,145.923452,175.148212,227.721397,136.819672,136.535636
2018-07-19,2018,214.562036,146.183427,175.191268,224.259671,137.038971,136.517344
2018-07-20,2018,221.996384,149.14274,175.234335,235.244563,138.95607,138.620427
2018-07-23,2018,220.346694,147.732853,175.277413,232.778283,137.939159,137.614601
2018-07-24,2018,220.642868,148.135769,175.320502,233.19333,139.988898,139.900557
2018-07-25,2018,220.424739,147.479267,175.363601,232.846819,141.868858,141.491588
2018-07-26,2018,219.730363,147.615485,175.40671,231.7951,140.431034,140.120014
2018-07-27,2018,220.291933,147.521338,175.449831,232.603115,141.246331,141.052675
2018-07-30,2018,220.238145,146.046735,175.492962,232.499934,141.971433,141.583018
2018-07-31,2018,218.415467,144.921449,175.536103,229.777469,140.103854,139.809114
2018-08-01,2018,220.454485,146.253345,175.579255,232.773193,140.248874,139.827405
2018-08-02,2018,219.346101,146.896368,175.622418,231.108404,140.841335,140.723496
2018-08-03,2018,216.125295,146.992828,175.665591,226.315646,144.021173,143.850698
2018-08-06,2018,217.142185,147.430813,175.708775,227.79784,143.342053,143.082605
2018-08-07,2018,213.983228,143.998524,175.751969,223.096652,142.097,141.711031
2018-08-08,2018,222.397641,145.78419,175.795174,235.532699,139.983593,139.571379
2018-08-09,2018,228.58783,146.124033,175.83839,244.675224,139.304473,138.913022
2018-08-10,2018,223.166526,141.878795,175.881616,236.624055,135.31818,134.962896
2018-08-13,2018,220.230744,140.93905,175.924853,232.253311,137.054888,136.956244
2018-08-14,2018,223.719446,144.691863,175.968101,237.3956,139.010895,138.803301
2018-08-15,2018,220.256049,141.62063,176.011359,232.243579,136.315638,136.041861
2018-08-16,2018,220.822869,142.208394,176.054628,233.059286,135.857586,135.58467
2018-08-17,2018,217.176583,139.768483,176.097908,227.636443,134.460438,134.139943
2018-08-20,2018,216.873163,139.93771,176.141198,227.163533,134.989232,134.743439
2018-08-21,2018,213.567643,135.87573,176.184499,222.245264,132.958946,132.603787
2018-08-22,2018,215.571902,137.464153,176.22781,225.189433,136.004375,135.602961
2018-08-23,2018,213.846215,135.774569,176.271132,222.610487,133.761864,133.554739
2018-08-24,2018,215.425962,135.569132,176.314465,224.926049,134.872508,134.743439
2018-08-27,2018,208.713674,135.261761,176.357808,214.963195,137.822435,137.340283
2018-08-28,2018,208.796665,135.50259,176.401162,215.062427,137.014212,136.77337
2018-08-29,2018,208.959951,135.47694,176.444527,215.28055,138.634196,138.40097
2018-08-30,2018,209.130701,133.143552,176.487902,215.50972,135.123641,134.853161
2018-08-31,2018,209.377315,132.543639,176.531288,215.851219,135.608221,135.548101
2018-09-03,2018,206.078371,132.146272,176.574685,210.942637,134.750479,134.377692
2018-09-04,2018,204.273089,130.28967,176.618092,208.245784,132.131269,131.799126
2018-09-05,2018,204.378338,129.491429,176.66151,208.377941,132.803314,132.439191
2018-09-06,2018,203.013759,129.48257,176.704939,206.333647,135.144863,135.511518
2018-09-10,2018,202.393835,128.784937,176.748378,205.391992,135.180234,135.328644
2018-09-11,2018,201.691041,127.302904,176.791829,204.327623,132.033999,131.908847
2018-09-12,2018,202.055697,126.576758,176.835289,204.843872,132.861676,132.713509
2018-09-13,2018,199.31022,123.317659,176.878761,200.754794,132.087055,131.707682
2018-09-14,2018,199.286016,123.919093,176.922243,200.695227,133.399313,133.152408
2018-09-17,2018,201.448794,125.112585,176.965736,203.874024,135.804529,135.456657
2018-09-18,2018,201.18824,126.358034,177.009239,203.46447,138.501555,137.797474
2018-09-19,2018,203.570831,126.585449,177.052753,206.968742,138.245117,137.65117
2018-09-20,2018,202.358443,126.566688,177.096278,205.149753,138.151384,137.760905
2018-09-21,2018,203.108046,126.584164,177.139814,206.23597,140.500007,139.900557
2018-09-24,2018,203.464403,125.86656,177.18336,206.739884,137.917936,137.523157
2018-09-25,2018,203.721202,125.817823,177.226917,207.096372,139.060414,138.766718
2018-09-26,2018,203.889985,125.536616,177.270485,207.322523,139.106396,138.711857
2018-09-27,2018,205.332715,126.610203,177.314063,209.435064,141.483316,140.942953
2018-09-28,2018,204.659264,125.50763,177.357652,208.414068,140.319616,140.101723
2018-10-01,2018,204.512118,120.173772,177.401318,208.172356,139.049803,138.620427
2018-10-02,2018,208.435167,124.218434,177.444994,213.957568,144.334205,144.07014
2018-10-03,2018,212.440857,127.067855,177.488681,219.865146,147.271752,146.83158
2018-10-04,2018,210.759862,125.892638,177.532379,217.352173,146.705819,146.08178
2018-10-05,2018,208.930828,126.904523,177.576087,214.619986,145.589869,145.29541
2018-10-08,2018,215.63939,131.598449,177.619806,224.529817,152.243122,152.957942
2018-10-09,2018,216.018116,132.396551,177.663536,225.066752,152.250196,151.787533
2018-10-10,2018,214.418874,130.876581,177.707277,222.674812,147.98978,147.636241
2018-10-11,2018,214.003579,129.475221,177.751029,222.035991,146.649225,146.575554
2018-10-15,2018,215.63563,129.817881,177.794791,224.428768,147.425615,147.142467
2018-10-16,2018,215.538159,130.090474,177.838564,224.260553,151.595836,151.056024
2018-10-17,2018,216.947601,130.960427,177.882348,226.32369,151.677189,151.275481
2018-10-18,2018,218.0379,130.889177,177.926142,227.91425,148.286895,151.275481
2018-10-19,2018,217.519983,132.265625,177.969948,227.123444,148.946561,148.532333
2018-10-22,2018,220.414994,132.579241,178.013764,231.386315,151.381842,151.092607
2018-10-23,2018,222.94831,135.577449,178.057591,235.113603,150.856586,150.489111
2018-10-24,2018,219.939598,133.912688,178.101429,230.63454,146.902127,146.575554
2018-10-25,2018,220.012766,135.14059,178.145277,230.718957,148.706039,148.184863
2018-10-26,2018,218.515622,132.307881,178.189137,228.478132,151.599373,151.257189
2018-10-29,2018,222.249024,131.504951,178.233007,233.98242,148.198468,147.782532
2018-10-30,2018,228.368886,133.938025,178.276888,243.020446,153.661492,153.177399
2018-10-31,2018,228.564381,133.884551,178.32078,243.285975,154.612968,153.762603
2018-11-01,2018,226.648945,136.208275,178.364682,240.425743,156.372666,155.902255
2018-11-05,2018,231.234737,139.205907,178.408596,247.192182,158.457777,157.456703
2018-11-06,2018,232.653763,139.374257,178.45252,249.269433,156.814802,155.957116
2018-11-07,2018,232.752065,138.87907,178.496455,249.39102,155.125845,154.695263
2018-11-08,2018,231.37978,137.768567,178.540401,247.335034,151.422519,151.056024
2018-11-09,2018,230.854913,137.287817,178.584357,246.533854,151.459658,150.909719
2018-11-12,2018,231.862758,136.712215,178.628325,248.002226,151.254507,150.598833
2018-11-13,2018,232.49655,137.595252,178.672303,248.916714,150.173929,149.300411
2018-11-14,2018,235.477436,139.454675,178.716292,253.306652,152.046814,151.147468
2018-11-16,2018,235.379745,141.664264,178.760292,253.137987,156.542446,155.993699
2018-11-19,2018,235.378836,141.338786,178.804303,253.112626,155.456562,154.164934
2018-11-21,2018,238.623562,140.984256,178.892357,257.869199,154.338844,154.12835
2018-11-22,2018,239.235984,141.720098,178.9364,258.75201,154.7067,154.164934
2018-11-23,2018,243.562711,142.12207,178.980454,265.134762,152.501329,151.842394
2018-11-26,2018,244.563878,142.064319,179.024519,266.593192,151.293415,150.580541
2018-11-27,2018,248.351371,144.387264,179.068595,272.177463,155.438876,154.51239
2018-11-28,2018,254.266899,146.926925,179.112682,280.91281,157.844093,157.273829
2018-11-29,2018,255.031986,147.167402,179.156779,282.021649,158.655853,157.968755
2018-11-30,2018,253.917206,145.415569,179.200888,280.346874,158.291534,157.950478
2018-12-03,2018,251.969403,145.265261,179.245007,277.438596,158.850393,158.16992
2018-12-04,2018,255.036541,145.267324,179.289137,281.956172,156.735217,155.865686
2018-12-05,2018,255.237966,146.788774,179.333278,282.230346,157.470931,157.32869
2018-12-06,2018,256.893157,147.710138,179.37743,284.657175,157.127834,156.432599
2018-12-07,2018,254.222644,145.993368,179.421593,280.678722,155.83503,155.317051
2018-12-10,2018,250.146675,143.193052,179.465766,274.619137,151.944239,151.531507
2018-12-11,2018,253.977453,144.494837,179.509951,280.267442,152.837352,152.701916
2018-12-12,2018,246.995501,143.818194,179.554146,269.904819,153.82243,153.433425
2018-12-13,2018,248.858695,143.648023,179.598352,272.639617,155.345144,154.12835
2018-12-14,2018,249.442816,143.828934,179.64257,273.480427,154.65895,154.000337
2018-12-17,2018,252.331929,143.221949,179.686798,277.734339,152.801981,152.226433
2018-12-18,2018,253.13316,143.739469,179.731036,278.896622,153.173375,152.701916
2018-12-19,2018,254.735131,143.717222,179.775286,281.244592,151.51802,150.87315
2018-12-20,2018,253.456581,143.55637,179.819547,279.32723,150.801761,150.726846
2018-12-21,2018,262.376758,146.215523,179.863818,292.511602,151.558697,150.763429
2018-12-26,2018,258.085381,144.196797,179.952394,286.108826,150.566545,150.214793
2018-12-27,2018,260.58419,145.700169,179.996699,289.784756,151.139552,151.147468
2018-12-28,2018,262.467609,148.102978,180.041014,292.549443,155.431802,154.713555
2019-01-03,2019,257.446096,145.595569,180.08534,287.030686,156.374517,154.889563
2019-01-04,2019,257.054718,144.437352,180.129677,286.425026,156.847582,155.769618
2019-01-07,2019,257.076784,145.331204,180.174025,286.433798,156.605072,155.734421
2019-01-08,2019,258.670425,147.026576,180.218384,288.778159,157.173775,156.350457
2019-01-09,2019,257.320844,146.344586,180.262754,286.748449,159.873833,158.973015
2019-01-10,2019,256.043888,144.029244,180.307134,284.826665,160.203442,159.149023
2019-01-11,2019,256.05481,142.044102,180.351526,284.818852,159.950685,159.078617
2019-01-14,2019,258.272346,141.943595,180.395928,288.090391,161.344263,160.53951
2019-01-15,2019,261.389657,143.533895,180.440342,292.699123,160.630396,159.483448
2019-01-16,2019,264.765641,147.621045,180.484766,297.692275,161.20593,160.433908
2019-01-17,2019,263.303558,148.179997,180.529202,295.495334,162.842018,161.877197
2019-01-18,2019,264.122361,151.361333,180.573648,296.688124,164.116049,163.003665
2019-01-21,2019,266.438635,151.700875,180.618105,300.106373,163.967469,163.056466
2019-01-22,2019,263.784962,151.591038,180.662573,296.138534,162.41848,160.873935
2019-01-23,2019,264.179588,151.59188,180.707053,296.700916,164.903353,163.866115
2019-01-24,2019,265.321625,153.344572,180.751543,298.374056,166.814399,165.74943
2019-01-28,2019,265.647838,153.626887,180.840556,298.810643,163.000845,162.07081
2019-01-29,2019,264.609591,151.401365,180.885079,297.243539,163.333869,162.264423
2019-01-30,2019,264.90986,150.629052,180.929613,297.665662,165.651376,164.605357
2019-01-31,2019,263.322101,149.987075,180.974157,295.28189,166.331087,165.450215
2019-02-01,2019,263.975206,152.071719,181.018713,296.228367,167.128638,166.083855
2019-02-04,2019,268.806381,154.435198,181.06328,303.384074,168.371928,167.263125
2019-02-05,2019,268.541118,153.533715,181.107858,302.965709,167.897155,166.858308
2019-02-06,2019,264.989397,152.052124,181.152447,297.663171,161.620929,160.645113
2019-02-07,2019,265.158297,152.433497,181.197046,297.890025,161.228131,160.169889
2019-02-08,2019,269.420226,156.805218,181.241657,304.199724,162.828356,161.40196
2019-02-11,2019,268.32091,156.439548,181.286279,302.541808,161.240086,160.152284
2019-02-12,2019,272.127519,161.359779,181.330911,308.17482,164.237304,162.722041
2019-02-13,2019,269.914813,158.084815,181.375555,304.862229,163.680556,162.98606
2019-02-14,2019,274.338013,160.68543,181.42021,311.411576,167.391641,166.048646
2019-02-15,2019,273.180622,159.4378,181.464875,309.667328,166.556519,165.520621
2019-02-18,2019,275.830613,160.709697,181.509552,313.581411,164.821378,163.65491
2019-02-19,2019,277.777397,161.810861,181.55424,316.450418,166.783659,165.062989
2019-02-20,2019,274.540842,161.94195,181.598938,311.616205,164.881151,163.989322
2019-02-21,2019,274.8183,164.093822,181.643648,312.004333,165.542076,164.710973
2019-02-22,2019,272.682667,161.871527,181.688369,308.806241,167.171333,166.224667
2019-02-25,2019,273.079758,162.315019,181.7331,309.37215,166.068084,165.045384
2019-02-26,2019,272.481964,162.41071,181.777843,308.459504,166.688021,165.661433
2019-02-27,2019,269.041457,157.366378,181.822597,303.322159,166.182507,165.168591
2019-02-28,2019,267.506513,156.118306,181.867361,301.016758,163.239939,161.665979
2019-03-01,2019,268.624418,157.215096,181.912137,302.653879,161.566279,160.310701
2019-03-06,2019,266.326667,154.144998,181.956924,299.214821,160.905354,159.747467
2019-03-07,2019,267.659549,154.185018,182.001722,301.171418,161.115416,160.2579
2019-03-08,2019,270.924288,159.611148,182.046531,305.999035,162.865928,161.665979
2019-03-11,2019,274.160315,161.007097,182.09135,310.783977,167.412135,166.41828
2019-03-12,2019,273.448079,159.905725,182.136181,309.701207,167.07228,166.154261
2019-03-13,2019,275.599624,159.415708,182.181023,312.874435,168.90989,167.755953
2019-03-14,2019,275.334899,158.981346,182.225876,312.45672,168.399253,167.122313
2019-03-15,2019,273.463058,156.858493,182.27074,309.650586,169.307812,168.143179
2019-03-18,2019,277.163325,159.817086,182.315615,315.125427,170.77141,169.639269
2019-03-19,2019,278.993201,161.805089,182.360501,317.820583,170.078037,169.076035
2019-03-20,2019,278.681961,161.75051,182.405399,317.333717,167.436045,166.066251
2019-03-21,2019,275.251866,160.030903,182.450307,312.211762,165.195389,163.707711
2019-03-22,2019,270.240508,159.443484,182.495226,304.739808,160.082187,158.849808
2019-03-25,2019,270.682294,160.645902,182.540156,305.372031,159.957516,159.025816
2019-03-26,2019,271.069176,160.791002,182.585098,305.922655,162.766874,161.771595
2019-03-27,2019,264.757265,157.708481,182.63005,296.517867,156.953467,155.065571
2019-03-28,2019,265.756889,157.525775,182.675014,297.979103,161.199099,160.205085
2019-03-29,2019,268.157757,160.796103,182.719988,301.522791,162.951318,161.595573
2019-04-01,2019,270.933865,162.460691,182.764974,305.624135,164.042613,162.546033
2019-04-02,2019,271.484847,162.946696,182.809971,306.418604,162.9035,161.630783
2019-04-03,2019,271.105573,164.415364,182.854978,305.830568,161.373296,160.451513
2019-04-04,2019,269.963592,162.252282,182.899997,304.109031,164.484938,163.461297
2019-04-05,2019,272.772481,166.229037,182.945027,308.259068,165.842652,164.675763
2019-04-08,2019,275.816043,168.690976,182.990068,312.757858,166.288392,165.062989
2019-04-09,2019,273.683491,166.629116,183.035121,309.564168,164.449074,163.162069
2019-04-10,2019,272.42065,164.234683,183.080184,307.66299,163.870124,162.792447
2019-04-11,2019,273.399701,165.702152,183.125258,309.093591,161.824159,160.838726
2019-04-12,2019,272.625781,166.462577,183.170344,307.919011,158.613464,157.547331
2019-04-15,2019,271.948274,166.577109,183.21544,306.88771,158.96869,158.075356
2019-04-16,2019,271.953291,166.361277,183.260548,306.870734,161.103461,160.169889
2019-04-17,2019,271.710787,166.546258,183.305667,306.485898,159.313669,158.409781
2019-04-18,2019,270.374558,163.701836,183.350796,304.475619,161.521876,160.451513
2019-04-22,2019,271.437535,165.694331,183.395937,306.030911,161.538954,160.521906
2019-04-23,2019,274.952998,170.418635,183.441089,311.230957,163.818889,162.581243
2019-04-24,2019,274.656219,169.473853,183.486253,310.765437,162.319426,161.225952
2019-04-25,2019,275.308387,170.392703,183.531427,311.710187,164.893106,163.514098
2019-04-26,2019,270.709744,165.275359,183.576612,304.851445,164.353436,163.038862
2019-04-29,2019,270.254188,165.38117,183.621809,304.149942,164.271461,163.197278
2019-04-30,2019,272.685922,165.064965,183.667017,307.739374,164.55325,163.478889
2019-05-02,2019,275.408245,168.517405,183.712235,311.760659,163.144302,162.211622
2019-05-03,2019,277.82181,173.038633,183.757465,315.323078,163.964054,162.98606
2019-05-06,2019,277.049659,170.882873,183.802707,314.151043,162.257945,161.243557
2019-05-07,2019,275.7418,171.505468,183.847959,312.18286,161.199099,160.134693
2019-05-08,2019,276.864987,171.954516,183.893222,313.827566,163.262141,162.123611
2019-05-09,2019,277.072576,172.121267,183.938497,314.111551,161.914674,160.821134
2019-05-10,2019,276.321954,173.753053,183.983782,312.971487,160.975375,159.817873
2019-05-13,2019,269.119028,168.173826,184.029079,302.242333,156.652891,155.435193
2019-05-14,2019,266.941887,167.684248,184.074387,298.982237,157.276244,156.22725
2019-05-15,2019,264.189967,165.50025,184.119706,294.867928,156.475278,154.660754
2019-05-16,2019,261.861262,164.893334,184.165036,291.382573,153.744479,152.355002
2019-05-17,2019,265.357946,169.112799,184.210378,296.554608,153.691537,152.671822
2019-05-20,2019,271.683031,176.041242,184.25573,305.93006,157.026903,156.350457
2019-05-21,2019,273.225257,176.555544,184.301094,308.197467,161.363049,160.504314
2019-05-22,2019,269.732156,174.526507,184.346469,302.981624,161.15128,160.099483
2019-05-23,2019,268.527776,173.615109,184.391855,301.167153,160.381054,159.166628
2019-05-24,2019,267.242745,170.415023,184.437253,299.232816,159.89945,158.849808
2019-05-27,2019,268.44533,169.989201,184.482661,300.995443,162.010311,161.049944
2019-05-28,2019,272.485855,173.907769,184.528081,306.975663,164.621563,163.426088
2019-05-29,2019,272.73416,174.328161,184.573511,307.320074,164.918723,163.795709
2019-05-30,2019,274.877876,176.262708,184.618953,310.481342,166.43868,165.379809
2019-05-31,2019,275.189866,173.972567,184.664407,310.920387,165.709442,164.728564
2019-06-03,2019,274.97606,171.820432,184.709871,310.578014,165.692364,164.534965
2019-06-04,2019,278.490125,174.163222,184.755347,315.775806,166.307178,165.098199
2019-06-05,2019,277.082508,169.336703,184.800833,313.659241,163.948683,163.056466
2019-06-06,2019,276.099338,166.5419,184.846331,312.173461,166.00831,164.904586
2019-06-07,2019,278.391325,171.745806,184.89184,315.555045,167.060325,165.837441
2019-06-10,2019,276.969284,171.225743,184.937361,313.417025,166.455758,165.186196
2019-06-11,2019,276.55378,169.619749,184.982892,312.774862,169.005528,167.949566
2019-06-12,2019,276.213088,169.927013,185.028435,312.243876,167.914233,166.611893
2019-06-13,2019,273.696856,168.389941,185.073989,308.479707,168.687874,167.456738
2019-06-14,2019,270.761104,165.150643,185.119554,304.092063,167.434337,166.347874
2019-06-17,2019,275.151381,169.370857,185.165131,310.591982,166.722177,165.890242
2019-06-18,2019,278.448496,172.717758,185.210718,315.467294,169.763799,168.565602
2019-06-19,2019,278.808451,173.093275,185.256317,315.977542,171.299126,170.079296
2019-06-21,2019,276.20429,173.15431,185.301927,312.082667,174.219492,172.877876
2019-06-24,2019,278.773517,175.804742,185.347549,315.876212,174.303175,173.036279
2019-06-25,2019,277.566078,173.240189,185.393181,314.057062,170.940484,169.604073
2019-06-26,2019,278.524674,174.936606,185.438825,315.456955,171.958343,170.466522
2019-06-27,2019,277.644431,173.834252,185.48448,314.124054,172.018117,170.853748
2019-06-28,2019,276.814494,172.510386,185.530146,312.86591,172.433116,170.924154
2019-07-01,2019,279.785955,176.20356,185.575824,317.257204,173.070132,171.522585
2019-07-02,2019,275.27362,170.151689,185.621513,310.526456,171.814886,170.32571
2019-07-03,2019,274.950654,169.011248,185.667213,310.021727,174.270727,176.010867
2019-07-04,2019,276.584502,169.199389,185.712924,312.42511,176.991278,176.010867
2019-07-05,2019,277.993492,170.247377,185.758647,314.494313,177.764919,176.486091
2019-07-08,2019,278.229256,168.757989,185.80438,314.819922,178.518066,176.996524
2019-07-10,2019,281.690439,176.833606,185.895882,319.914196,180.716026,179.460679
2019-07-11,2019,276.323689,169.596786,185.941649,311.913618,179.570081,178.140597
2019-07-12,2019,272.764801,166.250665,185.987428,306.599785,177.452389,176.098878
2019-07-15,2019,270.845816,164.340378,186.033218,303.723086,177.276484,176.081273
2019-07-16,2019,268.882544,163.545508,186.07902,300.780564,177.228665,175.834859
2019-07-17,2019,269.953514,162.143781,186.124832,302.34737,177.366998,176.028472
2019-07-18,2019,269.087826,160.431132,186.170656,301.03601,178.837428,177.242938
2019-07-19,2019,267.281828,158.442753,186.216491,298.327202,176.67704,175.306821
2019-07-22,2019,269.835426,163.244536,186.262338,302.097397,177.525825,176.010867
2019-07-23,2019,271.086757,166.78245,186.308196,303.932222,177.10741,176.186875
2019-07-24,2019,272.066606,167.499394,186.354065,305.36358,177.817862,176.697309
2019-07-25,2019,272.363026,167.226736,186.399945,305.779253,175.31591,173.898742
2019-07-26,2019,272.674117,166.817942,186.445837,306.216725,175.595992,174.514778
2019-07-29,2019,272.130217,165.817392,186.49174,305.383546,176.729982,175.236415
2019-07-30,2019,271.768264,164.779286,186.537654,304.82076,175.790683,174.461976
2019-07-31,2019,271.142545,166.233112,186.58358,303.865974,173.876221,172.455454
2019-08-01,2019,266.946474,161.344712,186.626029,297.606996,174.412475,173.247497
2019-08-02,2019,266.291861,160.604139,186.668489,296.611146,175.348359,173.863533
2019-08-05,2019,263.813521,159.723529,186.710957,292.904962,170.949023,169.797686
2019-08-06,2019,268.486783,166.946784,186.753436,299.827116,174.477372,173.265102
2019-08-07,2019,270.014753,169.188767,186.795924,302.074895,175.532803,174.338769
2019-08-08,2019,269.469647,166.828552,186.838422,301.241767,177.809323,176.644507
2019-08-09,2019,273.236481,171.021125,186.88093,306.816819,177.606092,176.43329
2019-08-12,2019,270.651229,168.692214,186.923447,302.951722,174.052126,172.772274
2019-08-13,2019,272.923601,172.104007,186.965974,306.30577,176.415744,175.166009
2019-08-14,2019,265.939497,169.736915,187.008511,295.903313,171.222274,170.114506
2019-08-15,2019,259.91994,166.049963,187.051057,286.934311,169.171186,167.87916
2019-08-16,2019,263.449196,169.473957,187.093613,292.156261,170.450341,169.234452
2019-08-19,2019,263.357825,168.214789,187.136179,291.997415,169.874807,168.565602
2019-08-20,2019,263.263243,168.352732,187.178754,291.833791,169.452976,168.160784
2019-08-21,2019,264.126992,170.062884,187.221339,293.094386,172.834453,171.663397
2019-08-22,2019,262.063732,167.925226,187.263934,290.005003,170.800443,169.586468
2019-08-23,2019,260.463981,167.483093,187.306538,287.60446,166.797321,165.485411
2019-08-26,2019,254.714673,163.839694,187.349152,279.037051,164.684752,163.074071
2019-08-27,2019,259.357181,167.228205,187.391776,285.913423,166.129565,164.83418
2019-08-28,2019,259.297912,166.611765,187.43441,285.802247,167.697341,166.471081
2019-08-29,2019,267.645919,174.082966,187.477053,298.185531,171.676553,170.484127
2019-08-30,2019,273.48983,180.847475,187.519706,306.847351,172.720029,171.804209
2019-09-02,2019,268.031024,174.782121,187.562368,298.711645,171.850751,170.308119
2019-09-03,2019,266.723767,172.662997,187.605041,296.745753,170.236864,168.794424
2019-09-04,2019,271.338592,174.854945,187.647723,303.580953,172.832745,171.381786
2019-09-05,2019,270.358199,173.167386,187.690414,302.10082,174.61229,173.265102
2019-09-06,2019,271.587533,172.24378,187.733116,303.904663,175.794099,174.479568
2019-09-09,2019,274.082458,175.566632,187.775827,307.58936,176.214222,174.831598
2019-09-10,2019,273.67945,175.632868,187.818548,306.967291,175.959757,174.585184
2019-09-11,2019,277.376278,178.784017,187.861279,312.438184,176.666793,175.57084
2019-09-12,2019,276.228509,177.871483,187.904019,310.709277,178.246524,176.644507
2019-09-13,2019,272.705101,174.589747,187.946769,305.449814,176.760723,175.271625
2019-09-16,2019,276.071242,179.988949,187.989529,310.429241,177.066422,175.658851
2019-09-17,2019,281.924751,187.674727,188.032298,319.105261,178.666646,177.348554
2019-09-18,2019,281.300101,186.162496,188.075077,318.153767,178.521482,177.119731
2019-09-19,2019,280.76755,186.519971,188.114332,317.341054,178.191873,176.785319
2019-09-20,2019,279.246875,184.985883,188.153596,315.059839,179.00821,177.348554
