date,decision_year,strategy,mvo,cdi,equity_sleeve,IBOVESPA,BOVA11
2019-11-27,2019,392.175333,445.214029,189.940143,405.108521,178.854352,174.355744
2019-11-28,2019,392.87766,451.011296,189.976203,405.859123,179.820791,175.532909
2019-11-29,2019,390.30761,446.929005,190.01227,403.098214,179.72614,175.482461
2019-12-02,2019,395.492937,447.100719,190.048344,408.659417,181.101074,176.256028
2019-12-03,2019,389.569311,445.219706,190.084425,402.299864,180.926716,176.57555
2019-12-04,2019,391.567782,442.179974,190.120512,404.441326,183.160154,178.425387
2019-12-05,2019,394.373343,447.213101,190.156606,407.448856,183.69319,178.997162
2019-12-06,2019,398.358119,447.344821,190.192708,411.721774,184.530106,179.821177
2019-12-09,2019,398.897672,446.907233,190.228816,412.297702,184.282685,179.552104
2019-12-10,2019,402.136095,447.704987,190.264931,415.769725,183.776217,179.232595
2019-12-11,2019,408.121555,450.540362,190.301053,422.189527,184.261098,179.518476
2019-12-12,2019,414.42989,456.488402,190.333573,428.956103,186.313535,181.368312
2019-12-13,2019,417.379387,452.72019,190.366099,432.118389,186.919636,182.14188
2019-12-16,2019,417.577137,455.849516,190.398631,432.32784,185.808729,181.1497
2019-12-17,2019,413.472421,457.548454,190.431168,427.920416,187.004324,182.310057
2019-12-18,2019,416.458872,466.957779,190.463711,431.122355,189.825595,185.252983
2019-12-19,2019,416.429093,468.337497,190.496259,431.087649,191.180603,186.36288
2019-12-20,2019,417.710495,473.797759,190.528813,432.459939,191.163997,186.396508
2019-12-23,2019,426.334433,476.542772,190.561373,441.711331,192.396124,187.792299
2019-12-26,2019,429.034985,484.925634,190.626508,444.603723,194.621259,189.709403
2019-12-27,2019,422.789215,480.255116,190.659084,437.898782,193.510352,188.633134
2019-12-30,2019,420.453525,475.225828,190.691666,435.389654,192.56384,187.052372
2020-01-03,2020,417.108928,480.051719,190.724253,432.473055,191.157447,186.331941
2020-01-06,2020,413.56397,475.538615,190.756846,428.605045,189.811142,184.35072
2020-01-07,2020,421.849732,477.026134,190.789445,437.632816,189.460355,183.777646
2020-01-08,2020,426.103649,470.382297,190.822049,442.265775,188.786391,183.302809
2020-01-09,2020,428.803888,473.32115,190.854658,445.205183,188.299187,182.827984
2020-01-10,2020,427.328396,475.825342,190.887273,443.592942,187.578127,182.205778
2020-01-13,2020,432.038258,485.584846,190.919894,448.722888,190.537074,185.153037
2020-01-14,2020,439.69003,484.25229,190.95252,457.059592,191.035646,185.546001
2020-01-15,2020,445.33669,484.792545,190.985152,463.210672,189.057601,183.679408
2020-01-16,2020,446.817596,480.124423,191.01779,464.820974,189.528564,183.957756
2020-01-17,2020,451.076289,481.763634,191.050433,469.459135,192.409559,186.823142
2020-01-20,2020,453.374523,483.805259,191.083081,471.960343,193.033179,187.330733
2020-01-21,2020,449.473135,469.623976,191.115736,467.703808,190.051495,184.44897
2020-01-22,2020,446.436376,491.548047,191.148395,464.389741,192.26827,186.823142
2020-01-23,2020,450.202176,483.844951,191.181061,468.490631,194.11477,188.640616
2020-01-24,2020,446.076133,478.365016,191.213732,463.989215,192.24391,186.659408
2020-01-27,2020,429.341836,462.550348,191.246408,445.744484,185.920012,180.584792
2020-01-28,2020,443.51972,460.542982,191.27909,461.194806,189.163161,183.875896
2020-01-29,2020,434.815736,451.559358,191.311778,451.703318,187.386493,181.550831
2020-01-30,2020,430.889953,438.95087,191.344471,447.420187,187.618727,182.058422
2020-01-31,2020,428.347261,424.441349,191.37717,444.644659,184.7491,178.308858
2020-02-03,2020,435.810293,430.065869,191.409874,452.775621,186.158741,180.797645
2020-02-04,2020,438.742337,426.801614,191.442584,455.967693,187.665823,182.091163
2020-02-05,2020,445.221437,428.780258,191.4753,463.026142,188.430732,183.008083
2020-02-06,2020,438.704011,423.406697,191.506198,455.918271,187.069811,181.665445
2020-02-07,2020,430.15594,414.188994,191.537102,446.596946,184.763716,179.045667
2020-02-10,2020,422.369232,409.242233,191.56801,438.105524,182.814903,178.128747
2020-02-11,2020,436.241869,423.464395,191.598923,453.223333,187.363757,182.238533
2020-02-12,2020,439.366708,431.932111,191.629842,456.62577,189.479843,184.12149
2020-02-13,2020,443.099191,431.04634,191.660765,460.690553,187.836344,181.583585
2020-02-14,2020,444.053323,428.15662,191.691693,461.726865,185.755986,180.240947
2020-02-17,2020,451.240971,428.149956,191.722627,469.557864,187.263069,181.419851
2020-02-18,2020,457.658046,428.215554,191.753565,476.548919,186.723897,181.976548
2020-02-19,2020,463.496833,428.182931,191.784508,482.909625,189.226498,183.515674
2020-02-20,2020,457.011135,419.65343,191.815457,475.836333,186.088909,180.437423
2020-02-21,2020,457.859487,417.979211,191.84641,476.757339,184.619179,179.209401
2020-02-26,2020,421.212479,389.959448,191.877368,436.807459,171.68718,166.847316
2020-02-27,2020,406.33178,376.800686,191.908331,420.583403,167.247135,162.426428
2020-02-28,2020,407.15034,383.061782,191.9393,421.471932,169.17646,164.718739
2020-03-02,2020,419.757227,390.675574,191.970273,435.210034,173.160158,168.632036
2020-03-03,2020,408.524468,387.736302,192.001251,422.962321,171.393234,166.601709
2020-03-04,2020,419.209445,384.625005,192.032234,434.605491,174.132941,168.812147
2020-03-05,2020,393.160784,352.757811,192.063223,406.208074,166.027503,161.755115
2020-03-06,2020,383.825629,339.647071,192.094216,396.028796,159.148192,154.567091
2020-03-09,2020,327.800977,287.537631,192.125214,334.956793,139.773743,135.409934
2020-03-10,2020,353.237361,311.668823,192.156217,362.679364,149.756538,145.119499
2020-03-11,2020,326.402747,294.358638,192.187225,333.425236,138.318629,134.362023
2020-03-12,2020,269.438595,232.396228,192.218239,271.329152,117.87558,114.77916
2020-03-13,2020,306.678216,273.71206,192.249257,311.917548,134.26997,130.154
2020-03-16,2020,259.80845,237.658003,192.28028,260.824597,115.577605,111.995647
2020-03-17,2020,274.216686,231.902444,192.311309,276.526208,121.178819,116.252789
2020-03-18,2020,244.913709,190.988408,192.342342,244.581498,108.638207,106.444987
2020-03-19,2020,246.562125,197.721747,192.369706,246.375024,110.97191,106.42861
2020-03-20,2020,248.466591,205.791139,192.397075,248.447651,108.920785,106.052011
2020-03-23,2020,242.019402,191.825141,192.424447,241.416764,103.238371,100.108387
2020-03-24,2020,259.876999,209.175136,192.451823,260.878704,113.240653,110.358284
2020-03-25,2020,276.169044,240.571112,192.479203,278.634151,121.729358,117.44807
2020-03-26,2020,285.096835,256.910446,192.506587,288.362377,126.201884,122.098176
2020-03-27,2020,274.665863,236.896756,192.533975,276.989064,119.249494,114.975648
2020-03-30,2020,280.825467,234.948072,192.561367,283.699896,121.216171,117.841034
2020-03-31,2020,276.052793,227.523195,192.588763,278.494269,118.585273,113.551138
2020-04-01,2020,269.465019,215.905795,192.616163,271.310138,115.251179,111.635426
2020-04-02,2020,262.357199,212.510916,192.643566,263.559142,117.339657,114.009597
2020-04-03,2020,257.736146,195.221953,192.670973,258.518785,112.930467,109.539603
2020-04-06,2020,271.476389,211.443628,192.698385,273.492701,120.295357,117.186086
2020-04-07,2020,271.683872,223.8485,192.7258,273.715568,124.006221,120.362575
2020-04-08,2020,277.936239,240.121149,192.753219,280.52751,127.687854,123.997523
2020-04-09,2020,279.090954,241.313032,192.780642,281.782883,126.156412,122.58939
2020-04-13,2020,286.378755,245.940666,192.808069,289.723473,128.03052,124.37411
2020-04-14,2020,289.101576,257.60543,192.8355,292.68812,129.7877,125.831362
2020-04-15,2020,289.602624,257.29747,192.862934,293.230979,128.0224,124.521479
2020-04-16,2020,286.405965,258.886946,192.890373,289.743243,126.367533,122.687627
2020-04-17,2020,288.281489,260.476693,192.917816,291.784313,128.280618,124.439606
2020-04-20,2020,292.57463,265.25331,192.945262,296.460646,128.25301,123.882908
2020-04-22,2020,302.197275,268.978175,192.972712,306.946272,131.036564,127.223118
2020-04-23,2020,299.662174,264.618406,193.000167,304.17965,129.389817,125.503894
2020-04-24,2020,285.318811,245.123346,193.027625,288.541724,122.338362,118.561478
2020-04-27,2020,301.283594,252.843601,193.055087,305.940438,127.060986,123.277079
2020-04-28,2020,317.93124,258.347693,193.082553,324.083489,132.051571,128.205546
2020-04-29,2020,322.33905,278.667248,193.110022,328.884812,135.070607,131.283784
2020-04-30,2020,325.997412,271.288979,193.137496,332.869218,130.742618,126.420814
2020-05-04,2020,312.699612,263.437941,193.164974,318.370979,128.095481,124.603339
2020-05-05,2020,312.260722,261.681181,193.192456,317.889275,129.061767,125.323783
2020-05-06,2020,310.039417,256.850515,193.219941,315.464694,128.400795,124.767073
2020-05-07,2020,311.73294,250.963612,193.241862,317.308043,126.866105,123.45719
2020-05-08,2020,309.452369,247.51885,193.263785,314.819528,130.347984,126.781035
2020-05-11,2020,314.700307,237.460368,193.285711,320.537278,128.402419,124.668835
2020-05-12,2020,315.359608,231.898668,193.307639,321.253297,126.464974,122.802242
2020-05-13,2020,316.511887,225.219944,193.32957,322.506676,126.302573,123.047849
2020-05-14,2020,319.016403,231.229649,193.351503,325.234025,128.314722,124.848946
2020-05-15,2020,310.818505,229.492842,193.373439,316.295474,125.95341,122.081798
2020-05-18,2020,312.407302,238.74488,193.395377,318.024667,131.859938,127.763451
2020-05-19,2020,313.497412,240.812712,193.417318,319.210278,131.125885,127.141257
2020-05-20,2020,312.299627,244.954478,193.439261,317.902025,132.062939,128.45114
2020-05-21,2020,309.780406,253.727034,193.461207,315.153373,134.83675,130.93994
2020-05-22,2020,309.330884,249.99783,193.483155,314.660746,133.449845,130.890821
2020-05-25,2020,314.28814,263.678331,193.505105,320.061642,139.117643,135.2462
2020-05-26,2020,316.152039,265.35836,193.527059,322.0907,138.802584,135.000593
2020-05-27,2020,327.709713,275.100429,193.549014,334.686217,142.825259,138.651919
2020-05-28,2020,326.032453,275.047732,193.570972,332.855322,141.20612,136.965437
2020-05-29,2020,326.101675,273.538063,193.592933,332.928137,141.943421,137.784118
2020-06-01,2020,330.002346,285.531299,193.614896,337.177327,143.919843,139.716207
2020-06-02,2020,335.198393,302.222632,193.636862,342.838509,147.859693,143.727742
2020-06-03,2020,341.271555,324.71331,193.65883,349.455769,151.036258,146.331156
2020-06-04,2020,346.673962,339.577118,193.6808,355.341888,152.379315,147.870269
2020-06-05,2020,347.14098,343.903622,193.702774,355.848308,153.691516,149.081927
2020-06-08,2020,363.469537,361.375639,193.724749,373.644205,158.576541,153.830271
2020-06-09,2020,356.925662,358.987777,193.746727,366.508575,157.118179,152.192907
2020-06-10,2020,348.772392,353.278143,193.768708,357.618665,153.771093,149.278403
2020-06-12,2020,346.824263,343.676946,193.790691,355.492514,150.700088,146.134668
2020-06-15,2020,345.197813,338.34651,193.812676,353.717001,150.019627,145.839942
2020-06-16,2020,349.30112,336.262193,193.834664,358.187065,151.89536,147.362691
2020-06-17,2020,353.782986,341.354051,193.856655,363.06977,155.169366,150.555544
2020-06-18,2020,357.878214,343.152689,193.87302,367.531704,156.108044,151.668952
2020-06-19,2020,357.989826,349.765139,193.889387,367.651397,156.833977,151.685329
2020-06-22,2020,353.553079,354.148291,193.905755,362.813265,154.8267,150.228076
2020-06-23,2020,352.879175,367.547767,193.922125,362.076726,155.864443,151.063135
2020-06-24,2020,352.518616,363.044139,193.938496,361.68174,153.269273,148.623455
2020-06-25,2020,353.577591,361.07903,193.954868,362.834082,155.877435,151.275988
2020-06-26,2020,344.586608,347.839085,193.971242,353.031717,152.387435,147.722913
2020-06-29,2020,348.633092,353.25245,193.987617,357.440518,155.47468,151.128631
2020-06-30,2020,346.214407,351.350082,194.003993,354.802123,154.371977,150.015224
2020-07-01,2020,347.327085,358.201976,194.020371,356.013002,156.234717,151.750825
2020-07-02,2020,344.350258,353.996477,194.03675,352.766218,156.286685,151.456099
2020-07-03,2020,348.633656,366.172301,194.053131,357.433261,157.147411,152.585883
2020-07-06,2020,354.165042,371.861691,194.069513,363.460642,160.674763,156.057086
2020-07-07,2020,362.961161,365.682168,194.085896,373.046663,158.764926,154.075878
2020-07-08,2020,362.172499,368.893542,194.102281,372.185033,162.027564,157.350604
2020-07-09,2020,356.428228,364.888267,194.118667,365.921665,161.036917,156.220832
2020-07-10,2020,360.442906,365.350941,194.135054,370.295795,162.453055,157.743568
2020-07-13,2020,354.320041,368.61358,194.151443,363.619749,160.285,155.63138
2020-07-14,2020,353.07485,367.389416,194.167834,362.26049,163.115651,158.169286
2020-07-15,2020,362.091021,372.199475,194.184225,372.086373,165.30969,160.510716
2020-07-16,2020,361.289913,368.591124,194.200618,371.211175,163.299164,158.529508
2020-07-17,2020,374.841829,376.148736,194.217013,385.981133,167.09123,162.311813
2020-07-20,2020,382.01119,382.675008,194.233408,393.793947,169.588958,164.555005
2020-07-21,2020,383.088593,378.257958,194.249806,394.966373,169.400573,164.21116
2020-07-22,2020,386.329885,375.682396,194.266204,398.497492,169.368093,164.358517
2020-07-23,2020,380.488862,368.62951,194.282604,392.128659,166.124943,161.116544
2020-07-24,2020,377.109551,370.897068,194.299005,388.443154,166.26948,161.427635
2020-07-27,2020,380.938721,366.731413,194.315408,392.615075,169.671783,164.489509
2020-07-28,2020,381.799512,368.072562,194.331812,393.551387,169.074147,163.818196
2020-07-29,2020,376.546591,371.778736,194.348218,387.8236,171.503667,166.159626
2020-07-30,2020,378.05607,375.679342,194.364625,389.466998,170.535757,165.881265
2020-07-31,2020,373.411865,367.330506,194.381033,384.402727,167.130206,162.573797
2020-08-03,2020,375.192349,369.929843,194.397443,386.341527,166.997037,162.426428
2020-08-04,2020,368.613714,364.25019,194.413854,379.168677,164.375883,159.806649
2020-08-05,2020,368.89021,373.060667,194.430266,379.468092,166.951565,162.082583
2020-08-06,2020,372.898294,379.330715,194.444788,383.83526,169.101755,164.014672
2020-08-07,2020,369.296863,379.258852,194.459311,379.907865,166.90934,161.820611
2020-08-10,2020,373.951696,371.463981,194.473835,384.980004,167.99418,162.983138
2020-08-11,2020,374.711086,372.456004,194.488361,385.806013,165.931686,160.789064
2020-08-12,2020,380.513208,362.765243,194.502887,392.128726,165.840741,161.001929
2020-08-13,2020,374.700307,362.906812,194.517414,385.790772,163.149755,158.021929
2020-08-14,2020,381.413007,358.855782,194.531943,393.106038,164.598373,159.593796
2020-08-17,2020,383.069976,344.478836,194.546472,394.91043,161.743362,156.908521
2020-08-18,2020,390.435984,357.446962,194.561003,402.937817,165.754669,160.870937
2020-08-19,2020,397.409477,353.391806,194.575535,410.537353,163.787992,158.824233
2020-08-20,2020,400.454063,355.132335,194.590068,413.854282,164.785134,159.921264
2020-08-21,2020,401.9059,362.716188,194.604602,415.435074,164.871207,159.806649
2020-08-24,2020,408.054867,365.175852,194.619137,422.135856,166.133063,161.280278
2020-08-25,2020,408.930344,365.549878,194.633673,423.088401,165.840741,161.034671
2020-08-26,2020,407.427888,360.639156,194.64821,421.448939,163.419341,158.218405
2020-08-27,2020,407.139278,362.255026,194.662748,421.1326,163.414469,158.611381
2020-08-28,2020,410.175101,369.627643,194.677288,424.439976,165.881342,160.952811
2020-08-31,2020,404.011629,364.945181,194.691828,417.71989,161.376335,156.695656
2020-09-01,2020,403.17042,369.682033,194.70637,416.801203,165.921942,161.034671
2020-09-02,2020,408.122319,374.311728,194.720912,422.19715,165.504571,160.707204
2020-09-03,2020,401.744616,370.227145,194.735456,415.243546,163.571998,158.758737
2020-09-04,2020,401.542348,375.993864,194.750001,415.021321,164.418108,159.511923
2020-09-08,2020,398.548505,374.929711,194.764547,411.756209,162.482287,158.496766
2020-09-09,2020,400.239402,377.583121,194.779093,413.597581,164.499308,159.642915
2020-09-10,2020,400.926596,367.432623,194.793642,414.344892,160.509114,155.615003
2020-09-11,2020,392.632745,355.374527,194.808191,405.302637,159.74258,154.698084
2020-09-14,2020,402.497736,369.834863,194.822741,416.053977,162.847689,158.021929
2020-09-15,2020,408.009379,366.760874,194.837292,422.060058,162.885041,157.940056
2020-09-16,2020,407.224166,368.339642,194.851845,421.202407,161.874907,157.039513
2020-09-17,2020,405.053988,364.378226,194.866398,418.835109,162.560239,157.792699
2020-09-18,2020,398.947788,357.535323,194.880953,412.177449,159.624028,154.960055
2020-09-21,2020,393.902879,350.350811,194.895508,406.676622,157.514438,152.929728
2020-09-22,2020,392.267441,349.80263,194.910065,404.892204,158.006513,153.371811
2020-09-23,2020,383.157048,341.185571,194.924623,394.959898,155.47468,150.915766
2020-09-24,2020,387.13097,349.168212,194.939182,399.289823,157.548542,152.765994
2020-09-25,2020,386.757463,350.441721,194.953742,398.880942,157.52743,153.093462
2020-09-28,2020,373.823169,347.752098,194.968303,384.780486,153.738612,149.327522
2020-09-29,2020,369.477802,340.385291,194.982865,380.042177,151.974937,147.231699
2020-09-30,2020,371.562454,346.433373,194.997428,382.31275,153.6363,149.081927
2020-10-01,2020,375.70058,348.739378,195.011993,386.821662,155.058933,150.490061
2020-10-02,2020,369.088592,346.180404,195.026558,379.612678,152.683005,147.542802
2020-10-05,2020,372.291415,350.202894,195.041125,383.102085,156.04958,151.685329
2020-10-06,2020,368.867073,348.141243,195.055692,379.367716,155.279799,150.686536
2020-10-07,2020,366.753101,345.025799,195.070261,377.061683,155.135262,150.555544
2020-10-08,2020,370.912591,353.618509,195.084831,381.593881,159.023144,154.354226
2020-10-09,2020,365.697192,354.997105,195.099402,375.907214,158.313451,153.339069
2020-10-13,2020,372.658893,357.490339,195.113974,383.493891,159.969942,155.222039
2020-10-14,2020,380.029629,360.585784,195.128547,391.526428,161.319495,156.515545
2020-10-15,2020,382.168831,357.495773,195.143121,393.85646,160.864772,156.106204
2020-10-16,2020,381.143459,351.068578,195.157696,392.737027,159.654884,154.796321
2020-10-19,2020,380.025664,351.371671,195.172272,391.516851,160.221664,155.549507
2020-10-20,2020,382.462771,359.327956,195.18685,394.171607,163.278052,158.283901
2020-10-21,2020,381.706721,362.507562,195.201428,393.345742,163.29754,158.251159
2020-10-22,2020,382.946776,363.779158,195.216008,394.69568,165.515939,160.559834
2020-10-23,2020,377.500191,357.908262,195.230589,388.757014,164.44734,159.544677
2020-10-26,2020,378.80231,354.919616,195.24517,390.174604,164.052705,159.200832
2020-10-27,2020,373.407005,354.098659,195.259753,384.291834,161.761226,156.662914
2020-10-28,2020,360.216532,334.644612,195.274337,369.912135,154.880292,149.916973
2020-10-29,2020,359.115924,340.335538,195.288922,368.710692,156.850217,151.947313
2020-10-30,2020,351.227616,329.301576,195.303508,360.110485,152.579069,148.443357
2020-11-03,2020,354.302329,326.663645,195.318096,363.460247,155.234326,151.063135
2020-11-04,2020,363.698633,344.564471,195.332684,373.700701,158.846126,154.174128
2020-11-05,2020,376.722857,353.160817,195.347273,387.895679,163.658071,158.74236
2020-11-06,2020,378.673451,364.13704,195.361864,390.020122,163.698671,159.135336
2020-11-09,2020,387.771053,364.455051,195.376455,399.934983,168.755841,162.917641
2020-11-10,2020,392.789579,358.984986,195.391048,405.403549,171.091168,165.373686
2020-11-11,2020,393.602578,362.118597,195.405642,406.287984,169.761103,165.193575
2020-11-12,2020,387.725092,356.905171,195.420237,399.879623,165.93331,161.607746
2020-11-13,2020,391.727592,372.606357,195.434833,404.240695,169.728623,165.095338
2020-11-16,2020,398.147945,373.951908,195.44943,411.237286,172.843476,167.846108
2020-11-17,2020,401.566956,370.345532,195.464028,414.96234,174.141061,168.812147
2020-11-18,2020,405.490653,371.578158,195.478627,419.237514,172.929549,166.880057
2020-11-19,2020,403.454573,371.313222,195.493227,417.016381,172.984765,168.20633
2020-11-23,2020,408.486826,372.804887,195.522431,422.498154,174.384662,169.106872
2020-11-24,2020,412.873833,379.854433,195.537035,427.278347,178.293657,173.102043
2020-11-25,2020,414.092187,389.073266,195.551639,428.604628,178.857188,173.282154
2020-11-26,2020,418.181081,385.011226,195.566245,433.05987,179.009845,173.593244
2020-11-27,2020,419.802585,383.72692,195.580852,434.825596,179.575001,174.280946
2020-11-30,2020,414.917612,376.115041,195.59546,429.499097,176.835295,171.923139
2020-12-01,2020,414.827665,378.681797,195.610069,429.399296,180.809249,175.279739
2020-12-02,2020,418.968206,386.396942,195.624679,433.910835,181.587151,176.425888
2020-12-03,2020,420.663296,388.981898,195.63929,435.756769,183.381683,177.080836
2020-12-04,2020,418.969128,391.180752,195.653903,433.908327,184.620803,179.176659
2020-12-07,2020,423.226119,388.618105,195.668516,438.546798,184.528234,178.980171
2020-12-08,2020,419.996004,391.806994,195.68313,435.024136,184.440538,179.193036
2020-12-09,2020,417.090031,387.437909,195.697746,431.854796,183.061752,178.095993
2020-12-10,2020,419.200998,387.803116,195.712363,434.154047,186.748257,181.256105
2020-12-11,2020,424.662607,385.794141,195.72698,440.10558,187.285805,181.403474
2020-12-14,2020,421.848485,389.019252,195.741599,437.03636,186.720649,180.437423
2020-12-15,2020,422.222603,390.636251,195.756219,437.442402,188.622366,182.991718
2020-12-16,2020,427.853743,392.866424,195.77084,443.578729,191.547209,185.59512
2020-12-17,2020,425.95832,395.805693,195.785462,441.510913,191.888251,186.643031
2020-12-18,2020,425.229967,392.333155,195.800086,440.715233,191.111974,185.840727
2020-12-21,2020,415.623803,393.138888,195.81471,430.242516,188.411244,182.451385
2020-12-22,2020,421.409589,394.384758,195.829335,436.54741,188.950416,183.794023
2020-12-23,2020,423.884367,396.550979,195.843962,439.243222,191.401048,185.251275
2020-12-28,2020,426.131999,398.365907,195.873218,441.689682,193.340117,187.805558
2020-12-29,2020,428.445375,399.567707,195.887848,444.209562,194.028698,188.247653
2020-12-30,2020,427.937737,392.775865,195.902479,443.654465,193.75424,187.723697
2021-01-05,2021,425.866511,398.277291,195.917111,441.716015,194.841021,188.710947
2021-01-06,2021,431.983665,407.549159,195.931744,448.389867,195.867334,190.125992
2021-01-07,2021,425.934295,409.840064,195.946378,441.786498,199.307445,194.76602
2021-01-08,2021,431.320748,414.570504,195.961013,447.662943,204.407961,198.10618
2021-01-11,2021,427.221808,410.992469,195.97565,443.188061,200.698198,195.17737
2021-01-12,2021,435.486796,416.952894,195.990287,452.205826,202.644598,196.543043
2021-01-13,2021,443.72295,418.324538,196.004926,461.192123,199.444723,193.104163
2021-01-14,2021,445.23806,418.486823,196.019565,462.843804,201.799687,195.27609
2021-01-15,2021,439.570048,410.5141,196.034206,456.656608,196.931236,190.504427
2021-01-18,2021,437.684052,418.384456,196.048848,454.596692,198.140586,191.754935
2021-01-19,2021,444.016763,418.298526,196.063491,461.505778,197.210694,190.866417
2021-01-20,2021,436.467568,415.424444,196.078135,453.265662,195.633636,189.61591
2021-01-21,2021,430.701095,413.020736,196.09278,446.971016,193.5663,187.262987
2021-01-22,2021,430.450303,415.853948,196.107426,446.695582,191.48916,186.226389
2021-01-26,2021,424.348585,413.731167,196.136721,440.033339,190.332106,184.416452
2021-01-27,2021,420.375132,410.141951,196.151371,435.695399,189.380968,183.610197
2021-01-28,2021,424.514275,410.058893,196.166021,440.210663,194.989738,188.414775
2021-01-29,2021,424.019428,404.438027,196.180673,439.668895,189.58525,181.915436
2021-02-01,2021,429.14076,407.76815,196.195326,445.256013,191.804571,186.028937
2021-02-02,2021,436.12688,409.14253,196.20998,452.878157,193.224741,187.328804
2021-02-03,2021,437.600873,411.556363,196.224635,454.484967,195.661418,189.632367
2021-02-04,2021,438.006218,407.906705,196.239291,454.925569,194.903123,188.59577
2021-02-05,2021,440.817359,409.345073,196.253948,457.991596,195.988269,190.570245
2021-02-08,2021,438.302832,410.972638,196.268606,455.245768,195.319858,189.51719
2021-02-09,2021,443.893494,412.092521,196.283265,461.345061,195.177678,189.072937
2021-02-10,2021,439.3813,411.103997,196.297926,456.419195,193.545055,187.443982
2021-02-11,2021,444.869152,412.126558,196.312587,462.406292,194.860632,189.05648
2021-02-12,2021,451.459368,415.163528,196.32725,469.59639,194.666155,189.303292
2021-02-17,2021,473.529009,422.250134,196.341913,493.679048,196.749833,190.636062
2021-02-18,2021,459.533659,417.734099,196.356578,478.404297,194.705378,188.579312
2021-02-19,2021,456.650064,419.33626,196.371244,475.255707,194.064749,187.279444
2021-02-22,2021,444.129217,418.128908,196.385911,461.590068,184.128466,178.114566
2021-02-23,2021,449.193547,419.762405,196.400579,467.114979,188.31053,182.244524
2021-02-24,2021,450.240589,423.347239,196.415248,468.255858,189.031237,183.396299
2021-02-25,2021,436.842849,412.097524,196.429919,453.633274,183.455152,177.851296
2021-02-26,2021,425.891276,406.374952,196.44459,441.680169,179.825468,173.737796
2021-03-01,2021,425.517712,407.990981,196.459262,441.270753,180.315745,174.313696
2021-03-02,2021,428.174196,407.821788,196.473936,444.168001,182.285024,176.880516
2021-03-03,2021,433.806018,410.280912,196.48861,450.31221,181.703229,176.321086
2021-03-04,2021,441.979486,408.975687,196.503286,459.230095,184.16442,178.641094
2021-03-05,2021,449.278094,411.746276,196.517963,467.193253,188.269674,182.524239
2021-03-08,2021,444.963376,405.275051,196.532641,462.48289,180.768434,173.342903
2021-03-09,2021,459.176783,413.495996,196.54732,477.992106,181.943465,176.370446
2021-03-10,2021,449.38916,410.145581,196.562,467.309209,184.304966,178.739814
2021-03-11,2021,452.057276,411.824019,196.576681,470.219151,187.913406,181.734441
2021-03-12,2021,457.752786,415.176381,196.591364,476.432861,186.566778,180.749438
2021-03-15,2021,476.054396,422.005206,196.606047,496.403497,187.696049,181.849129
2021-03-16,2021,477.598014,423.932214,196.620732,498.086284,186.336348,180.523992
2021-03-17,2021,482.222086,425.303585,196.635417,503.130742,190.471018,184.530462
2021-03-18,2021,486.53171,426.142734,196.655826,507.831365,187.669901,181.814432
2021-03-19,2021,478.245154,418.604438,196.676237,498.785886,189.936616,184.00534
2021-03-22,2021,473.354813,414.407691,196.69665,493.446666,187.905234,182.040757
2021-03-23,2021,482.421206,415.684648,196.717065,503.338308,185.099215,179.324187
2021-03-24,2021,473.64063,411.596464,196.737482,493.753709,183.141375,177.427016
2021-03-25,2021,479.179972,412.780606,196.757902,499.796311,185.896732,180.093084
2021-03-26,2021,476.383787,415.645137,196.778323,496.742424,187.581651,181.729395
2021-03-29,2021,477.121354,414.132544,196.798747,497.54489,188.624307,182.738639
2021-03-30,2021,480.339812,417.919321,196.819173,501.054731,190.962929,185.004717
2021-03-31,2021,486.29021,419.091387,196.8396,507.545913,190.60993,184.657992
2021-04-01,2021,483.148232,416.527571,196.86003,504.114666,188.353021,182.477691
2021-04-05,2021,486.754047,422.053729,196.880462,508.047224,192.054613,186.068606
2021-04-06,2021,486.917702,423.13529,196.900897,508.223384,192.023562,186.034762
2021-04-07,2021,483.416237,420.931775,196.921333,504.39983,192.227844,186.229867
2021-04-08,2021,491.421166,425.138949,196.941772,513.133103,193.353847,187.164267
2021-04-09,2021,496.821322,428.102252,196.962212,519.023809,192.30302,185.946674
2021-04-12,2021,494.256243,427.443793,196.982655,516.222124,194.169341,188.23378
2021-04-13,2021,488.066409,427.184914,197.0031,509.464775,194.961956,188.678032
2021-04-14,2021,494.101644,429.542821,197.023547,516.048538,196.592944,190.208255
2021-04-15,2021,500.392625,433.134158,197.043996,522.911392,197.256453,191.195492
2021-04-16,2021,498.010499,430.429326,197.064447,520.309361,197.931401,191.6233
2021-04-19,2021,499.11261,428.759015,197.0849,521.509648,197.637235,191.425847
2021-04-20,2021,512.622673,428.115049,197.105356,536.250623,196.212163,190.010815
2021-04-22,2021,523.968394,433.84009,197.125813,548.629671,195.082891,189.138742
2021-04-23,2021,523.797351,437.525247,197.146273,548.440574,196.976995,190.817057
2021-04-26,2021,518.779473,437.962681,197.166735,542.962169,197.083221,190.784142
2021-04-27,2021,510.463535,435.944791,197.187199,533.88462,195.110673,188.859027
2021-04-28,2021,504.559629,434.564605,197.207665,527.4393,197.831711,191.52458
2021-04-29,2021,523.395095,437.679258,197.228133,547.991839,196.2187,189.747545
2021-04-30,2021,520.147196,436.19201,197.248603,544.444995,194.30335,188.23378
2021-05-03,2021,518.383715,435.158185,197.269076,542.518083,194.818141,188.69449
