date,decision_year,strategy,mvo,cdi,equity_sleeve,IBOVESPA,BOVA11
2020-07-17,2020,205.309068,358.071647,162.418064,284.376249,204.270548,200.148877
2020-07-20,2020,207.117567,364.283654,162.431776,289.193854,207.324044,202.914987
2020-07-21,2020,207.174719,360.079302,162.445488,289.324387,207.093741,202.490988
2020-07-22,2020,208.514033,357.627763,162.459202,292.886325,207.054034,202.672695
2020-07-23,2020,206.825397,350.914501,162.472917,288.344661,203.089254,198.674976
2020-07-24,2020,206.102363,353.072867,162.486633,286.387204,203.265952,199.058585
2020-07-27,2020,207.418654,349.107804,162.50035,289.887521,207.425298,202.834223
2020-07-28,2020,207.612744,350.384372,162.514068,290.384526,206.694682,202.006419
2020-07-29,2020,206.19464,353.91208,162.527787,286.566871,209.664793,204.893667
2020-07-30,2020,206.822614,357.624856,162.541508,288.225063,208.481514,204.550416
2020-07-31,2020,205.600689,349.678049,162.55523,284.93243,204.318197,200.471933
2020-08-03,2020,206.023895,352.152218,162.568953,286.042605,204.155397,200.29021
2020-08-04,2020,203.958748,346.746062,162.582677,280.493283,200.951013,197.059726
2020-08-05,2020,204.099513,355.132281,162.596402,280.847565,204.099806,199.86621
2020-08-06,2020,205.39863,361.100402,162.608546,284.304492,206.728434,202.248695
2020-08-07,2020,204.202132,361.031999,162.620692,281.082486,204.048187,199.54317
2020-08-10,2020,205.246909,353.612481,162.632838,283.858728,205.374413,200.976697
2020-08-11,2020,205.11618,354.556735,162.644985,283.489,202.852995,198.271155
2020-08-12,2020,206.413713,345.332622,162.657133,286.941681,202.741815,198.533642
2020-08-13,2020,204.530734,345.467374,162.669282,281.882465,199.45206,194.858964
2020-08-14,2020,206.420604,341.611416,162.681431,286.920395,201.223008,196.797254
2020-08-17,2020,206.277958,327.926775,162.693582,286.518769,197.732731,193.486006
2020-08-18,2020,208.628931,340.270436,162.705734,292.790727,202.63659,198.372114
2020-08-19,2020,210.08464,336.410551,162.717886,296.666722,200.232309,195.848296
2020-08-20,2020,210.947029,338.067267,162.730039,298.954833,201.451325,197.201059
2020-08-21,2020,211.467813,345.285928,162.742194,300.328718,201.55655,197.059726
2020-08-24,2020,213.320314,347.62715,162.754349,305.266627,203.099181,198.876878
2020-08-25,2020,213.774149,347.983165,162.766505,306.461333,202.741815,198.574017
2020-08-26,2020,212.908167,343.308914,162.778662,304.123859,199.781631,195.10124
2020-08-27,2020,212.815281,344.846973,162.79082,303.855392,199.775675,195.585824
2020-08-28,2020,213.935886,351.86457,162.802979,306.834549,202.791449,198.473073
2020-08-31,2020,211.638823,347.407587,162.815139,300.667117,197.284038,193.223519
2020-09-01,2020,212.05939,351.916341,162.827299,301.772782,202.841083,198.574017
2020-09-02,2020,213.321726,356.323098,162.839461,305.131242,202.330844,198.170212
2020-09-03,2020,211.61356,352.435204,162.851623,300.53985,199.968256,195.767532
2020-09-04,2020,211.690393,357.924233,162.863787,300.725587,201.002632,196.696295
2020-09-08,2020,210.809,356.911323,162.875951,298.346857,198.636074,195.444491
2020-09-09,2020,211.782113,359.436961,162.888116,300.931274,201.101901,196.857823
2020-09-10,2020,211.575205,349.775249,162.900282,300.357641,196.223851,191.890951
2020-09-11,2020,209.145775,338.297797,162.912449,293.835948,195.286758,190.760285
2020-09-14,2020,211.949507,352.061812,162.924617,301.319585,199.082781,194.858964
2020-09-15,2020,213.039726,349.135847,162.936786,304.217404,199.128445,194.758005
2020-09-16,2020,213.14776,350.638591,162.948956,304.486633,197.893546,193.647534
2020-09-17,2020,212.664698,346.867933,162.961127,303.17393,198.731371,194.576297
2020-09-18,2020,210.654216,340.354542,162.973298,297.773446,195.141826,191.083326
2020-09-21,2020,209.240358,333.515992,162.985471,293.969684,192.562833,188.579703
2020-09-22,2020,208.843472,332.994208,162.997644,292.887606,193.164399,189.124841
2020-09-23,2020,206.289585,324.792094,163.009818,286.03282,190.06921,186.096259
2020-09-24,2020,207.667982,332.39034,163.021993,289.701869,192.604525,188.3778
2020-09-25,2020,207.518546,333.602524,163.03417,289.282028,192.578716,188.781605
2020-09-28,2020,203.860047,331.042417,163.046347,279.471003,187.946852,184.137773
2020-09-29,2020,202.648979,324.030351,163.058525,276.209951,185.790742,181.553386
2020-09-30,2020,202.981104,329.787194,163.070703,277.078894,187.821774,183.834927
2020-10-01,2020,204.300573,331.982156,163.082883,280.59023,189.560956,185.571316
2020-10-02,2020,202.52037,329.546406,163.095064,275.806016,186.656363,181.937011
2020-10-05,2020,203.736865,333.375198,163.107245,279.041763,190.772031,187.045217
2020-10-06,2020,202.892074,331.412824,163.119428,276.760959,189.830966,185.813592
2020-10-07,2020,202.365452,328.4474,163.131611,275.331656,189.654269,185.652064
2020-10-08,2020,203.626196,336.626338,163.143796,278.685821,194.40724,190.33627
2020-10-09,2020,202.45202,337.938549,163.155981,275.52349,193.539634,189.084466
2020-10-13,2020,203.947772,340.311724,163.168167,279.506597,195.564709,191.406382
2020-10-14,2020,205.911867,343.258112,163.180354,284.743109,197.21455,193.001422
2020-10-15,2020,206.590256,340.316897,163.192542,286.538731,196.658647,192.496658
2020-10-16,2020,206.222514,334.199196,163.204731,285.534627,195.179548,190.881424
2020-10-19,2020,205.913543,334.487694,163.21692,284.687807,195.872441,191.810187
2020-10-20,2020,206.737414,342.060853,163.229111,286.872773,199.608904,195.182004
2020-10-21,2020,206.383903,345.087349,163.241303,285.906749,199.632728,195.14163
2020-10-22,2020,206.75357,346.297712,163.253495,286.876139,202.344741,197.988489
2020-10-23,2020,205.306882,340.709523,163.265689,282.984482,201.038369,196.736685
2020-10-26,2020,205.749564,337.864792,163.277883,284.149277,200.555924,196.312685
2020-10-27,2020,204.366542,337.083366,163.290078,280.428004,197.75457,193.183145
2020-10-28,2020,200.472483,318.566108,163.302274,269.986524,189.342566,184.864634
2020-10-29,2020,200.352546,323.982994,163.314471,269.645599,191.750817,187.368273
2020-10-30,2020,198.135558,313.48036,163.326669,263.692405,186.529299,183.047497
2020-11-03,2020,198.981284,310.969454,163.338868,265.935844,189.775376,186.277982
2020-11-04,2020,202.205242,328.008287,163.351068,274.544067,194.190835,190.114188
2020-11-05,2020,206.20341,336.190686,163.363269,285.224278,200.07348,195.747337
2020-11-06,2020,206.814809,346.638361,163.37547,286.840594,200.123114,196.231921
2020-11-09,2020,209.155583,346.941058,163.387673,293.085177,206.30555,200.895933
2020-11-10,2020,210.485047,341.734399,163.399876,296.623221,209.16051,203.924514
2020-11-11,2020,210.191242,344.717114,163.412081,295.816966,207.534493,203.702417
2020-11-12,2020,208.255414,339.754734,163.424286,290.61622,202.854981,199.280683
2020-11-13,2020,209.58699,354.699848,163.436492,294.159913,207.494786,203.581279
2020-11-16,2020,211.451172,355.980605,163.448699,299.129003,211.302722,206.973291
2020-11-17,2020,212.693009,352.54789,163.460907,302.432526,212.889031,208.164526
2020-11-18,2020,213.426216,353.72116,163.473116,304.374822,211.407946,205.782041
2020-11-19,2020,212.938949,353.468982,163.485326,303.050802,211.475449,207.417486
2020-11-23,2020,213.971244,354.888817,163.509748,305.773564,213.186836,208.527956
2020-11-24,2020,215.291125,361.598901,163.521961,309.285951,217.965617,213.454455
2020-11-25,2020,216.190665,370.373811,163.534174,311.673389,218.65454,213.676552
2020-11-26,2020,217.234683,366.507374,163.546388,314.447488,218.841164,214.060162
2020-11-27,2020,217.898135,365.284912,163.558604,316.203087,219.532072,214.908176
2020-11-30,2020,216.570402,358.039574,163.57082,312.629747,216.182756,212.000733
2020-12-01,2020,216.841615,360.482732,163.583037,313.335609,221.040952,216.139801
2020-12-02,2020,218.028478,367.826363,163.595255,316.491992,221.991943,217.553133
2020-12-03,2020,218.553741,370.286843,163.607474,317.877759,224.185775,218.360758
2020-12-04,2020,217.865131,372.379814,163.619694,316.014874,225.700611,220.945145
2020-12-07,2020,219.248963,369.940568,163.631915,319.698394,225.587445,220.702853
2020-12-08,2020,218.085312,372.975899,163.644136,316.564174,225.480235,220.96534
2020-12-09,2020,217.299534,368.817203,163.656359,314.441237,223.794658,219.612562
2020-12-10,2020,218.117845,369.164824,163.668582,316.611268,228.301443,223.509338
2020-12-11,2020,220.052885,367.252589,163.680807,321.769963,228.9586,223.691061
2020-12-14,2020,219.399353,370.322398,163.693032,320.000948,228.267692,222.499811
2020-12-15,2020,219.71812,371.861533,163.705258,320.834063,230.592558,225.649546
2020-12-16,2020,221.150787,373.984314,163.717485,324.648269,234.168206,228.859836
2020-12-17,2020,221.067484,376.782045,163.729713,324.405334,234.585133,230.152029
2020-12-18,2020,221.006131,373.476724,163.741942,324.221142,233.636127,229.162697
2020-12-21,2020,217.94329,374.243657,163.754172,316.004167,230.33446,224.983255
2020-12-22,2020,219.88024,375.429535,163.766403,321.167964,230.993602,226.638879
2020-12-23,2020,220.685429,377.491444,163.778635,323.302864,233.989522,228.435836
2020-12-28,2020,221.670993,379.218975,163.803101,325.900491,236.360052,231.585556
2020-12-29,2020,222.1461,380.362905,163.815335,327.151999,237.201848,232.13071
2020-12-30,2020,222.040601,373.898115,163.827571,326.849652,236.866321,231.484613
2021-01-05,2021,221.758987,379.151579,163.839807,325.419014,238.194921,232.702004
2021-01-06,2021,222.23885,387.977819,163.852044,328.720895,239.449598,234.446916
2021-01-07,2021,221.561744,390.158617,163.864283,323.837768,243.655165,240.168596
2021-01-08,2021,222.336874,394.661701,163.876522,329.228506,249.890592,244.287393
2021-01-11,2021,221.808016,391.255635,163.888762,325.39415,245.355373,240.675838
2021-01-12,2021,222.618005,396.929587,163.901002,331.031489,247.734865,242.359867
2021-01-13,2021,223.576912,398.235307,163.913244,337.722345,243.822988,238.119337
2021-01-14,2021,223.895157,398.389792,163.925487,339.880815,246.701953,240.797571
2021-01-15,2021,223.390062,390.800258,163.93773,336.21454,240.750227,234.913569
2021-01-18,2021,223.047958,398.292346,163.949975,333.70134,242.228669,236.455587
2021-01-19,2021,223.568785,398.210545,163.96222,337.292963,241.091867,235.359944
2021-01-20,2021,222.724472,395.474598,163.974467,331.226857,239.163899,233.817926
2021-01-21,2021,222.067916,393.186418,163.986714,326.489041,236.636563,230.916505
2021-01-22,2021,222.077372,395.88346,163.998962,326.462934,234.09724,229.638263
2021-01-26,2021,221.463849,393.862705,164.023461,321.936523,232.682731,227.406404
2021-01-27,2021,221.193163,390.445995,164.035712,319.928523,231.519957,226.4122
2021-01-28,2021,221.812415,390.366929,164.047964,324.216407,238.376729,232.33679
2021-01-29,2021,221.654231,385.016215,164.060217,323.004296,231.769693,224.322369
2021-02-01,2021,222.218188,388.186284,164.07247,326.900974,234.482833,229.394781
2021-02-02,2021,222.962516,389.494608,164.084725,332.073694,236.219003,230.997666
2021-02-03,2021,223.216075,391.792427,164.09698,333.774444,239.197863,233.83822
2021-02-04,2021,223.242545,388.31818,164.109237,333.868637,238.270841,232.559977
2021-02-05,2021,223.595489,389.687417,164.121494,336.272477,239.597442,234.994729
2021-02-08,2021,223.313607,391.236757,164.133752,334.185217,238.780303,233.696193
2021-02-09,2021,223.935749,392.302816,164.146012,338.493489,238.606487,233.148379
2021-02-10,2021,223.41832,391.361803,164.158272,334.739829,236.610591,231.139693
2021-02-11,2021,224.027775,392.335217,164.170533,338.958337,238.218895,233.128085
2021-02-12,2021,224.661916,395.226223,164.182794,343.351471,237.981146,233.432433
2021-02-17,2021,226.611644,401.97223,164.195057,357.051757,240.528461,235.07589
2021-02-18,2021,225.225145,397.673246,164.207321,347.149818,238.029095,232.539683
2021-02-19,2021,224.876255,399.198403,164.219586,344.588455,237.245921,230.936799
2021-02-22,2021,223.48844,398.04908,164.231851,334.677187,225.098725,219.635465
2021-02-23,2021,223.98642,399.604067,164.244118,338.107015,230.211336,224.728171
2021-02-24,2021,224.096564,403.016605,164.256385,338.793085,231.092407,226.148441
2021-02-25,2021,222.575624,392.307579,164.268653,327.940002,224.275593,219.310823
2021-02-26,2021,221.344834,386.860047,164.280923,319.139586,219.83827,214.23841
2021-03-01,2021,221.163396,388.398406,164.293193,317.762829,220.437638,214.94856
2021-03-02,2021,221.412802,388.237345,164.305464,319.43408,222.845101,218.113741
2021-03-03,2021,222.058546,390.578277,164.317736,323.909223,222.13385,217.4239
2021-03-04,2021,223.172382,389.335784,164.330009,331.695896,225.142679,220.284733
2021-03-05,2021,223.849857,391.973212,164.342282,336.395513,230.161389,225.073092
2021-03-08,2021,223.235286,385.81301,164.354557,331.954506,220.991055,213.751463
2021-03-09,2021,224.571137,393.638837,164.366833,341.31181,222.427541,217.484767
2021-03-10,2021,223.763816,390.449451,164.379109,335.507174,225.314498,220.406466
2021-03-11,2021,224.128288,392.047219,164.391387,337.992416,229.725848,224.099182
2021-03-12,2021,224.687204,395.238458,164.403665,341.853248,228.079583,222.884561
2021-03-15,2021,226.479259,401.739074,164.415945,354.437947,229.460128,224.240605
2021-03-16,2021,226.658785,403.573465,164.428225,355.614758,227.79788,222.60656
2021-03-17,2021,227.288354,404.878924,164.440506,359.975408,232.852552,227.546992
2021-03-18,2021,227.644917,405.677742,164.457573,362.368325,229.428162,224.197819
2021-03-19,2021,227.126496,398.501755,164.474642,358.571132,232.199241,226.899457
2021-03-22,2021,226.573663,394.506714,164.491713,354.530483,229.715858,224.476904
2021-03-23,2021,227.423848,395.722297,164.508786,360.415497,226.285474,221.127065
2021-03-24,2021,226.429118,391.8306,164.52586,353.248607,223.891997,218.787637
2021-03-25,2021,227.301568,392.95783,164.542936,359.291117,227.260446,222.075201
2021-03-26,2021,227.122448,395.684685,164.560014,357.894251,229.320275,224.092959
2021-03-29,2021,227.151864,394.244791,164.577094,357.972666,230.594932,225.337471
2021-03-30,2021,227.587241,397.849566,164.594175,360.923046,233.453918,228.131802
2021-03-31,2021,228.597595,398.9653,164.611259,367.941104,233.022373,227.704251
2021-04-01,2021,228.371971,396.524707,164.628344,366.21519,230.263281,225.015693
2021-04-05,2021,228.735821,401.785264,164.64543,368.659511,234.788511,229.443698
2021-04-06,2021,228.820975,402.814843,164.662519,369.132176,234.750551,229.401964
2021-04-07,2021,228.401772,400.717234,164.679609,366.036742,235.000288,229.642551
2021-04-08,2021,229.193514,404.722201,164.696701,371.508155,236.376837,230.794772
2021-04-09,2021,229.684479,407.543081,164.713795,374.851706,235.092191,229.293343
2021-04-12,2021,229.487187,406.916269,164.730891,373.326146,237.373786,232.113603
2021-04-13,2021,228.88841,406.669832,164.747988,368.960256,238.342765,232.661416
2021-04-14,2021,229.419444,408.914413,164.765087,372.587236,240.336663,234.548355
2021-04-15,2021,230.169973,412.333142,164.782188,377.767015,241.147808,235.76573
2021-04-16,2021,230.124793,409.75831,164.799291,377.317528,241.972938,236.293266
2021-04-19,2021,230.16352,408.168278,164.816396,377.461618,241.613317,236.049784
2021-04-20,2021,231.641747,407.555263,164.833502,387.789481,239.871154,234.304889
2021-04-22,2021,232.714139,413.005145,164.85061,395.246239,238.490609,233.229524
2021-04-23,2021,232.753012,416.513184,164.86772,395.391328,240.806168,235.299077
2021-04-26,2021,232.236878,416.929594,164.884831,391.609995,240.936031,235.258489
2021-04-27,2021,231.424666,415.008689,164.901945,385.734035,238.524573,232.884604
2021-04-28,2021,231.101271,413.694838,164.91906,383.316208,241.851067,236.171533
2021-04-29,2021,233.054518,416.659793,164.936177,397.004528,239.879145,233.980247
2021-04-30,2021,232.523061,415.244026,164.953296,393.11474,237.537613,232.113603
2021-05-03,2021,232.448739,414.259889,164.970416,392.458944,238.16695,232.68171
2021-05-04,2021,232.215922,412.13621,164.987538,390.681863,235.176103,229.820862
2021-05-05,2021,232.427265,414.209066,165.004663,392.046983,238.876202,233.635326
2021-05-06,2021,232.729228,415.932373,165.026557,394.01698,239.589451,234.203434
2021-05-07,2021,233.281422,414.348613,165.048454,397.757217,243.818992,238.322231
2021-05-10,2021,232.487936,408.095397,165.070355,391.977391,243.561264,237.672963
2021-05-11,2021,232.757434,407.383486,165.092258,393.71764,245.669042,239.681634
2021-05-12,2021,230.423063,400.330458,165.114164,377.036736,239.167895,233.878792
2021-05-13,2021,230.692454,399.724103,165.136073,378.77619,241.157797,235.441104
2021-05-14,2021,231.576145,400.260517,165.157985,384.861504,243.505323,237.875856
2021-05-17,2021,231.547564,401.94252,165.1799,384.492904,245.617097,240.046848
2021-05-18,2021,231.588207,404.59621,165.201817,384.614007,245.701008,239.803382
2021-05-19,2021,232.958632,403.705417,165.223738,394.142661,245.013733,239.438168
2021-05-20,2021,232.779394,402.497151,165.245662,392.70817,245.143596,239.235274
2021-05-21,2021,232.294683,401.552181,165.267588,389.112574,244.925826,239.438168
2021-05-24,2021,233.090746,406.370045,165.289517,394.577831,247.802793,241.974374
2021-05-25,2021,232.699881,405.247827,165.31145,391.646109,245.716992,240.229463
2021-05-26,2021,232.923825,405.502765,165.333385,393.063847,247.716884,241.933786
2021-05-27,2021,232.672548,405.37372,165.355323,391.119596,248.472087,242.643921
2021-05-28,2021,232.824778,409.368368,165.377264,392.029952,250.857573,244.936661
2021-05-31,2021,232.976476,410.095589,165.399208,392.936516,252.166194,246.01201
2021-06-01,2021,232.688219,408.913695,165.421155,390.730587,256.263874,250.232261
2021-06-02,2021,232.908327,405.823962,165.443104,392.121075,258.929065,252.951067
2021-06-04,2021,232.864613,406.782395,165.465057,391.645133,259.977959,253.722083
2021-06-07,2021,232.757719,405.449092,165.487013,390.722192,261.27659,255.142353
2021-06-08,2021,232.073,403.393055,165.508971,385.711392,259.300673,253.032227
2021-06-09,2021,232.390433,405.932306,165.530932,387.790326,259.54042,253.377148
2021-06-10,2021,232.7053,404.133958,165.552897,389.851075,259.878064,253.620629
2021-06-11,2021,232.799188,406.925275,165.574864,390.34849,258.609402,252.565574
2021-06-14,2021,232.853719,404.346597,165.596834,390.567446,260.141787,253.924977
2021-06-15,2021,233.016434,403.855407,165.618807,391.55173,259.908033,253.985843
2021-06-16,2021,232.003592,398.94909,165.640783,384.219485,258.245785,252.038039
2021-06-17,2021,231.348076,394.953342,165.667512,379.379061,255.844316,249.745298
2021-06-18,2021,232.327848,401.672165,165.694246,386.107486,256.539584,250.110513
2021-06-21,2021,232.467594,401.39163,165.720984,386.89309,258.257772,252.058333
2021-06-22,2021,232.314127,401.077501,165.747727,385.604325,257.262821,251.22645
2021-06-23,2021,231.886091,400.83573,165.774473,382.37308,256.585535,250.658342
2021-06-24,2021,232.457196,403.014636,165.801224,386.210251,258.755248,252.667013
2021-06-25,2021,231.997676,398.866796,165.82798,382.7562,254.244003,248.548216
2021-06-28,2021,232.564241,401.086187,165.854739,386.561185,254.589639,248.446762
2021-06-29,2021,232.178857,404.637574,165.881503,383.631554,254.385854,248.162708
2021-06-30,2021,232.121182,403.385705,165.908272,383.02027,253.336959,247.148226
2021-07-01,2021,232.184253,405.154388,165.935044,383.263178,251.067352,244.956955
2021-07-02,2021,232.886364,412.046162,165.961821,388.026956,254.975233,249.116324
2021-07-05,2021,234.181928,418.747683,165.988603,396.989101,253.572711,247.472867
2021-07-06,2021,233.718256,416.78717,166.015388,393.505451,249.926554,244.084499
2021-07-07,2021,234.114826,421.930375,166.042178,396.107576,253.770502,248.101842
2021-07-08,2021,234.175067,419.320098,166.068972,396.330298,250.591853,244.814928
2021-07-12,2021,234.532822,423.121499,166.122574,398.454232,254.919292,249.116324
2021-07-13,2021,234.423642,424.336084,166.149381,397.478286,256.066083,250.211967
2021-07-14,2021,235.010072,423.353458,166.176192,401.42341,256.543579,250.516315
2021-07-15,2021,234.429725,423.463652,166.203008,397.114113,254.667557,249.156912
2021-07-16,2021,234.062896,418.367773,166.229828,394.315322,251.654733,245.809117
2021-07-19,2021,233.475431,415.986764,166.256653,389.955597,248.528028,242.948269
2021-07-20,2021,234.502592,418.909911,166.283482,397.018559,250.53791,244.69318
2021-07-21,2021,234.439255,419.387474,166.310315,396.366729,251.592798,245.74825
2021-07-22,2021,234.576584,418.403716,166.337152,397.134481,252.028339,246.377224
2021-07-23,2021,234.626703,419.07071,166.363994,397.28523,249.842643,243.881591
2021-07-26,2021,234.340248,417.773678,166.39084,395.054853,251.74264,245.910556
2021-07-27,2021,233.659307,415.166785,166.417691,390.03363,248.961571,242.988856
2021-07-28,2021,233.727289,418.475358,166.444546,390.310659,252.306046,246.417797
2021-07-29,2021,234.500196,422.298923,166.471405,395.574661,251.085333,244.956955
2021-07-30,2021,233.257306,418.407569,166.498268,386.577823,243.345491,237.612096
2021-08-02,2021,234.016429,422.962647,166.525136,391.744242,244.773986,238.606285
2021-08-03,2021,234.257421,423.185952,166.552008,393.245103,246.893751,240.899025
2021-08-04,2021,233.368087,420.470456,166.578885,386.749403,243.345491,237.307748
2021-08-05,2021,232.672033,417.876123,166.612084,381.573062,243.009845,237.246882
2021-08-06,2021,233.038294,419.326211,166.64529,383.912047,245.361366,239.904821
2021-08-09,2021,234.456877,422.438521,166.678502,393.695661,245.778926,239.701928
2021-08-10,2021,234.201986,422.182954,166.711721,391.640189,244.146647,238.545418
2021-08-11,2021,233.621426,418.709224,166.744947,387.280712,243.854954,237.916444
2021-08-12,2021,233.087832,416.215243,166.778179,383.253448,241.147808,235.096184
2021-08-13,2021,232.509438,412.78812,166.811418,378.909194,242.13277,236.496159
2021-08-16,2021,231.427778,405.660029,166.844664,371.004518,238.109011,232.580256
2021-08-17,2021,230.612416,402.880242,166.877916,364.983728,235.559698,229.983183
2021-08-18,2021,230.927353,401.686235,166.911174,366.959217,233.040354,227.365816
2021-08-19,2021,232.235333,403.853583,166.94444,375.959965,234.083255,228.968701
2021-08-20,2021,233.059974,405.445742,166.977712,381.54126,235.857385,230.591879
2021-08-23,2021,233.201055,404.829999,167.010991,382.286652,234.696608,229.374503
2021-08-24,2021,233.900559,407.298421,167.044276,386.982565,240.16884,234.609221
2021-08-25,2021,234.360294,408.565567,167.077568,389.982183,241.381562,235.643998
2021-08-26,2021,233.557703,406.079843,167.110866,384.051386,237.197971,231.444041
2021-08-27,2021,233.793409,408.007283,167.144172,385.466001,241.101856,235.725158
2021-08-30,2021,233.304534,405.370876,167.177483,381.7545,239.227832,233.4933
2021-08-31,2021,232.225476,398.326283,167.210802,373.867681,237.311851,231.464334
2021-09-01,2021,233.343732,398.367576,167.244127,381.525761,238.540556,232.925192
2021-09-02,2021,232.174263,394.509858,167.277459,372.999228,233.108282,227.548431
2021-09-03,2021,232.046627,394.692175,167.310797,371.843116,233.619743,227.426683
2021-09-06,2021,232.846719,396.078954,167.344142,377.250191,235.489772,230.246959
2021-09-08,2021,231.594879,393.363179,167.377494,368.14077,226.587156,221.319509
2021-09-09,2021,232.598391,399.948003,167.410852,374.986843,230.479054,226.249895
2021-09-10,2021,233.226331,399.764721,167.444217,379.175875,228.331318,222.942672
2021-09-13,2021,232.654932,400.136762,167.477589,374.880102,232.562857,227.487565
2021-09-14,2021,233.450603,404.025504,167.510967,380.255647,232.117327,226.635388
2021-09-15,2021,234.126253,409.031783,167.544352,384.782044,229.883681,224.56585
2021-09-16,2021,234.127868,405.426527,167.577744,384.539924,227.348354,222.049938
2021-09-17,2021,233.181805,399.015273,167.611142,377.593376,222.643313,217.383312
2021-09-20,2021,231.91878,394.53539,167.644547,368.404421,217.458778,212.57466
2021-09-21,2021,232.769813,397.051809,167.677958,374.171377,220.267817,214.603625
2021-09-22,2021,233.940676,403.356843,167.711377,382.200919,224.327538,219.107929
2021-09-23,2021,234.990079,406.114219,167.751102,389.3233,227.887785,222.374564
2021-09-24,2021,235.095107,404.473241,167.790838,389.764604,226.32743,221.218055
2021-09-27,2021,235.818024,402.100043,167.830582,394.57711,226.926798,220.934001
2021-09-28,2021,235.178287,397.298976,167.870336,389.749414,220.016083,214.725373
2021-09-29,2021,236.480422,397.747887,167.9101,398.659465,221.980013,216.754338
2021-09-30,2021,236.415952,398.313443,167.949872,397.901364,221.724282,216.064482
2021-10-01,2021,237.055578,401.142283,167.989655,402.124335,225.562237,220.122412
2021-10-04,2021,236.119471,395.064269,168.029446,395.199681,220.553516,215.435508
2021-10-05,2021,235.820866,390.209912,168.069248,392.784973,220.683379,215.313775
2021-10-06,2021,235.86404,391.851759,168.109058,392.788117,220.887165,215.821016
2021-10-07,2021,236.236698,394.168616,168.148878,395.122128,220.937112,215.922455
2021-10-08,2021,236.832894,396.636226,168.188708,399.037502,225.428378,219.919519
2021-10-11,2021,237.728596,399.389254,168.228546,405.071662,224.123753,218.620982
2021-10-13,2021,238.772645,402.790795,168.268395,412.155228,226.673066,221.644136
2021-10-14,2021,240.228918,406.144811,168.308252,422.155021,226.131636,221.096322
2021-10-15,2021,239.69519,404.80539,168.34812,418.07643,229.054555,223.632528
2021-10-18,2021,239.978634,407.331121,168.387996,419.77887,228.615019,223.084699
2021-10-19,2021,239.304171,405.412725,168.427882,414.704497,221.112927,216.693472
2021-10-20,2021,238.807116,405.970998,168.467778,410.885132,221.338689,216.551445
2021-10-21,2021,238.139549,402.666131,168.507683,405.859404,215.243114,210.302229
2021-10-22,2021,236.868107,397.448977,168.547597,396.561478,212.368144,207.623995
2021-10-25,2021,237.70037,400.81734,168.587521,402.14619,217.20105,212.1283
2021-10-26,2021,236.744426,396.240644,168.627454,395.080121,212.615883,207.461674
2021-10-27,2021,237.697125,395.640166,168.667397,401.516719,212.502003,207.766022
2021-10-28,2021,236.961994,392.164154,168.716743,395.941321,211.187389,204.134173
2021-10-29,2021,236.907749,385.763821,168.766102,395.182768,206.784031,202.247235
2021-11-01,2021,236.511596,386.642763,168.815477,392.005264,210.879713,205.980523
2021-11-03,2021,237.93726,390.720207,168.864865,401.716136,211.011574,206.954433
2021-11-04,2021,237.863993,390.25877,168.914268,400.822677,206.606218,202.186368
2021-11-05,2021,238.970721,395.805268,168.963686,408.277015,209.427244,204.53996
2021-11-08,2021,239.753962,396.766369,169.013118,413.44272,209.341335,204.580548
2021-11-09,2021,240.371037,396.251936,169.062564,417.432773,210.847747,205.716763
2021-11-10,2021,240.392262,396.197261,169.112025,417.207366,211.712835,206.995006
2021-11-11,2021,240.542716,395.990623,169.161501,417.896075,215.223135,210.099335
2021-11-12,2021,239.836505,390.518493,169.210991,412.524182,212.400111,207.218193
2021-11-16,2021,238.464913,385.865243,169.260495,402.444922,208.79591,203.626932
2021-11-17,2021,237.222375,383.582139,169.310014,393.278542,205.673201,201.374779
2021-11-18,2021,237.505338,381.999669,169.359547,394.904252,204.832088,200.157403
2021-11-19,2021,237.739212,385.009045,169.409095,396.182576,205.853012,201.415352
2021-11-22,2021,236.339931,381.463158,169.458657,385.90699,204.028935,199.32552
2021-11-23,2021,237.539972,383.242113,169.508234,394.020256,207.107689,202.896503
2021-11-24,2021,237.459913,384.304172,169.557825,393.077316,208.807897,204.235627
2021-11-25,2021,238.073541,389.34671,169.607431,397.041777,211.399166,206.934139
2021-11-26,2021,236.65334,383.860286,169.657052,386.617754,204.23272,199.629868
2021-11-29,2021,236.989101,384.273636,169.706687,388.616213,205.411477,200.887832
2021-11-30,2021,236.236595,382.243272,169.756336,382.915587,203.615371,199.548708
2021-12-01,2021,235.215586,384.245498,169.806,375.315322,201.337771,196.992207
2021-12-02,2021,236.311395,387.035813,169.855678,382.690433,208.711998,203.768959
2021-12-03,2021,235.223208,384.993862,169.905371,374.614696,209.918726,205.574736
2021-12-06,2021,235.97843,390.391793,169.955079,379.580091,213.492959,208.983398
2021-12-07,2021,236.284942,393.556502,170.004801,381.370967,214.889487,210.261641
2021-12-08,2021,238.535168,400.390517,170.054537,396.912581,215.964354,211.41815
2021-12-09,2021,237.875756,401.153291,170.11363,391.798854,212.358155,207.238487
2021-12-10,2021,237.602118,398.358017,170.172742,389.414139,215.289065,210.46455
2021-12-13,2021,237.784083,399.078769,170.231876,390.252444,214.539855,209.997881
2021-12-14,2021,238.257881,394.967118,170.29103,393.155166,213.295167,208.374703
2021-12-15,2021,238.840913,398.889575,170.350204,396.830518,214.513883,209.389185
