date,decision_year,strategy,mvo,cdi,equity_sleeve,IBOVESPA,BOVA11
2019-01-18,2019,376.464856,419.472716,180.573648,390.941969,164.116049,163.003665
2019-01-21,2019,372.177298,418.717351,180.618105,386.257341,163.967469,163.056466
2019-01-22,2019,366.633297,417.866313,180.662573,380.201382,162.41848,160.873935
2019-01-23,2019,379.501894,420.791265,180.707053,394.241637,164.903353,163.866115
2019-01-24,2019,380.697027,425.930764,180.751543,395.541025,166.814399,165.74943
2019-01-28,2019,373.766441,425.155014,180.840556,387.966662,163.000845,162.07081
2019-01-29,2019,382.789137,423.029648,180.885079,397.809349,163.333869,162.264423
2019-01-30,2019,385.778129,420.255984,180.929613,401.066617,165.651376,164.605357
2019-01-31,2019,383.683692,417.996607,180.974157,398.775636,166.331087,165.450215
2019-02-01,2019,381.128704,421.918419,181.018713,395.981991,167.128638,166.083855
2019-02-04,2019,381.132189,422.321965,181.06328,395.98076,168.371928,167.263125
2019-02-05,2019,382.973494,419.67431,181.107858,397.985395,167.897155,166.858308
2019-02-06,2019,368.696523,412.805631,181.152447,382.397925,161.620929,160.645113
2019-02-07,2019,369.854092,411.708642,181.197046,383.656301,161.228131,160.169889
2019-02-08,2019,378.597021,425.292362,181.241657,393.19363,162.828356,161.40196
2019-02-11,2019,372.349582,422.392924,181.286279,386.369894,161.240086,160.152284
2019-02-12,2019,381.863023,434.341519,181.330911,396.748186,164.237304,162.722041
2019-02-13,2019,378.065106,428.009166,181.375555,392.59795,163.680556,162.98606
2019-02-14,2019,390.434195,436.968366,181.42021,406.093003,167.391641,166.048646
2019-02-15,2019,387.179557,432.1981,181.464875,402.535721,166.556519,165.520621
2019-02-18,2019,391.638165,436.874948,181.509552,407.396969,164.821378,163.65491
2019-02-19,2019,391.075915,438.582179,181.55424,406.77826,166.783659,165.062989
2019-02-20,2019,388.327964,434.953878,181.598938,403.773991,164.881151,163.989322
2019-02-21,2019,399.087065,440.820086,181.643648,415.511835,165.542076,164.710973
2019-02-22,2019,416.975731,442.066772,181.688369,435.031158,167.171333,166.224667
2019-02-25,2019,423.044673,441.385983,181.7331,441.649982,166.068084,165.045384
2019-02-26,2019,427.307736,443.6561,181.777843,446.297797,166.688021,165.661433
2019-02-27,2019,418.067783,433.97544,181.822597,436.207902,166.182507,165.168591
2019-02-28,2019,419.212656,428.970233,181.867361,437.452403,163.239939,161.665979
2019-03-01,2019,428.731218,432.807624,181.912137,447.836269,161.566279,160.310701
2019-03-06,2019,436.130538,421.939876,181.956924,455.907111,160.905354,159.747467
2019-03-07,2019,430.613082,417.739053,182.001722,449.880087,161.115416,160.2579
2019-03-08,2019,429.5539,435.354171,182.046531,448.718993,162.865928,161.665979
2019-03-11,2019,443.725962,438.173501,182.09135,464.181861,167.412135,166.41828
2019-03-12,2019,439.444788,435.685865,182.136181,459.504159,167.07228,166.154261
2019-03-13,2019,453.369847,433.39954,182.181023,474.697436,168.90989,167.755953
2019-03-14,2019,450.773875,433.104505,182.225876,471.859026,168.399253,167.122313
2019-03-15,2019,455.262393,431.813093,182.27074,476.752897,169.307812,168.143179
2019-03-18,2019,465.308914,440.027227,182.315615,487.712986,170.77141,169.639269
2019-03-19,2019,458.245545,443.522621,182.360501,479.998684,170.078037,169.076035
2019-03-20,2019,458.342157,442.047595,182.405399,480.099058,167.436045,166.066251
2019-03-21,2019,452.884628,439.252423,182.450307,474.137428,165.195389,163.707711
2019-03-22,2019,436.695357,435.729777,182.495226,456.462763,160.082187,158.849808
2019-03-25,2019,438.371348,441.706049,182.540156,458.286927,159.957516,159.025816
2019-03-26,2019,450.446329,444.313407,182.585098,471.460947,162.766874,161.771595
2019-03-27,2019,429.852554,432.484791,182.63005,448.979035,156.953467,155.065571
2019-03-28,2019,441.629801,433.729052,182.675014,461.828094,161.199099,160.205085
2019-03-29,2019,451.388404,442.898858,182.719988,472.473926,162.951318,161.595573
2019-04-01,2019,456.963798,443.195947,182.764974,478.554043,164.042613,162.546033
2019-04-02,2019,451.427174,436.985767,182.809971,472.506076,162.9035,161.630783
2019-04-03,2019,456.757964,443.250903,182.854978,478.319219,161.373296,160.451513
2019-04-04,2019,456.765034,439.967014,182.899997,478.32185,164.484938,163.461297
2019-04-05,2019,458.647433,450.669502,182.945027,480.371285,165.842652,164.675763
2019-04-08,2019,459.78193,457.860394,182.990068,481.604431,166.288392,165.062989
2019-04-09,2019,452.380766,452.004521,183.035121,473.521427,164.449074,163.162069
2019-04-10,2019,449.971612,450.908185,183.080184,470.886894,163.870124,162.792447
2019-04-11,2019,442.090602,452.541674,183.125258,462.280165,161.824159,160.838726
2019-04-12,2019,445.152886,453.126441,183.170344,465.617365,158.613464,157.547331
2019-04-15,2019,444.011026,451.161183,183.21544,464.366001,158.96869,158.075356
2019-04-16,2019,437.766743,449.425721,183.260548,457.545655,161.103461,160.169889
2019-04-17,2019,431.638155,446.503292,183.305667,450.851582,159.313669,158.409781
2019-04-18,2019,435.774082,445.717413,183.350796,455.360593,161.521876,160.451513
2019-04-22,2019,432.404544,451.785679,183.395937,451.677851,161.538954,160.521906
2019-04-23,2019,440.404845,464.467598,183.441089,460.404585,163.818889,162.581243
2019-04-24,2019,434.640729,462.651388,183.486253,454.108306,162.319426,161.225952
2019-04-25,2019,436.669086,467.684303,183.531427,456.317029,164.893106,163.514098
2019-04-26,2019,440.33197,459.329003,183.576612,460.309737,164.353436,163.038862
2019-04-29,2019,437.408947,459.814976,183.621809,457.114331,164.271461,163.197278
2019-04-30,2019,447.935617,462.322102,183.667017,468.598435,164.55325,163.478889
2019-05-02,2019,442.518206,471.198514,183.712235,462.680556,163.144302,162.211622
2019-05-03,2019,459.586719,483.901453,183.757465,481.304677,163.964054,162.98606
2019-05-06,2019,459.556246,480.480993,183.802707,481.266306,162.257945,161.243557
2019-05-07,2019,454.191046,480.243429,183.847959,475.405409,161.199099,160.134693
2019-05-08,2019,458.058912,480.96019,183.893222,479.621832,163.262141,162.123611
2019-05-09,2019,455.025968,479.365125,183.938497,476.306447,161.914674,160.821134
2019-05-10,2019,457.184118,483.38281,183.983782,478.656818,160.975375,159.817873
2019-05-13,2019,441.324034,467.187577,184.029079,461.341398,156.652891,155.435193
2019-05-14,2019,446.328328,470.295798,184.074387,466.798157,157.276244,156.22725
2019-05-15,2019,439.291013,461.66169,184.119706,459.112242,156.475278,154.660754
2019-05-16,2019,438.851398,455.539568,184.165036,458.627308,153.744479,152.355002
2019-05-17,2019,441.31636,463.106112,184.210378,461.31254,153.691537,152.671822
2019-05-20,2019,450.987928,483.399978,184.25573,471.863337,157.026903,156.350457
2019-05-21,2019,472.014927,488.165838,184.301094,494.807885,161.363049,160.504314
2019-05-22,2019,478.553092,487.391925,184.346469,501.938762,161.15128,160.099483
2019-05-23,2019,476.280525,484.533602,184.391855,499.453268,160.381054,159.166628
2019-05-24,2019,473.119692,471.222352,184.437253,495.998286,159.89945,158.849808
2019-05-27,2019,485.456476,469.760635,184.482661,509.457994,162.010311,161.049944
2019-05-28,2019,488.013458,483.953166,184.528081,512.243651,164.621563,163.426088
2019-05-29,2019,480.449229,490.378908,184.573511,503.98263,164.918723,163.795709
2019-05-30,2019,486.286869,499.383751,184.618953,510.34892,166.43868,165.379809
2019-05-31,2019,483.371655,492.946735,184.664407,507.162009,165.709442,164.728564
2019-06-03,2019,478.351123,487.092429,184.709871,501.677272,165.692364,164.534965
2019-06-04,2019,485.710182,493.388464,184.755347,509.704094,166.307178,165.098199
2019-06-05,2019,473.988691,479.797803,184.800833,496.90567,163.948683,163.056466
2019-06-06,2019,480.180704,474.801117,184.846331,503.658731,166.00831,164.904586
2019-06-07,2019,486.465723,489.076319,184.89184,510.5133,167.060325,165.837441
2019-06-10,2019,494.742138,488.209219,184.937361,519.541354,166.455758,165.186196
2019-06-11,2019,507.678626,485.164211,184.982892,533.655589,169.005528,167.949566
2019-06-12,2019,490.850267,479.304498,185.028435,515.283328,167.914233,166.611893
2019-06-13,2019,489.614111,479.293619,185.073989,513.928994,168.687874,167.456738
2019-06-14,2019,482.24312,470.458687,185.119554,505.878864,167.434337,166.347874
2019-06-17,2019,478.263747,478.983096,185.165131,501.530475,166.722177,165.890242
2019-06-18,2019,487.481055,483.975896,185.210718,511.585449,169.763799,168.565602
2019-06-19,2019,485.745724,483.842103,185.256317,509.68629,171.299126,170.079296
2019-06-21,2019,489.132077,489.098092,185.301927,513.377133,174.219492,172.877876
2019-06-24,2019,490.80612,493.092873,185.347549,515.199094,174.303175,173.036279
2019-06-25,2019,480.775513,483.607772,185.393181,504.24615,170.940484,169.604073
2019-06-26,2019,482.455328,487.805537,185.438825,506.074408,171.958343,170.466522
2019-06-27,2019,487.482853,489.085538,185.48448,511.556483,172.018117,170.853748
2019-06-28,2019,492.877693,489.479813,185.530146,517.43946,172.433116,170.924154
2019-07-01,2019,495.751958,497.116627,185.575824,520.571383,173.070132,171.522585
2019-07-02,2019,487.127858,482.071444,185.621513,511.153547,171.814886,170.32571
2019-07-03,2019,497.158573,483.609041,185.667213,522.096292,174.270727,176.010867
2019-07-04,2019,500.494434,484.509681,185.712924,525.732015,176.991278,176.010867
2019-07-05,2019,504.432157,488.342865,185.758647,530.024631,177.764919,176.486091
2019-07-08,2019,510.988906,485.382302,185.80438,537.175751,178.518066,176.996524
2019-07-10,2019,518.876208,507.455737,185.895882,545.773918,180.716026,179.460679
2019-07-11,2019,512.085268,487.379813,185.941649,538.356855,179.570081,178.140597
2019-07-12,2019,508.061665,479.818124,185.987428,533.960169,177.452389,176.098878
2019-07-15,2019,507.586574,473.842204,186.033218,533.436463,177.276484,176.081273
2019-07-16,2019,511.15848,474.939979,186.07902,537.329805,177.228665,175.834859
2019-07-17,2019,513.137199,474.608251,186.124832,539.484279,177.366998,176.028472
2019-07-18,2019,518.408293,470.741066,186.170656,545.232176,178.837428,177.242938
2019-07-19,2019,512.220996,460.710903,186.216491,538.473945,176.67704,175.306821
2019-07-22,2019,516.292947,475.382171,186.262338,542.913049,177.525825,176.010867
2019-07-23,2019,513.15601,482.54332,186.308196,539.484095,177.10741,176.186875
2019-07-24,2019,508.159036,482.267442,186.354065,534.025024,177.817862,176.697309
2019-07-25,2019,505.012818,482.035308,186.399945,530.585938,175.31591,173.898742
2019-07-26,2019,509.779443,484.391496,186.445837,535.783231,175.595992,174.514778
2019-07-29,2019,515.866593,486.431543,186.49174,542.421794,176.729982,175.236415
2019-07-30,2019,512.367393,484.944307,186.537654,538.597446,175.790683,174.461976
2019-07-31,2019,511.110707,487.674412,186.58358,537.220663,173.876221,172.455454
2019-08-01,2019,513.97265,483.268928,186.626029,540.339501,174.412475,173.247497
2019-08-02,2019,511.802032,484.215912,186.668489,537.965609,175.348359,173.863533
2019-08-05,2019,495.86907,480.896022,186.710957,520.570966,170.949023,169.797686
2019-08-06,2019,511.478554,506.463069,186.753436,537.602956,174.477372,173.265102
2019-08-07,2019,509.01715,508.66527,186.795924,534.911686,175.532803,174.338769
2019-08-08,2019,515.820749,507.005491,186.838422,542.332594,177.809323,176.644507
2019-08-09,2019,515.054463,517.450494,186.88093,541.491437,177.606092,176.43329
2019-08-12,2019,506.486133,509.397558,186.923447,532.13483,174.052126,172.772274
2019-08-13,2019,517.304005,523.484241,186.965974,543.937067,176.415744,175.166009
2019-08-14,2019,503.90119,518.726173,187.008511,529.303915,171.222274,170.114506
2019-08-15,2019,493.886382,512.367695,187.051057,518.368563,169.171186,167.87916
2019-08-16,2019,504.364578,526.599075,187.093613,529.80006,170.450341,169.234452
2019-08-19,2019,502.599873,523.903232,187.136179,527.869184,169.874807,168.565602
2019-08-20,2019,501.444014,519.891206,187.178754,526.602826,169.452976,168.160784
2019-08-21,2019,501.932443,528.579965,187.221339,527.131105,172.834453,171.663397
2019-08-22,2019,488.235467,517.038873,187.263934,512.176889,170.800443,169.586468
2019-08-23,2019,479.029107,509.128292,187.306538,502.123901,166.797321,165.485411
2019-08-26,2019,475.359155,501.24605,187.349152,498.113562,164.684752,163.074071
2019-08-27,2019,478.241481,511.155817,187.391776,501.254627,166.129565,164.83418
2019-08-28,2019,479.334448,504.64328,187.43441,502.442717,167.697341,166.471081
2019-08-29,2019,502.658712,527.518235,187.477053,527.894895,171.676553,170.484127
2019-08-30,2019,507.292601,541.393435,187.519706,532.94768,172.720029,171.804209
2019-09-02,2019,504.567493,531.805955,187.562368,529.968573,171.850751,170.308119
2019-09-03,2019,497.240944,523.423669,187.605041,521.967276,170.236864,168.794424
2019-09-04,2019,504.248492,528.123138,187.647723,529.610761,172.832745,171.381786
2019-09-05,2019,503.04827,523.287543,187.690414,528.29597,174.61229,173.265102
2019-09-06,2019,499.148713,515.272282,187.733116,524.03502,175.794099,174.479568
2019-09-09,2019,500.613572,516.510586,187.775827,525.628998,176.214222,174.831598
2019-09-10,2019,494.92079,512.267429,187.818548,519.410851,175.959757,174.585184
2019-09-11,2019,501.975967,525.108718,187.861279,527.106315,176.666793,175.57084
2019-09-12,2019,503.127765,522.86239,187.904019,528.358602,178.246524,176.644507
2019-09-13,2019,492.997976,511.971293,187.946769,517.297733,176.760723,175.271625
2019-09-16,2019,491.486491,525.80689,187.989529,515.64321,177.066422,175.658851
2019-09-17,2019,501.410354,545.326297,188.032298,526.469663,178.666646,177.348554
2019-09-18,2019,504.753429,541.03601,188.075077,530.11359,178.521482,177.119731
2019-09-19,2019,509.656104,545.305962,188.114332,535.460122,178.191873,176.785319
2019-09-20,2019,511.54508,544.001448,188.153596,537.517388,179.00821,177.348554
2019-09-23,2019,509.653222,543.384252,188.192867,535.448105,178.702511,177.38375
2019-09-24,2019,502.277517,540.214363,188.232147,527.39354,177.401154,176.010867
2019-09-25,2019,502.352337,538.523822,188.271435,527.470764,178.434383,176.802911
2019-09-26,2019,501.173917,542.193636,188.310731,526.180151,179.865534,178.527823
2019-09-27,2019,500.571555,546.930462,188.350035,525.51827,179.45395,178.193398
2019-09-30,2019,499.942874,549.488627,188.389347,524.827662,178.885247,177.788581
2019-10-01,2019,500.479162,547.647395,188.428668,525.408545,177.703438,176.116469
2019-10-02,2019,488.769181,537.86497,188.467997,512.623381,172.542416,170.99456
2019-10-03,2019,492.629537,529.741326,188.507334,516.832278,173.370707,171.997822
2019-10-04,2019,500.844031,540.746887,188.546679,525.793446,175.138297,173.705129
2019-10-07,2019,490.620608,527.003136,188.586032,514.630765,171.760236,170.378525
2019-10-08,2019,482.835676,529.011912,188.625394,506.129545,170.749209,169.234452
2019-10-09,2019,493.249431,537.671345,188.664764,517.491068,172.91472,171.610596
2019-10-10,2019,496.838362,533.92889,188.704142,521.403717,173.88476,172.631462
2019-10-11,2019,509.223736,544.547654,188.743528,534.917139,177.32601,175.958066
2019-10-14,2019,515.972333,553.581248,188.782923,542.278366,178.128684,176.626903
2019-10-15,2019,517.895902,552.427696,188.822326,544.373372,178.449754,177.031734
2019-10-16,2019,517.662212,552.134045,188.861737,544.113861,180.043147,178.475022
2019-10-17,2019,521.877973,560.712364,188.901156,548.71065,179.348065,177.858987
2019-10-18,2019,517.973876,557.542404,188.940583,544.445116,178.857922,177.330949
2019-10-21,2019,524.748085,572.039967,188.980019,551.834291,181.066129,179.531085
2019-10-22,2019,530.488009,577.767992,189.019463,558.094609,183.387051,181.713616
2019-10-23,2019,528.678561,576.180459,189.058915,556.115251,183.665426,181.995239
2019-10-24,2019,518.596086,573.263527,189.098375,545.106393,182.712464,181.291193
2019-10-25,2019,508.024501,566.335874,189.137844,533.563702,183.358019,181.942438
2019-10-28,2019,512.775555,567.240417,189.177321,538.744724,184.763552,182.963291
2019-10-29,2019,502.946434,555.250679,189.216806,528.012385,183.685919,182.171248
2019-10-30,2019,512.440608,560.236553,189.256299,538.370228,185.140979,183.561735
2019-10-31,2019,512.85158,566.589603,189.29223,538.81472,183.112093,181.696024
2019-11-01,2019,524.570518,577.334789,189.328167,551.601158,184.778922,183.526525
2019-11-04,2019,518.841762,575.537875,189.364111,545.344513,185.470588,184.160166
2019-11-05,2019,516.439423,572.874393,189.400062,542.718448,185.214415,184.230572
2019-11-06,2019,520.395615,569.116842,189.436019,547.032325,185.018016,183.667337
2019-11-07,2019,515.778544,551.585585,189.471984,541.989014,187.144248,185.35704
2019-11-08,2019,508.651236,538.333081,189.507955,534.205932,183.81059,181.995239
2019-11-11,2019,512.986608,554.476614,189.543933,538.933659,184.811371,183.473724
2019-11-12,2019,501.786098,550.45677,189.579918,526.704929,182.369193,180.323128
2019-11-13,2019,489.681206,547.370765,189.61591,513.489119,180.881685,180.18233
2019-11-14,2019,500.033415,560.282518,189.651908,524.78385,181.979811,180.49915
2019-11-18,2019,499.598253,550.521095,189.687914,524.30483,181.621169,179.531085
2019-11-19,2019,500.445229,554.651609,189.723926,525.225184,180.376171,179.460679
2019-11-21,2019,509.475964,562.31661,189.795971,535.073535,183.585158,182.171248
2019-11-22,2019,512.499853,565.783282,189.832004,538.369853,185.625999,184.107364
2019-11-25,2019,509.999036,561.548717,189.868043,535.636294,185.168304,183.491329
2019-11-26,2019,506.418695,553.712914,189.90409,531.7245,182.837135,182.065645
2019-11-27,2019,515.42675,561.124142,189.940143,541.552164,183.945508,182.488068
2019-11-28,2019,516.349398,568.106449,189.976203,542.555103,184.939457,183.720138
2019-11-29,2019,512.965227,562.767648,190.01227,538.857414,184.842111,183.667337
2019-12-02,2019,519.780335,562.944135,190.048344,546.291609,186.256183,184.476986
2019-12-03,2019,512.003009,560.620956,190.084425,537.799062,186.076863,184.811411
2019-12-04,2019,514.623904,556.603185,190.120512,540.65553,188.373876,186.747527
2019-12-05,2019,518.308833,563.054153,190.156606,544.673326,188.922085,187.345971
2019-12-06,2019,523.544079,563.448593,190.192708,550.383195,189.782825,188.208421
2019-12-09,2019,524.249696,563.074221,190.228816,551.149254,189.52836,187.926797
2019-12-10,2019,528.507573,564.479634,190.264931,555.792383,189.007476,187.592386
2019-12-11,2019,536.365957,568.257914,190.301053,564.365244,189.506158,187.891601
2019-12-12,2019,544.665342,575.739959,190.333573,573.419838,191.61702,189.827718
2019-12-13,2019,548.529657,571.64113,190.366099,577.633824,192.240373,190.637366
2019-12-16,2019,548.785359,575.407119,190.398631,577.909232,191.097843,189.598908
2019-12-17,2019,543.39493,576.768116,190.431168,572.022235,192.327471,190.813388
2019-12-18,2019,547.328076,588.58083,190.463711,576.311346,195.229052,193.893578
2019-12-19,2019,547.284959,590.223108,190.496259,576.260609,196.62263,195.055243
2019-12-20,2019,548.978297,596.924494,190.528813,578.105105,196.605552,195.090439
2019-12-23,2019,560.308006,600.258736,190.561373,590.467105,197.872752,196.551332
2019-12-26,2019,563.862927,610.620734,190.626508,594.339724,200.161226,198.557855
2019-12-27,2019,555.653111,604.765216,190.659084,585.375536,199.018697,197.431387
2019-12-30,2019,552.573533,597.983735,190.691666,582.010686,198.045241,195.776894
2020-01-03,2020,548.164312,604.034448,190.724253,578.112016,196.598814,195.02286
2020-01-06,2020,543.505544,598.357803,190.756846,572.941567,195.214186,192.949231
2020-01-07,2020,554.395016,600.233388,190.789445,585.009577,194.853414,192.349427
2020-01-08,2020,559.98577,591.871212,190.822049,591.202855,194.160265,191.852443
2020-01-09,2020,563.534721,595.570262,190.854658,595.132367,193.659194,191.355472
2020-01-10,2020,561.595741,598.721111,190.887273,592.977366,192.917607,190.704245
2020-01-13,2020,567.785723,611.001526,190.919894,599.835009,195.960783,193.78897
2020-01-14,2020,577.842123,609.324134,190.95252,610.979382,196.473546,194.200262
2020-01-15,2020,585.263304,610.000956,190.985152,619.202065,194.439195,192.246607
2020-01-16,2020,587.209734,604.12781,191.01779,621.354845,194.923564,192.537939
2020-01-17,2020,592.806816,606.190056,191.050433,627.555132,197.886568,195.536972
2020-01-20,2020,595.827419,608.757512,191.083081,630.898854,198.52794,196.068239
2020-01-21,2020,590.700254,590.915054,191.115736,625.209079,195.461381,193.052064
2020-01-22,2020,586.709376,618.507708,191.148395,620.779113,197.741258,195.536972
2020-01-23,2020,591.658684,608.81735,191.181061,626.261205,199.640319,197.439217
2020-01-24,2020,586.236226,601.923353,191.213732,620.244032,197.716204,195.365602
2020-01-27,2020,564.243507,582.024152,191.246408,595.855275,191.212294,189.007653
2020-01-28,2020,582.876861,579.49795,191.27909,616.508978,194.547761,192.45226
2020-01-29,2020,571.437807,568.191308,191.311778,603.821153,192.720519,190.018749
2020-01-30,2020,566.27857,552.32426,191.344471,598.095813,192.959363,190.550015
2020-01-31,2020,562.937,534.066336,191.37717,594.385734,190.008051,186.625564
2020-02-03,2020,572.745449,541.143179,191.409874,605.255189,191.457819,189.230433
2020-02-04,2020,576.599091,537.035303,191.442584,609.522499,193.0078,190.584284
2020-02-05,2020,585.114281,539.525559,191.4753,618.958106,193.794483,191.543971
2020-02-06,2020,576.548896,532.763191,191.506198,609.456629,192.394823,190.13871
2020-02-07,2020,565.314747,521.164694,191.537102,596.996271,190.023083,187.396739
2020-02-10,2020,555.081257,514.941715,191.56801,585.645352,188.018797,186.437052
2020-02-11,2020,573.313428,532.836571,191.598923,605.854543,192.697136,190.738527
2020-02-12,2020,577.420418,543.492249,191.629842,610.403031,194.873457,192.70931
2020-02-13,2020,582.326032,542.377234,191.660765,615.836958,193.183175,190.053031
2020-02-14,2020,583.580186,538.741248,191.691693,617.22248,191.043599,188.64777
2020-02-17,2020,593.026795,538.738508,191.722627,627.691045,192.593581,189.88166
2020-02-18,2020,601.460596,538.820576,191.753565,637.036699,192.039062,190.464323
2020-02-19,2020,609.134417,538.778936,191.784508,645.539758,194.6129,192.075237
2020-02-20,2020,600.610811,528.046663,191.815457,636.084594,191.385998,188.85341
2020-02-21,2020,601.725961,525.942984,191.84641,637.315998,189.874432,187.56811
2020-02-26,2020,553.562805,490.687427,191.877368,583.912137,176.57432,174.629431
2020-02-27,2020,534.005933,474.125764,191.908331,562.224298,172.007886,170.002343
2020-02-28,2020,535.081858,482.000794,191.9393,563.412211,173.99213,172.401572
2020-03-02,2020,551.650723,491.584028,191.970273,581.777272,178.089226,176.497394
2020-03-03,2020,536.888191,487.885825,192.001251,565.404954,176.272006,174.372368
2020-03-04,2020,550.931077,483.972302,192.032234,580.969442,179.089699,176.685906
2020-03-05,2020,516.696589,443.870264,192.063223,543.008405,170.753537,169.299719
2020-03-06,2020,504.428017,427.367995,192.094216,529.401159,163.678405,161.776431
2020-03-09,2020,430.797544,361.799635,192.125214,447.761467,143.752454,141.725743
2020-03-10,2020,464.227543,392.165453,192.156217,484.820603,154.019413,151.888182
2020-03-11,2020,428.960204,370.387581,192.187225,445.714432,142.25592,140.628954
2020-03-12,2020,354.095143,292.419756,192.218239,362.705941,121.230952,120.132705
2020-03-13,2020,403.03756,344.407798,192.249257,416.963819,138.092015,136.22466
2020-03-16,2020,341.438807,299.037999,192.28028,348.66379,118.867564,117.219364
2020-03-17,2020,360.374732,291.795198,192.311309,369.653223,124.628218,121.675068
2020-03-18,2020,321.862972,240.311441,192.342342,326.949932,111.730633,111.409809
2020-03-19,2020,324.029847,248.781348,192.369706,329.347968,114.130767,111.392668
2020-03-20,2020,326.532902,258.931607,192.397075,332.118729,112.021255,110.998503
2020-03-23,2020,318.060067,241.358038,192.424447,322.72043,106.177089,104.777656
2020-03-24,2020,341.529409,263.18668,192.451823,348.736685,116.464091,115.50563
2020-03-25,2020,362.941298,302.697635,192.479203,372.471825,125.194429,122.926099
2020-03-26,2020,374.674697,323.252077,192.506587,385.476342,129.794267,127.793095
2020-03-27,2020,360.965961,298.067347,192.533975,370.272955,122.643975,120.338358
2020-03-30,2020,369.061456,295.61665,192.561367,379.244096,124.666634,123.337391
2020-03-31,2020,362.789029,286.277541,192.588763,372.285403,121.960847,118.847405
2020-04-01,2020,354.131125,271.661137,192.616163,362.681913,118.531846,116.84234
2020-04-02,2020,344.789746,267.388408,192.643566,352.320647,120.679774,119.327248
2020-04-03,2020,338.716519,245.637465,192.670973,345.582807,116.145075,114.648764
2020-04-06,2020,356.774943,266.044776,192.698385,365.599928,123.719608,122.651895
2020-04-07,2020,357.047439,281.652695,192.7258,365.897642,127.536104,125.976542
2020-04-08,2020,365.264757,302.13137,192.753219,375.003846,131.322536,129.781032
2020-04-09,2020,366.782373,303.626819,192.780642,376.682034,129.747501,128.30722
2020-04-13,2020,376.360534,309.452916,192.808069,387.297015,131.674957,130.175184
2020-04-14,2020,379.939058,324.124339,192.8355,391.260147,133.482155,131.700405
2020-04-15,2020,380.597632,323.740097,192.862934,391.985907,131.666605,130.329426
2020-04-16,2020,376.396485,325.741633,192.890373,387.323653,129.964632,128.41004
2020-04-17,2020,378.861507,327.742213,192.917816,390.052235,131.932173,130.243734
2020-04-20,2020,384.503941,333.751091,192.945262,396.303639,131.903779,129.661071
2020-04-22,2020,397.150782,338.441525,192.972712,410.320885,134.766569,133.157076
2020-04-23,2020,393.819195,332.95747,193.000167,406.622718,133.072947,131.357664
2020-04-24,2020,374.968631,308.42285,193.027625,385.718531,125.820769,124.091438
2020-04-27,2020,395.950755,318.138772,193.055087,408.977173,130.677824,129.026985
2020-04-28,2020,417.830449,325.063014,193.082553,433.230959,135.810468,134.185326
2020-04-29,2020,423.623446,350.633513,193.110022,439.64929,138.915442,137.40714
2020-04-30,2020,428.43167,341.352702,193.137496,444.975793,134.464256,132.31735
2020-05-04,2020,410.954993,331.475065,193.164974,425.594844,131.741766,130.415105
2020-05-05,2020,410.378335,329.263178,193.192456,424.951084,132.735558,131.169152
2020-05-06,2020,407.459204,323.183405,193.219941,421.710204,132.055771,130.586476
2020-05-07,2020,409.685401,315.767792,193.241862,424.174886,130.477395,129.215497
2020-05-08,2020,406.68816,311.434577,193.263785,420.848299,134.058387,132.694374
2020-05-11,2020,413.585573,298.777585,193.285711,428.491995,132.057441,130.483656
2020-05-12,2020,414.452382,291.775667,193.307639,429.449511,130.064846,128.530001
2020-05-13,2020,415.966952,283.373583,193.32957,431.125204,129.897822,128.787064
2020-05-14,2020,419.258404,290.937303,193.351503,434.770941,131.967248,130.672168
2020-05-15,2020,408.484374,288.754553,193.373439,422.822161,129.538721,127.775954
2020-05-18,2020,410.572311,300.394029,193.395377,425.13355,135.61338,133.722611
2020-05-19,2020,412.005193,302.99667,193.417318,426.718673,134.858432,133.071397
2020-05-20,2020,410.431004,308.209726,193.439261,424.969833,135.82216,134.442376
2020-05-21,2020,407.119871,319.249646,193.461207,421.295227,138.674928,137.047258
2020-05-22,2020,406.529259,314.555974,193.483155,420.636884,137.248544,136.995848
2020-05-25,2020,413.044267,331.769486,193.505105,427.856602,143.077678,141.554372
2020-05-26,2020,415.493868,333.881004,193.527059,430.568968,142.753651,141.297309
2020-05-27,2020,430.683913,346.139107,193.549014,447.406769,146.890833,145.11894
2020-05-28,2020,428.479573,346.072931,193.570972,444.959272,145.225605,143.353797
2020-05-29,2020,428.570713,344.172863,193.592933,445.056792,145.983893,144.210664
2020-06-01,2020,433.697394,359.266787,193.614896,450.737257,148.016574,146.23287
2020-06-02,2020,440.526363,380.268813,193.636862,458.305062,152.068574,150.431511
2020-06-03,2020,448.50806,408.572573,193.65883,467.150907,155.335561,153.156354
2020-06-04,2020,455.608532,427.277605,193.6808,475.019729,156.716849,154.767254
2020-06-05,2020,456.222306,432.717786,193.702774,475.696696,158.066402,156.035427
2020-06-08,2020,477.682909,454.705926,193.724749,499.486713,163.090481,161.005243
2020-06-09,2020,469.08253,451.700893,193.746727,489.947872,161.590606,159.291509
2020-06-10,2020,458.367039,444.517251,193.768708,478.063988,158.148244,156.241066
2020-06-12,2020,455.806959,432.435155,193.790691,475.222074,154.989822,152.950701
2020-06-15,2020,453.66949,425.727458,193.812676,472.848714,154.289992,152.642229
2020-06-16,2020,459.062572,423.104759,193.834664,478.824536,156.219118,154.236001
2020-06-17,2020,464.952833,429.515939,193.856655,485.351585,159.586319,157.577776
