date,decision_year,strategy,mvo,cdi,equity_sleeve,IBOVESPA,BOVA11
2020-03-19,2020,192.804392,188.231564,160.873216,201.588643,135.66417,131.238549
2020-03-20,2020,193.286084,195.912267,160.896103,203.692554,133.15665,130.77416
2020-03-23,2020,192.29866,182.618988,160.918994,199.084705,126.209847,123.444997
2020-03-24,2020,195.832114,199.133263,160.941888,215.130747,138.437729,136.084283
2020-03-25,2020,199.125406,229.016946,160.964785,230.079579,148.815248,144.826793
2020-03-26,2020,200.881436,244.569241,160.987685,238.005322,154.282951,150.560901
2020-03-27,2020,199.00494,225.519577,161.010589,229.335641,145.783591,141.778016
2020-03-30,2020,200.270036,223.664758,161.033496,235.018496,148.187871,145.311362
2020-03-31,2020,199.295011,216.597525,161.056406,230.467209,144.971575,140.021433
2020-04-01,2020,198.088338,205.539716,161.07932,224.857611,140.895615,137.659143
2020-04-02,2020,196.682713,202.308363,161.102236,218.339079,143.448798,140.586766
2020-04-03,2020,195.752387,185.852181,161.125156,213.991961,138.058524,135.074756
2020-04-06,2020,198.606889,201.292485,161.14808,226.936046,147.062168,144.503737
2020-04-07,2020,198.521682,213.099835,161.171006,226.449878,151.598734,148.420708
2020-04-08,2020,199.748318,228.588657,161.193936,231.956928,156.099563,152.903012
2020-04-09,2020,199.911396,229.723128,161.216869,232.60504,154.227361,151.166623
2020-04-13,2020,201.43417,234.127857,161.239805,239.464986,156.518476,153.367385
2020-04-14,2020,201.999554,245.230749,161.262745,241.951029,158.666644,155.164343
2020-04-15,2020,202.120395,244.937623,161.285688,242.406133,156.508549,153.549108
2020-04-16,2020,201.492329,246.450536,161.308634,239.4398,154.485459,151.287762
2020-04-17,2020,201.859291,247.963708,161.331583,241.019298,156.824222,153.448149
2020-04-20,2020,202.756229,252.510242,161.354536,245.020009,156.790471,152.761678
2020-04-22,2020,204.771914,256.055688,161.377492,254.131768,160.193392,156.880536
2020-04-23,2020,204.393582,251.905921,161.400451,252.306301,158.180229,154.760538
2020-04-24,2020,201.67233,233.349906,161.423414,239.777054,149.559761,146.199751
2020-04-27,2020,204.97053,240.698289,161.446379,254.748018,155.333211,152.014623
2020-04-28,2020,208.505581,245.937258,161.469348,270.801037,161.434247,158.091981
2020-04-29,2020,209.377643,265.278053,161.492321,274.688017,165.125046,161.887798
2020-04-30,2020,210.199855,258.255184,161.515296,278.347242,159.83404,155.891204
2020-05-04,2020,207.543499,250.782317,161.538275,266.114402,156.59789,153.650052
2020-05-05,2020,207.496966,249.110178,161.561257,265.804688,157.779184,154.538441
2020-05-06,2020,207.16499,244.512197,161.584242,264.190893,156.97114,153.851954
2020-05-07,2020,207.766453,238.908856,161.602574,266.861237,155.094967,152.23672
2020-05-08,2020,207.229239,235.630022,161.620908,264.329456,159.351596,156.335398
2020-05-11,2020,208.350395,226.056042,161.639244,269.374034,156.973125,153.730816
2020-05-12,2020,208.642497,220.762239,161.657582,270.631018,154.604581,151.429095
2020-05-13,2020,208.942015,214.405218,161.675922,271.921872,154.406044,151.731956
2020-05-14,2020,209.30443,220.125446,161.694264,273.500069,156.865915,153.952913
2020-05-15,2020,207.695396,218.472298,161.712608,266.071571,153.97919,150.540706
2020-05-18,2020,207.860657,227.27868,161.730954,266.749039,161.199974,157.546828
2020-05-19,2020,208.16581,229.246908,161.749303,268.065603,160.302587,156.779593
2020-05-20,2020,207.917088,233.189173,161.767653,266.851746,161.448145,158.394827
2020-05-21,2020,207.279107,241.539169,161.786006,263.859531,164.839153,161.463799
2020-05-22,2020,207.219768,237.989595,161.80436,263.510864,163.143649,161.40323
2020-05-25,2020,208.038749,251.011128,161.822717,267.174848,170.072583,166.773907
2020-05-26,2020,208.371764,252.610232,161.841076,268.618657,169.687422,166.471045
2020-05-27,2020,210.740985,261.883043,161.859437,279.364984,174.605179,170.973544
2020-05-28,2020,210.387807,261.832884,161.8778,277.673862,172.625767,168.89392
2020-05-29,2020,210.439757,260.395933,161.896165,277.833585,173.527124,169.903448
2020-06-01,2020,211.273292,271.811475,161.914532,281.564015,175.943317,172.285933
2020-06-02,2020,212.266655,287.698813,161.932901,286.024621,180.75982,177.23261
2020-06-03,2020,213.384277,309.106152,161.951272,291.052898,184.6432,180.442915
2020-06-04,2020,214.56557,323.253995,161.969646,296.372055,186.285099,182.340816
2020-06-05,2020,214.623376,327.372098,161.988021,296.558489,187.889276,183.834927
2020-06-08,2020,218.051402,344.002517,162.006399,312.14196,193.861263,189.690173
2020-06-09,2020,216.709703,341.729675,162.024778,305.934651,192.078403,187.671119
2020-06-10,2020,215.089201,336.295064,162.04316,298.453602,187.986559,184.077204
2020-06-12,2020,214.77228,327.156341,162.061544,296.928034,184.232228,180.200623
2020-06-15,2020,214.468266,322.082663,162.07993,295.461426,183.400359,179.837192
2020-06-16,2020,215.373311,320.098744,162.098318,299.518465,185.693459,181.714914
2020-06-17,2020,216.160807,324.945336,162.116708,303.038465,189.695961,185.652064
2020-06-18,2020,217.036187,326.657336,162.130394,306.979849,190.843504,187.025022
2020-06-19,2020,216.958316,332.951276,162.144081,306.566249,191.730963,187.045217
2020-06-22,2020,215.956722,337.123299,162.157769,301.932555,189.277049,185.248259
2020-06-23,2020,215.844419,349.877344,162.171458,301.361635,190.545699,186.277982
2020-06-24,2020,215.856891,345.590648,162.185149,301.360754,187.373081,183.269579
2020-06-25,2020,215.990881,343.720195,162.19884,301.915032,190.561582,186.540453
2020-06-26,2020,214.247414,331.117997,162.212533,293.892028,186.295026,182.159108
2020-06-29,2020,215.039386,336.270609,162.226227,297.452326,190.06921,186.358746
2020-06-30,2020,214.595681,334.459875,162.239922,295.367352,188.721146,184.985788
2020-07-01,2020,214.753982,340.981724,162.253619,296.032676,190.998363,187.125981
2020-07-02,2020,214.172496,336.978797,162.267316,293.318233,191.061894,186.76255
2020-07-03,2020,215.038131,348.568132,162.281015,297.215044,192.11414,188.155703
2020-07-06,2020,216.206917,353.983473,162.294714,302.496813,196.426359,192.436089
2020-07-07,2020,218.145881,348.101607,162.308415,311.297183,194.091566,189.993035
2020-07-08,2020,217.901157,351.158295,162.322117,310.121235,198.080171,194.031144
2020-07-09,2020,216.752259,347.345948,162.335821,304.814514,196.869096,192.638007
2020-07-10,2020,217.628796,347.786335,162.349525,308.761107,198.600337,194.515713
2020-07-13,2020,216.385012,350.891818,162.363231,303.020879,195.949871,191.911146
2020-07-14,2020,216.162721,349.72662,162.376937,301.947401,199.410367,195.040671
2020-07-15,2020,218.032101,354.304986,162.390645,310.429841,202.092599,197.92792
2020-07-16,2020,217.902133,350.870443,162.404354,309.778137,199.634714,195.484866
2020-07-17,2020,220.780996,358.064018,162.418064,322.872454,204.270548,200.148877
2020-07-20,2020,222.256091,364.275931,162.431776,329.553565,207.324044,202.914987
2020-07-21,2020,222.544718,360.071643,162.445488,330.814224,207.093741,202.490988
2020-07-22,2020,223.163337,357.620141,162.459202,333.582461,207.054034,202.672695
2020-07-23,2020,222.0019,350.906981,162.472917,328.218406,203.089254,198.674976
2020-07-24,2020,221.254831,353.065314,162.486633,324.747409,203.265952,199.058585
2020-07-27,2020,221.986665,349.100312,162.50035,328.032865,207.425298,202.834223
2020-07-28,2020,222.233557,350.37686,162.514068,329.102827,206.694682,202.006419
2020-07-29,2020,221.113023,353.904514,162.527787,323.925616,209.664793,204.893667
2020-07-30,2020,221.431719,357.617234,162.541508,325.323612,208.481514,204.550416
2020-07-31,2020,220.47927,349.670548,162.55523,320.914297,204.318197,200.471933
2020-08-03,2020,220.832985,352.144679,162.568953,322.47227,204.155397,200.29021
2020-08-04,2020,219.511025,346.738605,162.582677,316.374813,200.951013,197.059726
2020-08-05,2020,219.561508,355.124697,162.596402,316.547441,204.099806,199.86621
2020-08-06,2020,220.33233,361.092726,162.608546,320.017663,206.728434,202.248695
2020-08-07,2020,219.636741,361.024325,162.620692,316.788492,204.048187,199.54317
2020-08-10,2020,220.649659,353.60492,162.632838,321.364736,205.374413,200.976697
2020-08-11,2020,220.856004,354.549159,162.644985,322.256101,202.852995,198.271155
2020-08-12,2020,222.137293,345.325186,162.657133,328.058404,202.741815,198.533642
2020-08-13,2020,221.069037,345.459936,162.669282,323.126666,199.45206,194.858964
2020-08-14,2020,222.501834,341.604037,162.681431,329.621138,201.223008,196.797254
2020-08-17,2020,223.042335,327.919605,162.693582,332.039097,197.732731,193.486006
2020-08-18,2020,224.479511,340.263078,162.705734,338.553565,202.63659,198.372114
2020-08-19,2020,226.092834,336.403252,162.717886,345.872769,200.232309,195.848296
2020-08-20,2020,226.749835,338.059942,162.730039,348.822955,201.451325,197.201059
2020-08-21,2020,227.034162,345.278494,162.742194,350.07055,201.55655,197.059726
2020-08-24,2020,228.338487,347.61968,162.754349,355.978068,203.099181,198.876878
2020-08-25,2020,228.474801,347.97569,162.766505,356.549451,202.741815,198.574017
2020-08-26,2020,228.283776,343.301509,162.778662,355.625363,199.781631,195.10124
2020-08-27,2020,228.218067,344.839545,162.79082,355.273785,199.775675,195.585824
2020-08-28,2020,228.713956,351.857035,162.802979,357.487895,202.791449,198.473073
2020-08-31,2020,227.641307,347.40012,162.815139,352.536046,197.284038,193.223519
2020-09-01,2020,227.31888,351.908805,162.827299,351.011623,202.841083,198.574017
2020-09-02,2020,228.358014,356.315495,162.839461,355.707571,202.330844,198.170212
2020-09-03,2020,227.041527,352.42766,162.851623,349.641716,199.968256,195.767532
2020-09-04,2020,226.987222,357.916606,162.863787,349.342214,201.002632,196.696295
2020-09-08,2020,226.420386,356.903711,162.875951,346.701183,198.636074,195.444491
2020-09-09,2020,226.710704,359.429311,162.888116,347.976102,201.101901,196.857823
2020-09-10,2020,226.96355,349.767746,162.900282,349.079827,196.223851,191.890951
2020-09-11,2020,225.33139,338.290469,162.912449,341.571785,195.286758,190.760285
2020-09-14,2020,227.374959,352.054274,162.924617,350.856525,199.082781,194.858964
2020-09-15,2020,228.592121,349.128354,162.936786,356.365774,199.128445,194.758005
2020-09-16,2020,228.375382,350.631075,162.948956,355.324158,197.893546,193.647534
2020-09-17,2020,227.923826,346.860474,162.961127,353.209759,198.731371,194.576297
2020-09-18,2020,226.748566,340.347183,162.973298,347.789073,195.141826,191.083326
2020-09-21,2020,225.74715,333.508737,162.985471,343.1626,192.562833,188.579703
2020-09-22,2020,225.390638,332.986961,162.997644,341.482406,193.164399,189.124841
2020-09-23,2020,223.542972,324.784972,163.009818,332.989779,190.06921,186.096259
2020-09-24,2020,224.29123,332.383102,163.021993,336.356784,192.604525,188.3778
2020-09-25,2020,224.2576,333.595268,163.03417,336.151682,192.578716,188.781605
2020-09-28,2020,221.632709,331.035199,163.046347,324.108249,187.946852,184.137773
2020-09-29,2020,220.705393,324.02324,163.058525,319.82028,185.790742,181.553386
2020-09-30,2020,221.215138,329.779995,163.070703,322.097609,187.821774,183.834927
2020-10-01,2020,222.038145,331.974924,163.082883,325.806092,189.560956,185.571316
2020-10-02,2020,220.667757,329.539212,163.095064,319.493915,186.656363,181.937011
2020-10-05,2020,221.300004,333.367945,163.107245,322.330887,190.772031,187.045217
2020-10-06,2020,220.588834,331.4056,163.119428,319.030379,189.830966,185.813592
2020-10-07,2020,220.179019,328.440222,163.131611,317.106623,189.654269,185.652064
2020-10-08,2020,220.998842,336.619035,163.143796,320.800538,194.40724,190.33627
2020-10-09,2020,219.900149,337.931227,163.155981,315.729596,193.539634,189.084466
2020-10-13,2020,221.412273,340.304366,163.168167,322.586326,195.564709,191.406382
2020-10-14,2020,222.973234,343.250708,163.180354,329.666161,197.21455,193.001422
2020-10-15,2020,223.417752,340.309538,163.192542,331.645458,196.658647,192.496658
2020-10-16,2020,223.248804,334.19193,163.204731,330.822095,195.179548,190.881424
2020-10-19,2020,222.966297,334.480424,163.21692,329.479927,195.872441,191.810187
2020-10-20,2020,223.468584,342.053467,163.229111,331.723138,199.608904,195.182004
2020-10-21,2020,223.287881,345.079917,163.241303,330.846056,199.632728,195.14163
2020-10-22,2020,223.559113,346.290262,163.253495,332.033667,202.344741,197.988489
2020-10-23,2020,222.415892,340.702158,163.265689,326.759262,201.038369,196.736685
2020-10-26,2020,222.675288,337.85747,163.277883,327.892791,200.555924,196.312685
2020-10-27,2020,221.577058,337.076057,163.290078,322.823921,197.75457,193.183145
2020-10-28,2020,218.942853,318.55908,163.302274,310.737853,189.342566,184.864634
2020-10-29,2020,218.698443,323.975883,163.314471,309.569703,191.750817,187.368273
2020-10-30,2020,217.113751,313.473409,163.326669,302.278391,186.529299,183.047497
2020-11-03,2020,217.666894,310.962542,163.338868,304.753899,189.775376,186.277982
2020-11-04,2020,219.480475,328.001115,163.351068,312.987794,194.190835,190.114188
2020-11-05,2020,222.128956,336.18339,163.363269,325.035973,200.07348,195.747337
2020-11-06,2020,222.528189,346.630905,163.37547,326.808326,200.123114,196.231921
2020-11-09,2020,224.438949,346.933598,163.387673,335.486178,206.30555,200.895933
2020-11-10,2020,225.451886,341.727018,163.399876,340.062266,209.16051,203.924514
2020-11-11,2020,225.745518,344.709688,163.412081,341.352163,207.534493,203.702417
2020-11-12,2020,224.613623,339.747384,163.424286,336.12945,202.854981,199.280683
2020-11-13,2020,225.367514,354.69227,163.436492,339.52206,207.494786,203.581279
2020-11-16,2020,226.629233,355.973008,163.448699,345.234708,211.302722,206.973291
2020-11-17,2020,227.236775,352.540345,163.460907,347.958706,212.889031,208.164526
2020-11-18,2020,228.182492,353.713597,163.473116,352.22767,211.407946,205.782041
2020-11-19,2020,227.776586,353.461423,163.485326,350.321665,211.475449,207.417486
2020-11-23,2020,228.804229,354.881237,163.509748,354.913294,213.186836,208.527956
2020-11-24,2020,229.699089,361.591218,163.521961,358.949902,217.965617,213.454455
2020-11-25,2020,229.88742,370.365994,163.534174,359.75869,218.65454,213.676552
2020-11-26,2020,230.768454,366.499617,163.546388,363.732123,218.841164,214.060162
2020-11-27,2020,231.068646,365.277173,163.558604,365.051945,219.532072,214.908176
2020-11-30,2020,230.160526,358.031946,163.57082,360.851512,216.182756,212.000733
2020-12-01,2020,230.128182,360.475066,163.583037,360.652117,221.040952,216.139801
2020-12-02,2020,230.991782,367.818585,163.595255,364.545887,221.991943,217.553133
2020-12-03,2020,231.331686,370.279028,163.607474,366.047117,224.185775,218.360758
2020-12-04,2020,231.02012,372.371967,163.619694,364.572064,225.700611,220.945145
2020-12-07,2020,231.874473,369.932758,163.631915,368.423581,225.587445,220.702853
2020-12-08,2020,231.279808,372.968043,163.644136,365.655163,225.480235,220.96534
2020-12-09,2020,230.682354,368.80941,163.656359,362.874004,223.794658,219.612562
2020-12-10,2020,231.00739,369.157026,163.668582,364.307289,228.301443,223.509338
2020-12-11,2020,232.056912,367.24482,163.680807,369.050429,228.9586,223.691061
2020-12-14,2020,231.465898,370.314583,163.693032,366.29868,228.267692,222.499811
2020-12-15,2020,231.515472,371.853693,163.705258,366.473491,230.592558,225.649546
2020-12-16,2020,232.700958,373.976442,163.717485,371.837779,234.168206,228.859836
2020-12-17,2020,232.245073,376.774131,163.729713,369.703361,234.585133,230.152029
2020-12-18,2020,232.154173,373.46886,163.741942,369.236393,233.636127,229.162697
2020-12-21,2020,230.266052,374.235782,163.754172,360.558711,230.33446,224.983255
2020-12-22,2020,231.4293,375.421641,163.766403,365.82139,230.993602,226.638879
2020-12-23,2020,231.94951,377.483519,163.778635,368.146306,233.989522,228.435836
2020-12-28,2020,232.32759,379.211024,163.803101,369.770187,236.360052,231.585556
2020-12-29,2020,232.817665,380.354936,163.815335,371.957419,237.201848,232.13071
2020-12-30,2020,232.764231,373.890245,163.827571,371.661591,236.866321,231.484613
2021-01-05,2021,232.372396,379.142588,163.839807,370.083107,238.194921,232.702004
2021-01-06,2021,233.815104,387.968641,163.852044,376.613306,239.449598,234.446916
2021-01-07,2021,232.58894,390.149394,163.864283,370.96788,243.655165,240.168596
2021-01-08,2021,233.548667,394.652383,163.876522,375.294673,249.890592,244.287393
2021-01-11,2021,232.806607,391.246389,163.888762,371.857763,245.355373,240.675838
2021-01-12,2021,234.596932,396.920222,163.901002,379.973807,247.734865,242.359867
2021-01-13,2021,236.265289,398.225914,163.913244,387.533414,243.822988,238.119337
2021-01-14,2021,236.463202,398.380396,163.925487,388.384733,246.701953,240.797571
2021-01-15,2021,235.244558,390.791021,163.93773,382.773591,240.750227,234.913569
2021-01-18,2021,234.991954,398.282951,163.949975,381.569602,242.228669,236.455587
2021-01-19,2021,236.454027,398.201153,163.96222,388.188113,241.091867,235.359944
2021-01-20,2021,234.942513,395.465263,163.974467,381.240859,239.163899,233.817926
2021-01-21,2021,233.792533,393.177131,163.986714,375.942953,236.636563,230.916505
2021-01-22,2021,233.744228,395.874116,163.998962,375.670981,234.09724,229.638263
2021-01-26,2021,232.48753,393.853404,164.023461,369.8346,232.682731,227.406404
2021-01-27,2021,231.574927,390.436766,164.035712,365.619608,231.519957,226.4122
2021-01-28,2021,232.311792,390.357702,164.047964,368.929632,238.376729,232.33679
2021-01-29,2021,232.32649,385.0071,164.060217,368.945065,231.769693,224.322369
2021-02-01,2021,233.388997,388.177103,164.07247,373.740685,234.482833,229.394781
2021-02-02,2021,234.856053,389.485399,164.084725,380.381887,236.219003,230.997666
2021-02-03,2021,235.104931,391.783169,164.09698,381.465655,239.197863,233.83822
2021-02-04,2021,235.223353,388.308996,164.109237,381.954271,238.270841,232.559977
2021-02-05,2021,235.781253,389.678203,164.121494,384.447816,239.597442,234.994729
2021-02-08,2021,235.302106,391.227511,164.133752,382.210262,238.780303,233.696193
2021-02-09,2021,236.452399,392.293548,164.146012,387.406346,238.606487,233.148379
2021-02-10,2021,235.558705,391.352554,164.158272,383.277582,236.610591,231.139693
2021-02-11,2021,236.705812,392.325948,164.170533,388.459128,238.218895,233.128085
2021-02-12,2021,238.152551,395.216893,164.182794,395.007611,237.981146,233.432433
2021-02-17,2021,243.081291,401.962758,164.195057,417.441281,240.528461,235.07589
2021-02-18,2021,240.114774,397.663864,164.207321,403.856109,238.029095,232.539683
2021-02-19,2021,239.569771,399.18899,164.219586,401.318086,237.245921,230.936799
2021-02-22,2021,237.061788,398.03969,164.231851,389.824776,225.098725,219.635465
2021-02-23,2021,238.162307,399.594645,164.244118,394.793756,230.211336,224.728171
2021-02-24,2021,238.41315,403.007111,164.256385,395.886441,231.092407,226.148441
2021-02-25,2021,235.74051,392.29831,164.268653,383.641942,224.275593,219.310823
2021-02-26,2021,233.548212,386.850893,164.280923,373.588796,219.83827,214.23841
2021-03-01,2021,233.617062,388.38922,164.293193,373.851204,220.437638,214.94856
2021-03-02,2021,234.213468,388.228162,164.305464,376.520357,222.845101,218.113741
2021-03-03,2021,235.376934,390.569045,164.317736,381.776483,222.13385,217.4239
2021-03-04,2021,236.914634,389.326578,164.330009,388.739897,225.142679,220.284733
2021-03-05,2021,238.509787,391.96395,164.342282,395.965406,230.161389,225.073092
2021-03-08,2021,237.775404,385.803878,164.354557,392.563375,220.991055,213.751463
2021-03-09,2021,240.911069,393.62954,164.366833,406.816826,222.427541,217.484767
2021-03-10,2021,238.698333,390.440221,164.379109,396.670412,225.314498,220.406466
2021-03-11,2021,239.206879,392.037956,164.391387,398.938718,229.725848,224.099182
2021-03-12,2021,240.461174,395.229128,164.403665,404.609188,228.079583,222.884561
2021-03-15,2021,244.406698,401.729607,164.415945,422.557271,229.460128,224.240605
2021-03-16,2021,244.744773,403.56396,164.428225,424.047859,227.79788,222.60656
2021-03-17,2021,245.609979,404.869391,164.440506,427.94326,232.852552,227.546992
2021-03-18,2021,246.61339,405.668192,164.457573,432.449001,229.428162,224.197819
2021-03-19,2021,244.631593,398.492356,164.474642,423.33596,232.199241,226.899457
2021-03-22,2021,243.672979,394.497399,164.491713,418.890757,229.715858,224.476904
2021-03-23,2021,245.68441,395.712957,164.508786,427.99515,226.285474,221.127065
2021-03-24,2021,243.949684,391.821342,164.52586,420.009242,223.891997,218.787637
2021-03-25,2021,244.900682,392.948548,164.542936,424.275831,227.260446,222.075201
2021-03-26,2021,244.250667,395.675345,164.560014,421.238458,229.320275,224.092959
2021-03-29,2021,244.469238,394.235481,164.577094,422.163638,230.594932,225.337471
2021-03-30,2021,245.076745,397.840181,164.594175,424.863172,233.453918,228.131802
2021-03-31,2021,246.05539,398.955891,164.611259,429.255858,233.022373,227.704251
2021-04-01,2021,245.354989,396.515349,164.628344,425.988586,230.263281,225.015693
2021-04-05,2021,246.143362,401.775796,164.64543,429.513221,234.788511,229.443698
2021-04-06,2021,246.154864,402.805353,164.662519,429.493699,234.750551,229.401964
2021-04-07,2021,245.495109,400.707789,164.679609,426.411838,235.000288,229.642551
2021-04-08,2021,247.241327,404.712671,164.696701,434.306221,236.376837,230.794772
2021-04-09,2021,248.463018,407.533492,164.713795,439.807661,235.092191,229.293343
2021-04-12,2021,247.893693,406.906693,164.730891,437.138326,237.373786,232.113603
2021-04-13,2021,246.598055,406.660261,164.747988,431.155479,238.342765,232.661416
2021-04-14,2021,247.971384,408.904795,164.765087,437.348685,240.336663,234.548355
2021-04-15,2021,249.250507,412.323452,164.782188,443.112101,241.147808,235.76573
2021-04-16,2021,248.620367,409.748674,164.799291,440.165294,241.972938,236.293266
2021-04-19,2021,248.953841,408.158676,164.816396,441.614569,241.613317,236.049784
2021-04-20,2021,251.764689,407.545674,164.833502,454.365824,239.871154,234.304889
2021-04-22,2021,254.260977,412.99544,164.85061,465.682022,238.490609,233.229524
2021-04-23,2021,254.203185,416.503406,164.86772,465.346284,240.806168,235.299077
2021-04-26,2021,253.181693,416.919807,164.884831,460.614057,240.936031,235.258489
2021-04-27,2021,251.446753,414.998943,164.901945,452.627012,238.524573,232.884604
2021-04-28,2021,250.008309,413.685119,164.91906,445.992602,241.851067,236.171533
2021-04-29,2021,253.988853,416.650012,164.936177,464.080067,239.879145,233.980247
2021-04-30,2021,253.501654,415.234275,164.953296,461.785299,237.537613,232.113603
2021-05-03,2021,253.08844,414.250158,164.970416,459.82805,238.16695,232.68171
2021-05-04,2021,252.926023,412.126525,164.987538,459.014949,235.176103,229.820862
2021-05-05,2021,253.398553,414.199336,165.004663,461.098526,238.876202,233.635326
2021-05-06,2021,254.114538,415.922607,165.026557,464.272669,239.589451,234.203434
2021-05-07,2021,254.711701,414.33888,165.048454,466.904718,243.818992,238.322231
2021-05-10,2021,253.39073,408.085796,165.070355,460.786069,243.561264,237.672963
2021-05-11,2021,253.930013,407.3739,165.092258,463.154043,245.669042,239.681634
2021-05-12,2021,249.241827,400.321021,165.114164,441.673843,239.167895,233.878792
2021-05-13,2021,248.732186,399.714678,165.136073,439.256513,241.157797,235.441104
2021-05-14,2021,249.840876,400.251081,165.157985,444.222133,243.505323,237.875856
2021-05-17,2021,249.869708,401.933049,165.1799,444.261339,245.617097,240.046848
2021-05-18,2021,250.035533,404.586683,165.201817,444.925501,245.701008,239.803382
2021-05-19,2021,252.729303,403.695908,165.223738,457.122355,245.013733,239.438168
2021-05-20,2021,252.234687,402.487668,165.245662,454.773507,245.143596,239.235274
2021-05-21,2021,251.006103,401.542718,165.267588,449.076225,244.925826,239.438168
2021-05-24,2021,252.607006,406.360481,165.289517,456.28729,247.802793,241.974374
2021-05-25,2021,251.96942,405.238286,165.31145,453.286165,245.716992,240.229463
2021-05-26,2021,252.59598,405.493218,165.333385,456.052167,247.716884,241.933786
2021-05-27,2021,252.128086,405.364176,165.355323,453.825168,248.472087,242.643921
2021-05-28,2021,252.562285,409.35874,165.377264,455.713579,250.857573,244.936661
2021-05-31,2021,253.121143,410.085946,165.399208,458.170686,252.166194,246.01201
2021-06-01,2021,252.231984,408.904077,165.421155,454.021799,256.263874,250.232261
2021-06-02,2021,252.645128,405.814409,165.443104,455.814122,258.929065,252.951067
2021-06-04,2021,252.478636,406.772822,165.465057,454.96208,259.977959,253.722083
2021-06-07,2021,252.163887,405.439547,165.487013,453.433665,261.27659,255.142353
2021-06-08,2021,250.864201,403.383553,165.508971,447.411873,259.300673,253.032227
2021-06-09,2021,251.77197,405.922751,165.530932,451.460668,259.54042,253.377148
2021-06-10,2021,252.082035,404.124441,165.552897,452.782671,259.878064,253.620629
2021-06-11,2021,252.562684,406.915699,165.574864,454.882882,258.609402,252.565574
2021-06-14,2021,252.110883,404.337075,165.596834,452.729165,260.141787,253.924977
2021-06-15,2021,252.42157,403.845895,165.618807,454.053971,259.908033,253.985843
2021-06-16,2021,250.689064,398.939682,165.640783,446.057541,258.245785,252.038039
2021-06-17,2021,249.257608,394.944018,165.667512,439.414504,255.844316,249.745298
2021-06-18,2021,251.453628,401.662699,165.694246,449.3203,256.539584,250.110513
2021-06-21,2021,251.430109,401.38217,165.720984,449.100353,258.257772,252.058333
2021-06-22,2021,251.484956,401.068048,165.747727,449.237899,257.262821,251.22645
2021-06-23,2021,250.735004,400.826282,165.774473,445.703866,256.585535,250.658342
2021-06-24,2021,251.463482,403.005142,165.801224,448.914541,258.755248,252.667013
2021-06-25,2021,250.465537,398.857389,165.82798,444.249105,254.244003,248.548216
2021-06-28,2021,251.795252,401.076734,165.854739,450.202636,254.589639,248.446762
2021-06-29,2021,251.277819,404.628046,165.881503,447.729303,254.385854,248.162708
2021-06-30,2021,251.415398,403.376203,165.908272,448.244171,253.336959,247.148226
2021-07-01,2021,252.231449,405.144849,165.935044,451.854271,251.067352,244.956955
2021-07-02,2021,253.61597,412.036478,165.961821,458.057758,254.975233,249.116324
2021-07-05,2021,256.673162,418.737858,165.988603,471.892096,253.572711,247.472867
2021-07-06,2021,255.868599,416.777386,166.015388,468.108757,249.926554,244.084499
2021-07-07,2021,256.548656,421.920483,166.042178,471.098366,253.770502,248.101842
2021-07-08,2021,256.915188,419.310261,166.068972,472.657627,250.591853,244.814928
2021-07-12,2021,257.162803,423.111582,166.122574,473.561438,254.919292,249.116324
2021-07-13,2021,257.312216,424.326142,166.149381,474.130132,256.066083,250.211967
2021-07-14,2021,258.274573,423.343536,166.176192,478.407525,256.543579,250.516315
2021-07-15,2021,257.298532,423.453728,166.203008,473.841765,254.667557,249.156912
2021-07-16,2021,256.446921,418.357956,166.229828,469.843643,251.654733,245.809117
2021-07-19,2021,255.315335,415.976997,166.256653,464.568237,248.528028,242.948269
2021-07-20,2021,257.577163,418.900083,166.283482,474.773854,250.53791,244.69318
2021-07-21,2021,257.233209,419.377635,166.310315,473.091659,251.592798,245.74825
2021-07-22,2021,257.059771,418.393899,166.337152,472.187346,252.028339,246.377224
2021-07-23,2021,257.562516,419.060878,166.363994,474.367826,249.842643,243.881591
2021-07-26,2021,256.840269,417.763874,166.39084,470.959766,251.74264,245.910556
2021-07-27,2021,255.19589,415.157035,166.417691,463.344842,248.961571,242.988856
2021-07-28,2021,254.98725,418.465539,166.444546,462.279868,252.306046,246.417797
2021-07-29,2021,256.745768,422.289023,166.471405,470.189217,251.085333,244.956955
2021-07-30,2021,254.526784,418.397751,166.498268,459.952841,243.345491,237.612096
2021-08-02,2021,256.076358,422.952734,166.525136,466.908933,244.773986,238.606285
2021-08-03,2021,256.47209,423.176034,166.552008,468.601078,246.893751,240.899025
2021-08-04,2021,254.379559,420.460595,166.578885,458.941538,243.345491,237.307748
2021-08-05,2021,253.290705,417.866316,166.612084,453.834222,243.009845,237.246882
2021-08-06,2021,253.886745,419.316374,166.64529,456.413508,245.361366,239.904821
2021-08-09,2021,257.021338,422.428618,166.678502,470.573859,245.778926,239.701928
2021-08-10,2021,256.588506,422.173057,166.711721,468.459287,244.146647,238.545418
2021-08-11,2021,255.117999,418.6994,166.744947,461.610722,243.854954,237.916444
2021-08-12,2021,253.999271,416.205471,166.778179,456.36698,241.147808,235.096184
2021-08-13,2021,252.459522,412.77842,166.811418,449.202471,242.13277,236.496159
2021-08-16,2021,250.013038,405.650479,166.844664,437.901337,238.109011,232.580256
