date,decision_year,strategy,mvo,cdi,equity_sleeve,IBOVESPA,BOVA11
2023-01-12,2023,473.025164,256.655092,230.557659,514.346207,196.185626,194.146277
2023-01-13,2023,469.828317,255.951999,230.674754,510.691683,194.500433,192.514337
2023-01-16,2023,467.141281,255.634838,230.791909,507.617853,191.51408,189.142875
2023-01-17,2023,472.054254,257.64099,230.909124,513.200803,195.417557,193.321345
2023-01-18,2023,471.347266,258.375464,231.026398,512.382332,197.193936,194.27181
2023-01-19,2023,475.073649,260.347626,231.143732,516.613683,198.165422,195.670607
2023-01-20,2023,478.536888,261.153882,231.261125,520.545294,196.929145,194.487001
2023-01-23,2023,486.580693,262.559226,231.378578,529.69439,195.891024,193.500676
2023-01-24,2023,490.441476,264.611197,231.496091,534.078809,198.204,196.244474
2023-01-25,2023,500.970357,271.197488,231.613663,546.058515,200.250432,198.432342
2023-01-26,2023,499.813677,271.949981,231.731295,544.727783,200.099624,198.01987
2023-01-27,2023,499.437566,273.436312,231.848986,544.286151,197.281616,194.397342
2023-01-30,2023,501.951244,275.493134,231.966738,547.136124,196.204916,194.935334
2023-01-31,2023,505.852403,274.65418,232.084549,551.566501,199.087806,196.979733
2023-02-01,2023,495.664592,268.684173,232.20242,539.948836,196.932653,194.397342
2023-02-02,2023,493.407975,268.655365,232.320351,537.365188,192.780168,190.631345
2023-02-03,2023,491.049643,267.364993,232.438342,534.665673,190.24624,188.066878
2023-02-06,2023,494.913082,268.935023,232.556393,539.053058,190.186618,188.748339
2023-02-07,2023,494.74739,269.603095,232.674504,538.851056,189.246697,186.686003
2023-02-08,2023,500.182117,270.833252,232.792674,545.028201,192.687228,190.703066
2023-02-09,2023,489.753476,262.758541,232.910905,533.13618,189.006457,187.295744
2023-02-10,2023,498.775612,268.769135,233.029196,543.399548,189.650022,187.851673
2023-02-13,2023,497.553988,268.795295,233.147547,541.99476,190.870515,189.142875
2023-02-14,2023,492.01557,266.602493,233.265958,535.672924,188.789012,187.277807
2023-02-15,2023,497.591859,271.954664,233.384429,542.011283,191.915651,190.183012
2023-02-16,2023,495.641251,271.250957,233.50296,539.776125,192.72756,190.990006
2023-02-17,2023,491.688786,270.30848,233.621552,535.260748,191.671903,189.304268
2023-02-22,2023,485.936494,268.085188,233.740203,528.695272,187.899946,185.789337
2023-02-23,2023,486.402622,267.333691,233.858915,529.212876,188.895981,186.775675
2023-02-24,2023,481.576352,263.698901,233.977688,523.702171,185.657113,183.601468
2023-02-27,2023,480.351292,263.576776,234.09652,522.293416,185.373032,183.440074
2023-02-28,2023,469.626629,260.436438,234.215413,510.064136,184.006991,181.395675
2023-03-01,2023,465.489176,258.717135,234.334366,505.338007,183.047781,181.485334
2023-03-02,2023,465.852236,259.545609,234.45338,505.738179,181.190736,179.225743
2023-03-03,2023,468.464021,258.277987,234.572454,508.699752,182.137671,180.086536
2023-03-06,2023,473.812964,263.077263,234.691589,514.779077,183.60016,181.969541
2023-03-07,2023,467.117016,261.075316,234.810784,507.138668,182.772468,180.947342
2023-03-08,2023,472.990775,262.711513,234.93004,513.815772,186.826753,185.107875
2023-03-09,2023,470.576061,262.066539,235.049356,511.051887,184.250739,182.130935
2023-03-10,2023,469.951714,258.874439,235.168733,510.327312,181.702783,179.709937
2023-03-13,2023,463.962331,255.659258,235.28817,503.491689,180.831252,178.938804
2023-03-14,2023,455.59948,252.484243,235.407669,493.952562,180.499825,178.580142
2023-03-15,2023,458.087439,253.7682,235.527227,496.773037,180.049154,178.239405
2023-03-16,2023,464.62113,256.684589,235.646847,504.201794,181.381877,179.333339
2023-03-17,2023,458.083706,254.028567,235.766527,496.741897,178.83392,177.037875
2023-03-20,2023,452.317519,250.261016,235.886268,490.160472,176.976876,175.208667
2023-03-21,2023,455.616086,250.008831,236.00607,493.904243,177.108395,175.62114
2023-03-22,2023,453.646244,249.183912,236.125933,491.647028,175.74586,174.007137
2023-03-23,2023,443.497066,246.911211,236.245857,480.073137,171.721387,169.613475
2023-03-24,2023,451.553218,251.908024,236.365841,489.236013,173.304873,171.90894
2023-03-27,2023,455.967047,252.02514,236.485887,494.250094,174.779636,173.128407
2023-03-28,2023,459.17155,253.136453,236.605993,497.886687,177.436315,175.80047
2023-03-29,2023,454.04833,248.481828,236.726161,492.037584,178.502493,176.733011
2023-03-30,2023,458.684333,249.708455,236.846389,497.304712,181.869373,180.176208
2023-03-31,2023,453.846604,248.467905,236.966679,491.780784,178.658562,176.625402
2023-04-03,2023,455.04515,247.421106,237.087029,493.132465,177.999215,176.284678
2023-04-04,2023,464.395262,251.6298,237.207441,503.769176,178.635766,176.661276
2023-04-05,2023,462.584084,249.333086,237.327914,501.692619,177.073323,175.083134
2023-04-06,2023,474.719433,258.18403,237.448448,515.501839,176.799764,175.011399
2023-04-10,2023,474.528245,259.981906,237.569043,515.270517,178.597187,176.930279
2023-04-11,2023,485.615336,263.76702,237.6897,527.885706,186.255085,184.551946
2023-04-12,2023,491.087506,266.82856,237.810418,534.105215,187.440507,185.341003
2023-04-13,2023,487.773986,265.665927,237.931197,530.317382,186.682959,184.587806
2023-04-14,2023,487.5065,265.524887,238.052038,529.999124,186.369067,184.785074
2023-04-17,2023,483.714049,263.883777,238.172939,525.665751,185.907875,184.193271
2023-04-18,2023,477.636613,264.625669,238.293903,518.729659,186.165652,184.175334
2023-04-19,2023,467.181787,261.028676,238.414927,506.807497,182.22009,180.194145
2023-04-20,2023,465.27686,259.783066,238.536014,504.624086,183.016216,181.126672
2023-04-24,2023,466.155477,260.447507,238.657161,505.611264,182.279711,180.445211
2023-04-25,2023,465.328379,262.210594,238.77837,504.655539,181.004856,179.189869
2023-04-26,2023,463.169362,261.696762,238.899641,502.182687,179.412603,177.557943
2023-04-27,2023,468.727504,261.506755,239.020974,508.500053,180.484042,178.49047
2023-04-28,2023,472.878304,261.036444,239.142367,513.21438,183.130199,180.947342
2023-05-02,2023,466.618788,260.689815,239.263823,506.070835,178.737473,176.625402
2023-05-03,2023,459.667158,257.002638,239.38534,498.138931,178.509508,176.82267
2023-05-04,2023,455.144604,255.594964,239.506919,492.973859,179.170608,177.450334
2023-05-05,2023,467.457425,259.821018,239.62856,506.985104,184.385765,182.758612
2023-05-08,2023,466.050068,259.307353,239.750263,505.36838,185.953468,183.798735
2023-05-09,2023,472.068405,261.436281,239.872027,512.209883,187.833309,186.148011
2023-05-10,2023,473.378429,261.994291,239.993853,513.688377,188.419006,186.452875
2023-05-11,2023,478.879243,263.496042,240.115741,519.940381,189.835901,187.977206
2023-05-12,2023,480.57439,263.662394,240.237691,521.857536,190.200647,188.389678
2023-05-15,2023,472.938514,255.998744,240.359703,513.146186,191.191421,189.142875
2023-05-16,2023,475.45226,255.803267,240.481777,515.995752,189.727179,187.636468
2023-05-17,2023,482.780321,257.135987,240.603913,524.329053,191.947216,190.111277
2023-05-18,2023,482.341318,256.303671,240.726111,523.815278,193.083537,191.438339
2023-05-19,2023,488.832445,256.98589,240.848371,531.195256,194.20057,192.173613
2023-05-22,2023,485.143017,255.694932,240.970693,526.979071,193.267664,191.079678
2023-05-23,2023,480.473895,253.0172,241.093077,521.64696,192.769646,190.882411
2023-05-24,2023,478.527123,253.251263,241.215524,519.415732,190.789851,188.7842
2023-05-25,2023,484.582929,255.472085,241.338032,526.299829,192.988844,191.079678
2023-05-26,2023,487.38835,254.120239,241.460603,529.481572,194.482897,192.801277
2023-05-29,2023,485.244346,253.269791,241.583236,527.025666,193.478094,191.4742
2023-05-30,2023,480.868273,250.628452,241.705931,522.027317,191.082699,188.981468
2023-05-31,2023,479.695261,247.572267,241.828689,520.677406,189.974434,188.013066
2023-06-01,2023,482.803884,245.897325,241.951509,524.204482,193.884925,192.245334
2023-06-02,2023,492.069178,250.138519,242.074391,534.744303,197.379816,195.5092
2023-06-05,2023,492.190373,251.190313,242.197336,534.868537,197.621811,195.724405
2023-06-06,2023,492.832245,249.711012,242.320343,535.58584,200.978169,199.185539
2023-06-07,2023,493.835013,249.777894,242.443413,536.714214,202.517815,200.458804
2023-06-09,2023,496.645817,250.719115,242.566545,539.902024,205.202551,203.023272
2023-06-12,2023,493.454254,248.193645,242.68974,536.252835,205.758437,203.794405
2023-06-13,2023,487.304893,245.784403,242.812997,529.23456,204.718562,202.539078
2023-06-14,2023,500.539544,249.138741,242.936317,544.295627,208.797396,206.430608
2023-06-15,2023,501.433603,249.401061,243.059699,545.300141,209.063941,206.950676
2023-06-16,2023,505.573972,250.60184,243.183144,550.002356,208.252032,206.054009
2023-06-19,2023,506.642602,250.305258,243.306652,551.205701,210.180974,208.259802
2023-06-20,2023,504.727381,248.932082,243.430223,549.010287,209.767128,207.703873
2023-06-21,2023,511.79267,251.023706,243.553856,557.044109,211.166487,208.510867
2023-06-22,2023,507.41662,249.728836,243.677552,552.045673,208.560663,206.69961
2023-06-23,2023,512.997533,252.186301,243.801311,558.388705,208.636067,206.789269
2023-06-26,2023,506.490622,249.050509,243.925133,550.963098,207.348937,205.193203
2023-06-27,2023,502.525265,248.918387,244.049018,546.432442,206.086357,204.027534
2023-06-28,2023,507.648381,250.98423,244.172965,552.253999,204.60984,202.700471
2023-06-29,2023,516.152434,254.605127,244.296976,561.926601,207.594438,206.071947
2023-06-30,2023,519.298883,256.734218,244.421049,565.496622,207.075378,204.74487
2023-07-03,2023,524.630932,262.265395,244.545186,571.556142,209.856561,207.919078
2023-07-04,2023,531.081726,263.190191,244.669386,578.889962,208.809671,206.663736
2023-07-05,2023,533.723357,263.48386,244.793648,581.884948,209.639116,207.739733
2023-07-06,2023,525.824609,261.203192,244.917974,572.873914,205.916259,203.794405
2023-07-07,2023,529.363252,262.676475,245.042363,576.890628,208.497534,206.574078
2023-07-10,2023,527.644277,260.952869,245.166815,574.918648,206.821108,204.619337
2023-07-11,2023,524.415839,259.399848,245.29133,571.227306,205.555021,204.081345
2023-07-12,2023,529.541766,258.853924,245.415909,577.051994,206.337119,204.135143
2023-07-13,2023,537.14725,260.388236,245.540551,585.701013,209.139345,207.273477
2023-07-14,2023,531.754856,260.270162,245.665256,579.544797,206.41603,204.368272
2023-07-17,2023,531.88542,260.132672,245.790024,579.679498,207.306851,205.713272
2023-07-18,2023,540.959864,261.906187,245.914856,590.001713,206.643996,204.350334
2023-07-19,2023,546.725006,263.977963,246.039752,596.554461,206.137211,203.991673
2023-07-20,2023,548.496522,265.412419,246.16471,598.558266,207.068363,205.049733
2023-07-21,2023,554.735334,266.949254,246.289732,605.650535,210.81051,208.744009
2023-07-24,2023,558.996686,269.623295,246.414818,610.490371,212.783291,210.842206
2023-07-25,2023,558.910491,268.66948,246.539967,610.37813,213.951177,211.577479
2023-07-26,2023,559.531965,269.30198,246.66518,611.071951,214.919155,212.940403
2023-07-27,2023,554.130213,268.707525,246.790456,604.905012,210.412446,208.098408
2023-07-28,2023,560.695973,270.719145,246.915796,612.369655,210.757902,208.959201
2023-07-31,2023,571.668579,272.533008,247.0412,624.853906,213.837194,211.523668
2023-08-01,2023,569.849622,272.679726,247.166667,622.767927,212.618454,210.752534
2023-08-02,2023,566.924277,272.21554,247.292198,619.421711,211.93631,209.837944
2023-08-03,2023,569.490194,272.445382,247.413463,622.330792,211.457582,209.299938
2023-08-04,2023,572.433699,275.706329,247.534787,625.669958,209.567219,207.416947
2023-08-07,2023,576.91849,278.52185,247.65617,630.764719,209.342761,207.327274
2023-08-08,2023,581.816318,280.648086,247.777614,636.329943,208.834222,206.717534
2023-08-09,2023,585.939138,281.894172,247.899116,641.012386,207.640031,205.695334
2023-08-10,2023,584.466981,281.795591,248.020679,639.321869,207.53657,205.35461
2023-08-11,2023,586.84013,282.580651,248.1423,642.011338,207.036799,204.88834
2023-08-14,2023,584.767233,282.804207,248.263982,639.636534,204.836052,203.202602
2023-08-15,2023,580.58541,279.74386,248.385723,634.859552,203.715512,201.516878
2023-08-16,2023,579.441019,278.980177,248.507524,633.542349,202.700188,200.620211
2023-08-17,2023,563.923154,271.715759,248.629385,615.853041,201.630502,199.705608
2023-08-18,2023,567.330595,273.158877,248.751305,619.720587,202.379282,200.315334
2023-08-21,2023,561.210753,270.669993,248.873285,612.736079,200.66077,198.683408
2023-08-22,2023,568.521212,272.38461,248.995325,621.049342,203.689209,201.588613
2023-08-23,2023,580.878797,275.834134,249.117425,635.111524,207.15955,204.978012
2023-08-24,2023,575.617603,273.337583,249.239585,629.105038,205.214826,203.184679
2023-08-25,2023,573.696336,274.638689,249.361805,626.902888,203.129816,201.122343
2023-08-28,2023,574.710801,275.817197,249.484084,628.044674,205.381416,203.54334
2023-08-29,2023,572.449915,275.617468,249.606424,625.455668,207.631264,205.551878
2023-08-30,2023,567.271767,272.794323,249.728823,619.543749,206.1074,204.260676
2023-08-31,2023,560.655587,269.363857,249.851283,611.993833,202.963225,201.409269
2023-09-01,2023,567.997358,272.031338,249.973802,620.342708,206.735183,204.529679
2023-09-04,2023,567.160617,272.23961,250.096382,619.375846,206.531767,204.691072
2023-09-05,2023,570.483987,270.567572,250.219022,623.14755,205.749669,203.758545
2023-09-06,2023,560.234093,264.811911,250.341721,611.458627,203.389346,201.301673
2023-09-08,2023,563.298694,265.793192,250.464482,614.935566,202.210938,200.243613
2023-09-11,2023,577.238997,273.576519,250.587302,630.800461,204.964064,203.507479
2023-09-12,2023,581.736004,277.125636,250.710182,635.908968,206.866701,204.834542
2023-09-13,2023,581.372105,277.469627,250.833123,635.480656,207.231447,205.264938
2023-09-14,2023,582.226683,278.554764,250.956124,636.440242,209.363804,207.2914
2023-09-15,2023,581.132463,278.136411,251.079185,635.180046,208.252032,206.08987
2023-09-18,2023,580.159571,278.391266,251.202307,634.05804,207.427848,205.605676
2023-09-19,2023,579.602361,278.486338,251.325489,633.409509,206.652764,204.619337
2023-09-20,2023,587.025125,282.604844,251.448732,641.850557,208.141556,206.287138
2023-09-21,2023,572.661723,276.947964,251.567614,625.476575,203.669919,201.929337
2023-09-22,2023,570.650352,274.77662,251.686553,623.17216,203.431432,201.947274
2023-09-25,2023,567.439323,274.527718,251.805548,619.501269,203.284131,201.875539
2023-09-26,2023,562.824973,272.714495,251.924599,614.231921,200.246925,198.432342
2023-09-27,2023,569.718101,272.986103,252.043706,622.070152,200.481905,198.522001
2023-09-28,2023,575.8211,274.9117,252.16287,629.008381,202.943936,201.17614
2023-09-29,2023,576.084286,273.324771,252.28209,629.294767,204.406424,202.915676
2023-10-02,2023,571.560542,273.426977,252.401367,624.128599,201.762021,199.938736
2023-10-03,2023,567.953912,272.139802,252.520699,620.007061,198.889651,196.943872
2023-10-04,2023,561.38378,270.626287,252.640089,612.509941,199.219325,197.589474
2023-10-05,2023,555.777665,268.547377,252.759534,606.110879,198.652918,196.81834
2023-10-06,2023,557.704574,269.706718,252.879037,608.292296,200.206592,198.45028
2023-10-09,2023,577.008416,275.482631,252.998595,630.266893,201.935625,200.387069
2023-10-10,2023,582.027103,275.621889,253.11821,635.969987,204.70804,202.879802
2023-10-11,2023,574.630961,273.219688,253.237882,627.531969,205.258666,203.54334
2023-10-13,2023,579.581839,271.846872,253.357611,633.157812,202.984268,200.960935
2023-10-16,2023,581.251858,272.369189,253.477395,635.046588,204.352063,202.539078
2023-10-17,2023,579.048354,271.521937,253.597237,632.523223,203.25432,201.463067
2023-10-18,2023,577.953022,271.314219,253.717135,631.262114,200.013698,197.930211
2023-10-19,2023,578.68016,272.427403,253.83709,632.076883,199.915498,198.34267
2023-10-20,2023,570.230958,268.439075,253.957102,622.43934,198.426705,196.370006
2023-10-23,2023,569.430797,268.644917,254.07717,621.514426,197.77788,196.101004
2023-10-24,2023,572.862509,268.69887,254.197295,625.409819,199.49113,197.697069
2023-10-25,2023,567.411277,267.542722,254.317477,619.187093,197.856791,196.101004
2023-10-26,2023,575.177691,270.429607,254.437716,628.019913,201.271017,199.777343
2023-10-27,2023,571.957658,267.435211,254.558012,624.338621,198.682729,196.99767
2023-10-30,2023,561.196616,261.481606,254.678364,612.067739,197.334223,195.401605
2023-10-31,2023,565.311341,262.77665,254.798774,616.741085,198.407416,196.585211
2023-11-01,2023,571.464329,265.364519,254.91924,623.736108,201.755006,200.064269
2023-11-03,2023,583.37389,268.611202,255.035261,637.288651,207.203389,205.785007
2023-11-06,2023,583.040452,268.086729,255.151335,636.895807,207.776811,205.892602
2023-11-07,2023,577.388626,266.524473,255.267462,630.44505,209.146359,207.43487
2023-11-08,2023,567.446819,262.901753,255.383642,619.107787,208.850004,207.165867
2023-11-09,2023,563.861404,259.669714,255.499875,615.010762,208.697442,206.556141
2023-11-10,2023,579.048388,264.317302,255.616161,632.296423,211.545261,209.837944
2023-11-13,2023,582.238707,265.049228,255.732499,635.917282,211.08933,209.497206
2023-11-14,2023,588.044757,267.26871,255.848891,642.517584,216.265907,214.500608
2023-11-16,2023,584.179947,267.966355,255.965335,638.10229,218.454379,216.921605
2023-11-17,2023,587.218933,267.588911,256.081833,641.550757,219.30662,217.369939
2023-11-20,2023,589.824432,269.088514,256.198383,644.505453,221.118072,219.235007
2023-11-21,2023,585.809364,267.71233,256.314987,639.918991,220.262323,218.356278
2023-11-22,2023,582.931307,267.258031,256.431644,636.627635,221.012857,219.055676
2023-11-23,2023,587.051083,268.77678,256.548353,641.307151,221.961545,220.275144
2023-11-24,2023,581.63692,266.75065,256.665116,635.127032,220.14834,218.176947
2023-11-27,2023,581.685108,266.439202,256.781932,635.168795,220.395596,218.679078
2023-11-28,2023,587.991342,268.27802,256.898801,642.338777,221.894909,220.077876
2023-11-29,2023,583.875924,265.810234,257.015724,637.637975,221.128593,219.270868
2023-11-30,2023,587.820712,266.036427,257.132699,642.118141,223.285501,221.602207
2023-12-01,2023,587.391408,264.901896,257.249728,641.615994,224.639267,222.588545
2023-12-04,2023,576.891249,261.461118,257.36681,629.642639,222.359609,220.508272
2023-12-05,2023,570.420504,259.236315,257.483946,622.258978,222.534967,220.597944
2023-12-06,2023,560.582793,256.669895,257.601134,611.040172,220.290381,218.284543
2023-12-07,2023,568.181502,260.35557,257.718376,619.682304,220.969017,219.306742
2023-12-08,2023,576.946049,262.630542,257.835672,629.652379,222.869901,221.135936
2023-12-11,2023,576.207956,262.454321,257.95302,628.79847,222.557764,220.777275
2023-12-12,2023,574.471699,262.070645,258.070422,626.807596,221.658175,219.862671
2023-12-13,2023,589.991076,266.337396,258.187878,644.471737,227.027647,226.175212
2023-12-14,2023,603.220354,271.4298,258.300807,659.52785,229.442331,227.538136
2023-12-15,2023,591.253787,268.843811,258.413785,645.884645,228.31127,226.462138
2023-12-18,2023,598.387713,273.640819,258.526813,653.997841,229.866698,228.237535
2023-12-19,2023,607.501006,278.054,258.63989,664.365627,231.211697,229.636346
2023-12-20,2023,600.412578,274.258136,258.753016,656.278846,229.375695,227.43054
2023-12-21,2023,604.313235,276.640314,258.866192,660.709172,231.792133,230.174352
2023-12-22,2023,602.335546,275.185453,258.979418,658.443764,232.793429,231.232412
2023-12-26,2023,605.427596,277.216136,259.092693,661.953035,234.161224,232.505663
2023-12-27,2023,606.25356,276.541642,259.206017,662.881116,235.320342,233.958286
2023-12-28,2023,610.016569,278.857472,259.319391,667.154632,235.30456,233.83274
2024-01-03,2024,614.344712,278.652413,259.432815,673.756495,235.547495,234.250448
2024-01-04,2024,604.304681,274.699694,259.546288,662.182767,232.696114,231.272137
2024-01-05,2024,609.461772,276.970097,259.659811,668.104381,234.109392,232.906572
2024-01-08,2024,607.735166,276.705937,259.773384,666.101286,234.825783,233.487717
2024-01-09,2024,599.95741,275.044852,259.887006,657.131932,233.088001,231.707982
2024-01-10,2024,596.298224,273.324903,260.000678,652.903984,232.013414,230.52757
2024-01-11,2024,592.593489,270.618985,260.1144,648.623591,231.67295,230.291476
2024-01-12,2024,596.157351,272.441508,260.228171,652.711003,232.274081,231.054222
2024-01-15,2024,591.787233,271.164794,260.341992,647.664589,233.219222,232.125676
2024-01-16,2024,591.09489,270.034001,260.455863,646.852126,229.2702,227.89431
2024-01-17,2024,597.460921,273.938532,260.569784,654.165453,227.9048,226.150917
2024-01-18,2024,590.332968,270.014433,260.683755,645.944122,225.762718,224.38936
2024-01-19,2024,598.995398,275.286774,260.797775,655.901114,226.330157,224.897848
2024-01-22,2024,591.420763,272.741923,260.911845,647.165538,224.496619,222.827568
2024-01-23,2024,608.146006,279.623669,261.025966,666.40465,227.441983,226.187245
2024-01-24,2024,607.130753,278.883478,261.140136,665.220403,226.649341,225.133941
2024-01-25,2024,616.644926,280.559691,261.254356,676.157917,227.275297,226.023795
2024-01-26,2024,622.028119,281.41576,261.368626,682.339726,228.690349,227.149742
2024-01-29,2024,622.020478,280.274367,261.482946,682.31545,227.867562,226.550447
2024-01-30,2024,611.320536,276.306812,261.597316,669.981893,225.915217,224.407524
2024-01-31,2024,613.984748,278.457767,261.711736,673.033514,226.535853,225.097613
2024-02-01,2024,616.593216,278.064979,261.821542,676.021587,227.828551,226.568611
2024-02-02,2024,609.970696,274.721045,261.931395,668.382683,225.525103,223.953515
2024-02-05,2024,607.981259,274.117784,262.041293,666.077507,226.253907,224.934176
2024-02-06,2024,614.06545,276.826967,262.151238,673.06691,231.259784,230.418598
2024-02-07,2024,621.919085,279.9279,262.261229,682.09334,229.827,228.911299
2024-02-08,2024,627.553573,281.63364,262.371266,688.565019,227.360413,226.114602
2024-02-09,2024,618.228934,280.365436,262.481349,677.815329,227.021723,225.4245
2024-02-14,2024,614.321359,277.156328,262.591478,673.301908,225.23429,223.790079
2024-02-15,2024,619.217339,276.930815,262.701654,678.923378,226.628062,225.297378
2024-02-16,2024,634.121718,282.27703,262.811875,696.066789,228.262996,226.786527
2024-02-19,2024,637.929132,283.566845,262.922143,700.435059,228.812703,227.2587
2024-02-20,2024,645.449099,288.885824,263.032458,709.077317,230.37316,229.165543
2024-02-21,2024,651.249963,291.305897,263.142818,715.740489,230.578857,229.147379
2024-02-22,2024,645.378931,288.938399,263.253225,708.966644,230.949465,229.365308
2024-02-23,2024,635.292417,284.305507,263.363678,697.339812,229.491856,228.112239
2024-02-26,2024,644.760611,287.08462,263.474178,708.224899,229.828773,228.402797
2024-02-27,2024,649.744093,289.92436,263.584724,713.947053,233.517127,232.161991
2024-02-28,2024,627.906044,284.905984,263.695316,688.791509,230.796966,229.292665
2024-02-29,2024,636.509145,287.191176,263.805954,698.680657,228.784331,227.458465
2024-03-01,2024,622.469601,281.557348,263.916639,682.502957,229.06805,227.440301
2024-03-04,2024,624.150033,281.660106,264.027371,684.422523,227.580296,226.096438
2024-03-05,2024,628.311887,283.063078,264.138149,689.198765,227.149397,225.914837
2024-03-06,2024,634.131069,282.660972,264.248973,695.882963,228.553809,227.276864
2024-03-07,2024,631.785357,282.276155,264.359844,693.167501,227.578523,226.405161
2024-03-08,2024,609.2708,281.760588,264.470762,667.233098,225.328272,223.844558
2024-03-11,2024,591.055144,274.766635,264.581726,646.247703,223.649007,222.13748
2024-03-12,2024,600.799,276.443038,264.692736,657.450069,226.386901,224.843369
2024-03-13,2024,601.787038,277.187238,264.803793,658.572488,226.986258,225.860358
2024-03-14,2024,607.699711,280.200758,264.914897,665.364278,226.425912,224.861533
2024-03-15,2024,590.767301,272.884179,265.026048,645.856167,224.744874,223.136305
2024-03-18,2024,592.628574,272.829084,265.137245,647.983859,225.120802,223.463192
2024-03-19,2024,597.693677,274.938948,265.248488,653.799883,226.140419,225.097613
2024-03-20,2024,596.295079,273.890387,265.359778,652.174709,228.970522,227.821666
2024-03-21,2024,584.790526,270.234329,265.466368,638.915914,227.257565,225.860358
2024-03-22,2024,577.29208,265.513876,265.573001,630.269056,225.250249,223.75375
2024-03-25,2024,575.918652,263.012827,265.679676,628.673484,225.080018,223.717436
2024-03-26,2024,575.418804,263.128743,265.786394,628.083594,224.959437,223.808229
2024-03-27,2024,592.296876,270.452992,265.893155,647.499643,226.427685,225.279228
2024-03-28,2024,601.517951,272.923969,265.999959,658.10074,227.163583,225.787715
2024-04-01,2024,597.337861,269.656377,266.106806,653.274037,225.184639,223.899037
2024-04-02,2024,605.172461,271.783562,266.213696,662.278973,226.175884,224.716247
2024-04-03,2024,599.311605,271.137942,266.320629,655.517312,225.766264,224.353046
2024-04-04,2024,593.196918,268.906598,266.427604,648.463429,225.961321,224.607289
2024-04-05,2024,591.730544,267.740334,266.534623,646.760808,224.838856,223.190784
2024-04-08,2024,601.07867,272.518834,266.641685,657.508134,228.495291,227.240536
2024-04-09,2024,607.037638,274.914671,266.748789,664.353761,230.327056,228.657055
2024-04-10,2024,603.973995,269.437109,266.855937,660.812301,227.071374,225.460828
2024-04-11,2024,607.864893,271.636628,266.963128,665.277097,225.904578,224.679933
2024-04-12,2024,588.002942,263.386324,267.070361,642.396947,223.333369,221.774278
2024-04-15,2024,582.223851,260.404118,267.177638,635.72937,222.248142,220.739138
2024-04-16,2024,576.458645,256.697283,267.284958,629.077774,220.572424,219.467905
2024-04-17,2024,580.979527,257.277066,267.392321,634.267801,220.185856,218.904939
2024-04-18,2024,577.367568,255.730561,267.499727,630.09507,220.230187,218.795981
2024-04-19,2024,588.895955,258.677504,267.607177,643.35232,221.87576,220.684646
2024-04-22,2024,594.799818,260.088677,267.714669,650.134457,222.671948,221.193147
2024-04-23,2024,585.126633,256.103647,267.822205,638.983856,221.918318,220.484895
2024-04-24,2024,581.440921,254.278702,267.929783,634.726195,221.196607,219.685834
2024-04-25,2024,584.378309,253.977011,268.037406,638.093226,221.028148,219.576877
2024-04-26,2024,596.807597,257.925529,268.145071,652.387588,224.361853,223.063662
2024-04-29,2024,605.766824,263.105733,268.252779,662.687116,225.826555,224.770726
2024-04-30,2024,590.357173,257.194206,268.360531,644.932507,223.294358,222.246438
2024-05-02,2024,598.340844,263.858303,268.468326,654.108934,225.418708,224.007994
2024-05-03,2024,606.483654,267.683564,268.576164,663.468561,227.878201,226.913649
2024-05-06,2024,598.683465,261.932569,268.684046,654.47416,227.801952,226.477804
2024-05-07,2024,601.121064,262.27808,268.791971,657.265778,229.121248,227.730873
2024-05-08,2024,607.895833,264.165917,268.89994,665.05046,229.601798,228.366483
2024-05-09,2024,598.825901,256.827204,269.005537,654.594604,227.308989,226.132753
2024-05-10,2024,588.659774,252.714495,269.111175,642.876772,226.26632,225.206585
2024-05-13,2024,594.063777,254.928339,269.216855,649.0837,227.250472,226.205396
2024-05-14,2024,582.985333,252.663256,269.322576,636.315573,227.888841,226.659405
2024-05-15,2024,569.920896,253.438226,269.428339,621.261109,227.02527,225.606115
2024-05-16,2024,560.95655,251.804008,269.534144,610.926778,227.479221,226.187245
2024-05-17,2024,554.90985,251.397186,269.63999,603.951317,227.243379,225.860358
2024-05-20,2024,562.183651,254.004897,269.745878,612.31078,226.53408,225.40635
2024-05-21,2024,558.869784,252.825866,269.851807,608.481421,225.932949,224.643604
2024-05-22,2024,558.102002,250.894602,269.957778,607.58318,222.808488,221.683471
2024-05-23,2024,552.043686,248.345891,270.06379,600.594323,221.175328,219.921914
2024-05-24,2024,550.001381,247.579462,270.169844,598.228805,220.425244,219.086539
2024-05-27,2024,559.862888,250.795119,270.27594,609.56728,220.762161,219.504234
2024-05-28,2024,563.370452,249.828086,270.382077,613.590913,219.492516,218.251165
2024-05-29,2024,557.49828,247.463528,270.488256,606.816328,217.589822,216.326171
2024-05-31,2024,561.221504,246.16094,270.594477,611.088224,216.509915,215.490797
2024-06-03,2024,557.692094,243.360279,270.700739,607.010681,216.392881,215.091267
2024-06-04,2024,555.995243,243.000584,270.807044,605.042825,215.985034,214.582779
2024-06-05,2024,561.231603,246.031011,270.913389,611.056669,215.284601,214.110606
2024-06-06,2024,564.250222,246.550185,271.019777,614.517381,217.930286,216.834659
2024-06-07,2024,545.238412,240.7432,271.126207,592.616045,214.149723,212.71225
2024-06-10,2024,546.03047,239.886103,271.232678,593.513467,214.13731,213.11178
