date,decision_year,strategy,mvo,cdi,equity_sleeve,IBOVESPA,BOVA11
2023-04-06,2023,269.329633,371.488974,198.571263,297.892899,210.15712,206.191686
2023-04-10,2023,269.56539,374.403904,198.672113,298.231855,212.293668,208.452436
2023-04-11,2023,275.388469,382.853593,198.773015,309.17574,221.396405,217.431991
2023-04-12,2023,275.003324,385.510222,198.873968,308.336087,222.805485,218.361628
2023-04-13,2023,274.335582,382.806836,198.974972,306.959998,221.905008,217.47424
2023-04-14,2023,273.033409,382.789263,199.076027,304.379675,221.531894,217.706654
2023-04-17,2023,271.710743,379.507233,199.177134,301.760401,220.983687,217.009414
2023-04-18,2023,268.737745,376.207503,199.278292,296.008668,221.290099,216.988281
2023-04-19,2023,262.366362,369.19666,199.379501,283.806595,216.600115,212.297798
2023-04-20,2023,262.832898,370.651025,199.480762,284.583139,217.54645,213.396466
2023-04-24,2023,259.663834,368.394068,199.582075,278.459098,216.670986,212.593594
2023-04-25,2023,256.414781,365.831526,199.683438,272.18318,215.1556,211.114599
2023-04-26,2023,256.871727,365.546164,199.784854,272.941355,213.262932,209.191926
2023-04-27,2023,259.231783,363.71378,199.88632,277.311663,214.536523,210.290594
2023-04-28,2023,262.07065,366.592354,199.987839,282.590719,217.681938,213.185185
2023-05-02,2023,256.034653,360.166832,200.089408,271.024836,212.460423,208.093242
2023-05-03,2023,254.548741,355.406912,200.19103,268.095158,212.189446,208.325655
2023-05-04,2023,254.562175,351.848821,200.292703,268.011252,212.975279,209.065145
2023-05-05,2023,260.687236,360.047154,200.394427,279.527425,219.174395,215.319154
2023-05-08,2023,259.467067,360.166523,200.496204,277.101975,221.037882,216.544587
2023-05-09,2023,261.272917,364.502634,200.598032,280.419985,223.272399,219.312414
2023-05-10,2023,262.56814,364.845062,200.699911,282.768748,223.968601,219.671592
2023-05-11,2023,264.418963,366.13475,200.801843,286.172008,225.652826,221.4675
2023-05-12,2023,265.796323,366.213961,200.903826,288.67656,226.086389,221.953459
2023-05-15,2023,268.250146,353.309266,201.005861,293.224229,227.264096,222.840846
2023-05-16,2023,267.463402,354.494815,201.107948,291.621103,225.523591,221.066056
2023-05-17,2023,272.117513,357.963946,201.210087,300.344904,228.162488,223.98178
2023-05-18,2023,276.850132,355.90295,201.312277,309.21766,229.513203,225.545274
2023-05-19,2023,277.420497,356.141797,201.41452,310.190221,230.84099,226.411545
2023-05-22,2023,277.401164,356.488756,201.516814,310.043451,229.732069,225.122714
2023-05-23,2023,273.966606,354.629649,201.619161,303.414378,229.140089,224.8903
2023-05-24,2023,269.972235,355.389826,201.721559,295.722701,226.78676,222.41827
2023-05-25,2023,274.377241,360.537873,201.824009,303.973353,229.400644,225.122714
2023-05-26,2023,279.311848,365.616682,201.926512,313.229157,231.176584,227.151034
2023-05-29,2023,278.825945,366.221652,202.029066,312.196538,229.982202,225.587524
2023-05-30,2023,275.761875,360.523946,202.131673,306.270387,227.134861,222.650683
2023-05-31,2023,276.276908,356.243943,202.234331,307.137477,225.817496,221.509749
2023-06-01,2023,279.271568,355.775172,202.337042,312.710952,230.465791,226.496044
2023-06-02,2023,282.447804,361.418032,202.439805,318.629009,234.620074,230.341406
2023-06-05,2023,283.802857,364.354282,202.54262,321.090326,234.907727,230.594952
2023-06-06,2023,286.735256,365.88011,202.645487,326.545457,238.897339,234.672726
2023-06-07,2023,287.452143,366.23717,202.748407,327.795393,240.727475,236.172838
2023-06-09,2023,288.909084,368.763149,202.851379,330.449928,243.918748,239.194195
2023-06-12,2023,289.998871,365.472672,202.954403,332.407534,244.579515,240.102715
2023-06-13,2023,284.271191,362.439624,203.05748,321.425229,243.343444,238.623736
2023-06-14,2023,289.780654,366.851945,203.160608,331.77146,248.191844,243.208587
2023-06-15,2023,291.515205,367.984753,203.26379,334.952686,248.508679,243.821311
2023-06-16,2023,291.16241,367.011309,203.367023,334.171981,247.543585,242.764893
2023-06-19,2023,293.66034,367.844862,203.470309,338.802021,249.836465,245.363673
2023-06-20,2023,294.573243,367.418843,203.573648,340.423553,249.344538,244.708699
2023-06-21,2023,293.934851,370.845376,203.677039,339.100602,251.007919,245.659469
2023-06-22,2023,292.333462,369.025323,203.780482,335.949784,247.910445,243.525516
2023-06-23,2023,295.062362,371.428401,203.883978,341.017989,248.000076,243.631148
2023-06-26,2023,292.223627,363.981159,203.987527,335.518522,246.470099,241.750725
2023-06-27,2023,291.801558,362.79944,204.091128,334.605936,244.969305,240.377378
2023-06-28,2023,291.3952,365.801031,204.194782,333.723115,243.214209,238.813884
2023-06-29,2023,296.121548,371.562047,204.298488,342.582336,246.761921,242.786026
2023-06-30,2023,298.614262,374.698102,204.402247,347.201967,246.144927,241.222516
2023-07-03,2023,299.215597,380.990443,204.506059,348.231621,249.450844,244.962245
2023-07-04,2023,301.954882,382.768086,204.609924,353.319141,248.206436,243.48325
2023-07-05,2023,303.575981,383.887069,204.713841,356.284238,249.192374,244.750949
2023-07-06,2023,299.718341,378.673154,204.817811,348.850391,244.767114,240.102715
2023-07-07,2023,300.238213,382.263531,204.921834,349.725197,247.835406,243.377618
2023-07-10,2023,297.041015,379.45515,205.02591,343.544782,245.842684,241.074618
2023-07-11,2023,296.385105,379.093446,205.130038,342.187788,244.33772,240.440777
2023-07-12,2023,297.487785,378.219185,205.23422,344.168619,245.267379,240.504159
2023-07-13,2023,300.06974,382.039399,205.338454,348.957122,248.59831,244.201623
2023-07-14,2023,297.475514,377.043538,205.442741,343.920947,245.361179,240.778822
2023-07-17,2023,298.675144,378.585856,205.547082,346.085623,246.420073,242.363449
2023-07-18,2023,300.452672,378.254298,205.651475,349.347116,245.632156,240.757689
2023-07-19,2023,300.663826,379.105127,205.755921,349.635506,245.029753,240.335128
2023-07-20,2023,300.124305,382.476922,205.86042,348.499024,246.136589,241.581694
2023-07-21,2023,302.558936,389.268736,205.964973,353.007558,250.584778,245.934148
2023-07-24,2023,303.609071,393.978349,206.069578,354.888199,252.92977,248.406162
2023-07-25,2023,305.943286,392.428913,206.174237,359.206023,254.318005,249.272433
2023-07-26,2023,304.511532,394.125369,206.278949,356.375817,255.468614,250.878177
2023-07-27,2023,302.687103,388.742512,206.383714,352.800237,250.111611,245.173525
2023-07-28,2023,303.761471,392.784623,206.488532,354.726645,250.522245,246.187678
2023-07-31,2023,308.212942,392.82146,206.593403,363.062886,254.182517,249.209034
2023-08-01,2023,309.165261,394.793935,206.698328,364.757526,252.733833,248.300514
2023-08-02,2023,310.23914,395.658984,206.803306,366.682833,251.922987,247.222979
2023-08-03,2023,311.324035,398.86987,206.904716,368.63289,251.353936,246.589122
2023-08-04,2023,310.862461,400.157874,207.006176,367.647625,249.106912,244.370653
2023-08-07,2023,310.346225,404.268274,207.107685,366.558557,248.840104,244.265005
2023-08-08,2023,311.738274,403.430034,207.209245,369.091444,248.235618,243.546632
2023-08-09,2023,313.146172,405.56447,207.310854,371.65436,246.816116,242.342316
2023-08-10,2023,312.68555,406.228613,207.412513,370.670689,246.693134,241.940888
2023-08-11,2023,310.510216,405.67528,207.514222,366.432364,246.09907,241.391547
2023-08-14,2023,307.89211,407.919887,207.615981,361.353586,243.483101,239.405475
2023-08-15,2023,307.898911,403.360705,207.717789,361.256943,242.151146,237.41942
2023-08-16,2023,308.314389,402.274363,207.819648,361.935934,240.944257,236.363002
2023-08-17,2023,303.476995,390.516769,207.921556,352.644688,239.67275,235.285451
2023-08-18,2023,307.472237,395.09634,208.023515,360.118121,240.562805,236.003808
2023-08-21,2023,307.143153,394.122091,208.125523,359.383738,238.520056,234.081135
2023-08-22,2023,311.97728,398.330856,208.227582,368.449303,242.119879,237.503935
2023-08-23,2023,316.016507,404.448832,208.32969,376.00606,246.24498,241.497195
2023-08-24,2023,316.055713,404.980359,208.431849,375.970547,243.933339,239.384359
2023-08-25,2023,311.449022,402.581481,208.534058,367.116863,241.454944,236.954594
2023-08-28,2023,311.918943,404.542586,208.636317,367.898757,244.131361,239.806919
2023-08-29,2023,313.990554,407.976672,208.738626,371.720676,246.805694,242.173302
2023-08-30,2023,311.8848,404.758382,208.840985,367.613719,244.994318,240.652057
2023-08-31,2023,306.809678,400.225665,208.943394,357.870715,241.256922,237.292639
2023-09-01,2023,311.919171,407.889821,209.045854,367.458506,245.740546,240.968986
2023-09-04,2023,311.461084,409.569843,209.148364,366.478731,245.498752,241.159133
2023-09-05,2023,310.148749,408.44861,209.250924,363.877502,244.569093,240.060465
2023-09-06,2023,307.715889,403.407976,209.353534,359.149411,241.76344,237.165874
2023-09-08,2023,307.46296,403.890437,209.456195,358.558872,240.362699,235.919308
2023-09-11,2023,310.128638,410.474654,209.558906,363.507925,243.635265,239.76467
2023-09-12,2023,313.815204,416.534694,209.661667,370.394613,245.896879,241.328164
2023-09-13,2023,312.871726,415.213333,209.764479,368.493219,246.330442,241.83524
2023-09-14,2023,315.246219,414.70232,209.867341,372.889426,248.865118,244.222739
2023-09-15,2023,314.36495,413.655009,209.970254,371.106,247.543585,242.807143
2023-09-18,2023,313.495709,413.02431,210.073217,369.345348,246.563899,242.236684
2023-09-19,2023,312.39719,411.269941,210.176231,367.149462,245.642578,241.074618
2023-09-20,2023,315.12544,415.183122,210.279295,372.216898,247.412265,243.039556
2023-09-21,2023,310.896306,406.398516,210.378713,364.082837,242.09695,237.905363
2023-09-22,2023,309.861918,404.802889,210.478178,362.012494,241.813467,237.926496
2023-09-25,2023,307.111605,404.890357,210.57769,356.685197,241.638374,237.841981
2023-09-26,2023,303.746068,400.625789,210.677249,350.190129,238.028129,233.785339
2023-09-27,2023,304.067074,400.860299,210.776855,350.692231,238.307444,233.890971
2023-09-28,2023,309.796388,405.175967,210.876508,361.45949,241.233993,237.017976
2023-09-29,2023,311.879435,404.027978,210.976208,365.305922,242.972414,239.06743
2023-10-02,2023,309.331559,403.696361,211.075956,360.362608,239.829083,235.560114
2023-10-03,2023,305.644951,399.828175,211.17575,353.257879,236.414775,232.031681
2023-10-04,2023,306.570258,398.258283,211.275592,354.906717,236.806649,232.792303
2023-10-05,2023,305.08258,394.791472,211.375481,351.975553,236.133376,231.883783
2023-10-06,2023,304.743479,395.895316,211.475417,351.224387,237.980187,233.806472
2023-10-09,2023,306.810369,401.581248,211.575401,355.039849,240.035442,236.088323
2023-10-10,2023,310.6658,404.357364,211.675431,362.249989,243.330937,239.025164
2023-10-11,2023,308.225316,402.999588,211.775509,357.510153,243.98545,239.806919
2023-10-13,2023,304.219542,398.514876,211.875635,349.799276,241.281935,236.76443
2023-10-16,2023,304.243424,401.619918,211.975807,349.736815,242.907796,238.623736
2023-10-17,2023,301.398011,398.396161,212.076027,344.228253,241.602939,237.356021
2023-10-18,2023,296.677074,398.803332,212.176295,335.159814,237.750899,233.193748
2023-10-19,2023,296.319873,398.293717,212.27661,334.373887,237.63417,233.679691
2023-10-20,2023,295.037222,394.72421,212.376972,331.831363,235.864483,231.355574
2023-10-23,2023,298.961971,394.95174,212.477382,339.172664,235.093242,231.038645
2023-10-24,2023,301.427224,396.589334,212.577839,343.743725,237.129737,232.919068
2023-10-25,2023,296.497581,391.954622,212.678344,334.278897,235.187041,231.038645
2023-10-26,2023,301.127141,396.382194,212.778896,342.957808,239.24544,235.369966
2023-10-27,2023,298.379208,389.392696,212.879495,337.633859,236.168811,232.095064
2023-10-30,2023,295.930842,381.517264,212.980143,332.878451,234.565879,230.214641
2023-10-31,2023,298.358232,385.851942,213.080838,337.377391,235.841554,231.60912
2023-11-01,2023,298.770976,388.736112,213.18158,338.052393,239.820745,235.708012
2023-11-03,2023,305.164421,395.155782,213.278605,350.083029,246.297091,242.447965
2023-11-06,2023,303.596369,394.522055,213.375675,347.002346,246.978702,242.57473
2023-11-07,2023,309.035538,398.474992,213.472789,357.221627,248.606647,244.39177
2023-11-08,2023,307.90176,396.128647,213.569946,354.965119,248.254378,244.074842
2023-11-09,2023,307.58644,390.292206,213.667149,354.262035,248.073032,243.356485
2023-11-10,2023,313.557912,394.507695,213.764395,365.49151,251.458157,247.222979
2023-11-13,2023,313.354061,394.128461,213.861685,364.999902,250.916204,246.821535
2023-11-14,2023,318.41455,402.283918,213.95902,374.500195,257.069462,252.71635
2023-11-16,2023,319.253901,404.553517,214.0564,375.988536,259.67084,255.568676
2023-11-17,2023,317.0898,403.169241,214.153823,371.776143,260.683876,256.096885
2023-11-20,2023,318.510969,407.375892,214.251291,374.368704,262.8371,258.294237
2023-11-21,2023,316.657747,406.531649,214.348803,370.746279,261.819894,257.258952
2023-11-22,2023,315.589521,405.663658,214.44636,368.613763,262.712034,258.082956
2023-11-23,2023,316.930287,406.580512,214.543961,371.053572,263.839714,259.519686
2023-11-24,2023,312.546391,401.998514,214.641606,362.627672,261.684406,257.047671
2023-11-27,2023,314.461657,399.448933,214.739296,366.157812,261.978312,257.639263
2023-11-28,2023,318.817543,402.855944,214.83703,374.32031,263.760505,259.287273
2023-11-29,2023,318.189801,399.823068,214.934809,373.023612,262.849606,258.336487
2023-11-30,2023,322.36979,402.57623,215.032632,380.852151,265.413464,261.08318
2023-12-01,2023,324.427244,400.809843,215.1305,384.65198,267.022649,262.245247
2023-12-04,2023,318.407271,394.685515,215.228412,373.120446,264.312881,259.794349
2023-12-05,2023,319.123427,394.19135,215.326369,374.374336,264.521325,259.899997
2023-12-06,2023,317.552422,392.721324,215.424371,371.287043,261.853245,257.174436
2023-12-07,2023,318.497851,397.708714,215.522417,372.976008,262.659923,258.378752
2023-12-08,2023,321.307832,401.091921,215.620508,378.203924,264.919452,260.533838
2023-12-11,2023,321.966363,400.453835,215.718643,379.348246,264.548423,260.111277
2023-12-12,2023,323.074449,401.536955,215.816823,381.345796,263.479106,259.033726
2023-12-13,2023,329.329678,406.268121,215.915048,393.1128,269.861653,266.470919
2023-12-14,2023,333.585605,414.138078,216.009487,401.089116,272.731923,268.076663
2023-12-15,2023,329.958113,410.117699,216.103967,394.102311,271.387461,266.808965
2023-12-18,2023,330.254361,414.421999,216.198489,394.562893,273.236357,268.900668
2023-12-19,2023,332.18478,423.023091,216.293052,398.125158,274.83512,270.548694
2023-12-20,2023,331.904563,419.089812,216.387656,397.491494,272.652714,267.949898
2023-12-21,2023,333.396459,419.843272,216.482302,400.221335,275.525069,271.182551
2023-12-22,2023,333.41412,422.048933,216.576989,400.152967,276.715282,272.429117
2023-12-26,2023,333.854958,424.394316,216.671718,400.887764,278.341143,273.929213
2023-12-27,2023,334.70142,423.548518,216.766488,402.39241,279.718956,275.640637
2023-12-28,2023,335.822294,425.512839,216.861299,404.417855,279.700196,275.492723
2024-01-03,2024,334.445014,426.705723,216.956152,402.53481,279.988966,275.984851
2024-01-04,2024,330.048768,414.981567,217.051046,395.416849,276.599606,272.475919
2024-01-05,2024,331.465229,420.612343,217.145982,397.63222,278.279531,274.401547
2024-01-08,2024,335.247024,427.545288,217.24096,403.645541,279.131087,275.08623
2024-01-09,2024,333.692756,424.005779,217.335979,401.090814,277.065432,272.989415
2024-01-10,2024,333.5174,422.783873,217.431039,400.750157,275.788099,271.598699
2024-01-11,2024,330.785925,414.823152,217.526142,396.305159,275.383399,271.320542
2024-01-12,2024,332.248724,413.583392,217.621285,398.594805,276.097947,272.21918
2024-01-15,2024,330.308371,413.432912,217.716471,395.420046,277.22141,273.481526
2024-01-16,2024,331.693528,413.118849,217.811698,397.584972,272.527315,268.496293
2024-01-17,2024,336.122636,416.9548,217.906966,404.63749,270.904301,266.442295
2024-01-18,2024,333.44116,408.540073,218.002277,400.272645,268.358065,264.366897
2024-01-19,2024,338.382246,413.763179,218.097629,408.147185,269.032565,264.965978
2024-01-22,2024,335.73947,411.733296,218.193022,403.844428,266.853088,262.526854
2024-01-23,2024,339.829663,422.144346,218.288458,410.352653,270.354162,266.485096
2024-01-24,2024,338.42015,426.099775,218.383935,408.030072,269.411971,265.244134
2024-01-25,2024,338.485247,435.43126,218.479454,408.07522,270.156028,266.292525
2024-01-26,2024,338.796335,435.33431,218.575015,408.515327,271.838061,267.619072
2024-01-29,2024,338.115085,431.308478,218.670617,407.362027,270.860037,266.913006
2024-01-30,2024,332.621058,423.660693,218.766262,398.480912,268.539337,264.388297
2024-01-31,2024,334.296811,433.145996,218.861948,401.112157,269.277071,265.201333
2024-02-01,2024,333.901053,436.710223,218.953776,400.419613,270.813665,266.934406
2024-02-02,2024,330.709747,434.438533,219.045642,395.238285,268.075618,263.853401
2024-02-05,2024,329.871262,431.06654,219.137547,393.834815,268.941929,265.008778
2024-02-06,2024,333.273029,435.426829,219.229491,399.239815,274.892279,271.470312
2024-02-07,2024,336.08086,444.851432,219.321473,403.691122,273.189168,269.694471
2024-02-08,2024,335.071713,446.989969,219.413494,402.01355,270.257203,266.399511
2024-02-09,2024,330.740625,447.263146,219.505553,395.001975,269.854611,265.586459
2024-02-14,2024,328.606835,443.030925,219.597651,391.518536,267.729937,263.660847
2024-02-15,2024,328.407626,442.836439,219.689787,391.141395,269.386677,265.436688
2024-02-16,2024,331.799845,450.800506,219.781963,396.530921,271.330079,267.191146
2024-02-19,2024,334.292788,453.17591,219.874177,400.476474,271.9835,267.747442
2024-02-20,2024,341.254324,457.002433,219.966429,411.597139,273.838374,269.994011
2024-02-21,2024,342.341643,461.305734,220.05872,413.285657,274.08288,269.972611
2024-02-22,2024,342.884601,458.601075,220.151051,414.100082,274.523412,270.229367
2024-02-23,2024,338.862262,450.493111,220.243419,407.584065,272.790792,268.753049
2024-02-26,2024,341.375816,459.76851,220.335827,411.562592,273.191276,269.095374
2024-02-27,2024,342.890096,471.360596,220.428273,413.936577,277.575523,273.52431
2024-02-28,2024,338.63128,465.522896,220.520758,407.040782,274.34214,270.143781
2024-02-29,2024,344.483972,473.330321,220.613282,416.380829,271.949775,267.982798
2024-03-01,2024,338.212042,469.147857,220.705845,406.252564,272.287025,267.961397
2024-03-04,2024,338.188294,468.974611,220.798446,406.15687,270.518571,266.37811
2024-03-05,2024,340.557808,472.052038,220.891087,409.903969,270.006373,266.164155
2024-03-06,2024,342.377217,474.15575,220.983766,412.767749,271.67576,267.768843
2024-03-07,2024,341.666492,478.366409,221.076484,411.568915,270.516463,266.741835
2024-03-08,2024,342.940652,468.022097,221.169241,413.55715,267.841651,263.725032
2024-03-11,2024,337.868494,461.793399,221.262037,405.355195,265.845554,261.713818
2024-03-12,2024,341.262973,464.889921,221.354872,410.747939,269.100014,264.901793
2024-03-13,2024,344.21863,472.259021,221.447746,415.436052,269.812455,266.09997
2024-03-14,2024,345.95477,474.910895,221.540659,418.165985,269.146386,264.923193
2024-03-15,2024,339.256283,465.467237,221.633611,407.352564,267.148182,262.890595
2024-03-18,2024,332.235619,464.586844,221.726601,396.021805,267.595037,263.275721
2024-03-19,2024,332.446055,473.161405,221.819631,396.301868,268.807029,265.201333
2024-03-20,2024,333.780431,480.226241,221.9127,398.386597,272.171095,268.410708
2024-03-21,2024,327.634084,478.674161,222.001838,388.462109,270.13495,266.09997
2024-03-22,2024,324.807623,470.679277,222.091012,383.868279,267.748908,263.618046
2024-03-25,2024,321.95249,465.678052,222.180221,379.228389,267.546558,263.575261
2024-03-26,2024,323.227142,461.938992,222.269467,381.219597,267.403227,263.682231
2024-03-27,2024,330.204749,477.56332,222.358748,392.367916,269.148494,265.415304
2024-03-28,2024,330.658833,481.814669,222.448065,393.041509,270.023236,266.014385
2024-04-01,2024,328.201393,478.761325,222.537418,389.040098,267.670919,263.789217
2024-04-02,2024,329.668099,482.39265,222.626807,391.339596,268.849185,264.752022
2024-04-03,2024,326.714492,481.641736,222.716231,386.541453,268.362281,264.324112
2024-04-04,2024,325.34984,482.020822,222.805692,384.294645,268.59414,264.623653
2024-04-05,2024,325.879851,480.516498,222.895189,385.090041,267.259895,262.95478
2024-04-08,2024,328.58713,488.519923,222.984721,389.381415,271.606202,267.726042
2024-04-09,2024,330.734898,493.55425,223.07429,392.77437,273.783571,269.39493
2024-04-10,2024,325.146487,485.280324,223.163894,383.745459,269.91363,265.629259
2024-04-11,2024,327.448336,487.277137,223.253535,387.385774,268.52669,264.709238
2024-04-12,2024,318.237035,463.50569,223.343211,372.539608,265.470364,261.285908
2024-04-15,2024,310.160451,452.739558,223.432924,359.515416,264.180384,260.066346
2024-04-16,2024,308.637297,455.950855,223.522672,357.013925,262.188502,258.568628
2024-04-17,2024,310.957082,455.59127,223.612457,360.682949,261.728999,257.905363
2024-04-18,2024,309.206859,452.449429,223.702277,357.816814,261.781695,257.776993
2024-04-19,2024,311.301955,457.333817,223.792134,361.125015,263.737743,260.002145
2024-04-22,2024,312.223032,456.989529,223.882027,362.548092,264.68415,260.601242
2024-04-23,2024,308.885651,454.775377,223.971956,357.133418,263.788331,259.766806
2024-04-24,2024,308.198948,450.773669,224.061921,355.974866,262.930452,258.825384
2024-04-25,2024,306.772953,449.211921,224.151922,353.629225,262.73021,258.697014
2024-04-26,2024,312.996793,460.816413,224.241959,363.566764,266.692894,262.80501
2024-04-29,2024,315.454047,463.92101,224.332033,367.45634,268.433946,264.816207
2024-04-30,2024,308.791747,441.650489,224.422143,356.702791,265.423992,261.842188
2024-05-02,2024,313.72706,447.489959,224.512289,364.571298,267.94915,263.917586
2024-05-03,2024,320.950823,468.042226,224.602471,376.114304,270.872684,267.340916
2024-05-06,2024,317.731448,452.272311,224.692689,370.888931,270.782048,266.827421
2024-05-07,2024,317.375785,459.3332,224.782944,370.261744,272.350259,268.303738
2024-05-08,2024,319.563541,460.596481,224.873234,373.718458,272.921476,269.052589
2024-05-09,2024,313.744163,451.23468,224.961542,364.319493,270.196076,266.420895
2024-05-10,2024,311.647422,436.469541,225.049884,360.897878,268.956683,265.329719
2024-05-13,2024,313.523362,439.586503,225.138262,363.855105,270.126518,266.50648
2024-05-14,2024,312.059722,441.390511,225.226673,361.450005,270.88533,267.041376
2024-05-15,2024,314.673647,442.911244,225.31512,365.592157,269.858826,265.80043
2024-05-16,2024,314.80255,443.134178,225.403601,365.744132,270.398426,266.485096
2024-05-17,2024,312.030046,435.67435,225.492117,361.237348,270.118087,266.09997
2024-05-20,2024,314.95531,442.187461,225.580668,365.879347,269.274963,265.565075
2024-05-21,2024,313.895596,443.829772,225.669253,364.122716,268.560415,264.666437
2024-05-22,2024,308.769453,437.205684,225.757874,355.836673,264.846452,261.178922
2024-05-23,2024,308.65722,435.442279,225.846529,355.601353,262.905158,259.103524
2024-05-24,2024,307.533466,433.055558,225.935219,353.741829,262.013554,258.119318
2024-05-27,2024,310.569207,440.121322,226.023944,358.56111,262.414038,258.611429
2024-05-28,2024,309.383052,431.72838,226.112703,356.601348,260.904845,257.135111
2024-05-29,2024,308.172387,425.66363,226.201498,354.602208,258.643164,254.867158
2024-05-31,2024,304.356367,421.126945,226.290327,348.419676,257.359507,253.882952
2024-06-03,2024,305.245436,418.197224,226.379191,349.791997,257.220392,253.412241
2024-06-04,2024,304.922111,408.986792,226.46809,349.217578,256.735595,252.813161
2024-06-05,2024,308.606823,413.977698,226.557024,355.078771,255.90301,252.256864
2024-06-06,2024,311.885057,420.894572,226.645993,360.287266,259.047864,255.466239
2024-06-07,2024,307.13984,410.857954,226.734997,352.61263,254.554011,250.609376
2024-06-10,2024,304.024498,406.675184,226.824036,347.555033,254.539256,251.080087
2024-06-11,2024,305.68537,413.702926,226.91311,350.166496,256.383591,252.470819
2024-06-12,2024,304.13588,409.566962,227.002218,347.623115,252.80242,249.175859
2024-06-13,2024,304.501833,404.684241,227.091362,348.155306,252.026745,248.576779
2024-06-14,2024,303.245156,404.672504,227.180541,346.082047,252.22488,248.662364
2024-06-17,2024,302.343283,395.890913,227.269755,344.578468,251.120387,247.635357
2024-06-18,2024,303.315622,400.685009,227.359004,346.084256,252.15743,248.448409
2024-06-19,2024,304.545263,402.046916,227.448288,348.003168,253.487458,249.817741
2024-06-20,2024,303.91317,409.959328,227.537606,346.932705,253.877403,250.587992
2024-06-21,2024,305.585088,409.97524,227.626961,349.561729,255.763894,252.513604
2024-06-24,2024,311.849469,422.409228,227.71635,359.564766,258.495617,254.781573
2024-06-25,2024,315.080084,417.649956,227.805774,364.696518,257.850627,254.396448
2024-06-26,2024,316.179744,415.948402,227.895233,366.406612,258.504049,254.909943
2024-06-27,2024,317.750627,429.183093,227.984728,368.873319,262.01777,258.461659
2024-06-28,2024,315.534381,418.110536,228.074257,365.259079,261.172537,257.563022
2024-07-01,2024,315.838712,413.301936,228.163822,365.692063,262.881972,259.06074
2024-07-02,2024,314.555431,412.765377,228.253422,363.575824,263.027411,259.595635
2024-07-03,2024,321.139898,420.196277,228.343057,374.092664,264.871746,261.328693
2024-07-04,2024,325.834013,431.979494,228.432727,381.574179,265.929867,262.3557
2024-07-05,2024,324.150275,429.713028,228.522433,378.814869,266.146971,262.526854
2024-07-08,2024,320.22491,428.386436,228.612174,372.456196,266.739266,263.040366
2024-07-09,2024,321.054335,428.166713,228.70195,373.732181,267.91964,264.324112
2024-07-10,2024,322.535918,428.576232,228.791761,376.055304,268.1515,264.238527
2024-07-11,2024,325.338785,439.971282,228.881607,380.499966,270.419504,266.52788
2024-07-12,2024,324.14375,435.739632,228.971489,378.525248,271.690514,267.875812
2024-07-15,2024,327.361739,440.923235,229.061406,383.63642,272.584226,268.988404
2024-07-16,2024,330.722319,441.043497,229.151359,388.976526,272.139478,268.239554
2024-07-17,2024,332.644375,449.051412,229.241346,392.006799,272.856134,269.202359
2024-07-18,2024,327.909167,433.61902,229.33137,384.347601,269.06629,265.351103
2024-07-19,2024,326.52537,433.370921,229.421428,382.069679,268.990408,265.308319
2024-07-22,2024,332.284823,436.722207,229.511522,391.261525,269.504714,265.864615
2024-07-23,2024,326.985298,425.552423,229.601651,382.696148,266.827794,263.06175
2024-07-24,2024,327.447855,422.568381,229.691816,383.382819,266.47579,262.869195
2024-07-25,2024,326.836405,416.572493,229.782015,382.344953,265.487226,261.906389
2024-07-26,2024,328.520279,421.665247,229.872251,384.992628,268.72904,265.265534
2024-07-29,2024,328.199368,416.616105,229.962522,384.421232,267.595037,264.152942
2024-07-30,2024,331.490144,418.544235,230.052828,389.649035,265.877171,262.548254
2024-07-31,2024,337.422474,419.899265,230.14317,399.118312,269.06629,265.393904
2024-08-01,2024,334.542963,418.442976,230.233547,394.438552,268.524582,264.752022
2024-08-02,2024,334.393107,436.669768,230.32396,394.141729,265.276445,261.842188
2024-08-05,2024,329.954101,437.928544,230.414408,386.957873,264.045484,260.537041
2024-08-06,2024,330.702334,448.439934,230.504892,388.10305,266.146971,262.612439
2024-08-07,2024,338.23883,455.548904,230.595411,400.147996,268.775412,265.393904
2024-08-08,2024,338.891929,448.377366,230.685966,401.140375,271.193071,268.089783
2024-08-09,2024,347.350623,448.845178,230.776556,414.666035,275.311734,272.005208
2024-08-12,2024,346.605053,457.333608,230.867182,413.412552,276.367747,273.117801
2024-08-13,2024,351.95957,451.877297,230.957844,421.953846,279.069961,275.535524
2024-08-14,2024,349.753958,446.535403,231.048541,418.355955,281.009147,277.461136
2024-08-15,2024,350.523679,448.824232,231.139274,419.53548,282.769169,279.194225
2024-08-16,2024,345.490201,443.505357,231.230042,411.396892,282.347607,278.766283
2024-08-19,2024,349.78253,453.711256,231.320846,418.232562,286.194362,282.382184
2024-08-20,2024,351.912423,456.383555,231.411686,421.596024,286.845675,283.366406
2024-08-21,2024,353.56494,456.917173,231.502561,424.19295,287.64032,284.008288
2024-08-22,2024,348.536834,445.053505,231.593472,416.062898,284.919136,281.504979
2024-08-23,2024,356.524807,461.252482,231.684419,428.832508,285.836034,282.382184
2024-08-26,2024,354.553935,464.223087,231.775401,425.611357,288.53614,285.013894
2024-08-27,2024,358.798141,467.512254,231.866419,432.369624,288.297957,284.585952
2024-08-28,2024,356.27076,468.785404,231.957473,428.254853,289.495194,285.891099
2024-08-29,2024,352.779969,465.09232,232.048563,422.593128,286.748716,282.78871
