date,decision_year,strategy,mvo,cdi,equity_sleeve,IBOVESPA,BOVA11
2023-05-09,2023,272.298771,364.491556,200.598032,311.87189,223.272399,219.312414
2023-05-10,2023,273.55944,364.833975,200.699911,314.559419,223.968601,219.671592
2023-05-11,2023,275.088238,366.123631,200.801843,317.851123,225.652826,221.4675
2023-05-12,2023,276.460088,366.202841,200.903826,320.789051,226.086389,221.953459
2023-05-15,2023,278.94056,353.298464,201.005861,326.225287,227.264096,222.840846
2023-05-16,2023,277.962953,354.483984,201.107948,323.868334,225.523591,221.066056
2023-05-17,2023,282.527881,357.953029,201.210087,334.001935,228.162488,223.98178
2023-05-18,2023,287.181041,355.892084,201.312277,344.334296,229.513203,225.545274
2023-05-19,2023,287.362153,356.130925,201.41452,344.588391,230.84099,226.411545
2023-05-22,2023,287.448348,356.477876,201.516814,344.628506,229.732069,225.122714
2023-05-23,2023,284.112842,354.618815,201.619161,336.957413,229.140089,224.8903
2023-05-24,2023,280.46182,355.378973,201.721559,328.575197,226.78676,222.41827
2023-05-25,2023,284.342969,360.526893,201.824009,337.167366,229.400644,225.122714
2023-05-26,2023,289.133695,365.605577,201.926512,347.809275,231.176584,227.151034
2023-05-29,2023,288.861683,366.210531,202.029066,347.041744,229.982202,225.587524
2023-05-30,2023,285.649828,360.512967,202.131673,339.648918,227.134861,222.650683
2023-05-31,2023,285.971932,356.233068,202.234331,340.220127,225.817496,221.509749
2023-06-01,2023,288.749019,355.764309,202.337042,346.323795,230.465791,226.496044
2023-06-02,2023,291.604698,361.40703,202.439805,352.604499,234.620074,230.341406
2023-06-05,2023,292.784853,364.343208,202.54262,355.109172,234.907727,230.594952
2023-06-06,2023,295.442889,365.868998,202.645487,360.944311,238.897339,234.672726
2023-06-07,2023,296.427195,366.226049,202.748407,363.007462,240.727475,236.172838
2023-06-09,2023,297.784931,368.751966,202.851379,365.912095,243.918748,239.194195
2023-06-12,2023,298.787447,365.46157,202.954403,368.016126,244.579515,240.102715
2023-06-13,2023,293.9494,362.428597,203.05748,356.957813,243.343444,238.623736
2023-06-14,2023,298.871705,366.84081,203.160608,367.895304,248.191844,243.208587
2023-06-15,2023,300.36931,367.973589,203.26379,371.114829,248.508679,243.821311
2023-06-16,2023,300.001513,367.00017,203.367023,370.130414,247.543585,242.764893
2023-06-19,2023,302.455112,367.833701,203.470309,375.504204,249.836465,245.363673
2023-06-20,2023,303.335886,367.407693,203.573648,377.333404,249.344538,244.708699
2023-06-21,2023,303.062125,370.834142,203.677039,376.560672,251.007919,245.659469
2023-06-22,2023,301.722761,369.014133,203.780482,373.386421,247.910445,243.525516
2023-06-23,2023,303.751037,371.417153,203.883978,377.80139,248.000076,243.631148
2023-06-26,2023,301.28485,363.970094,203.987527,372.087577,246.470099,241.750725
2023-06-27,2023,300.996143,362.788404,204.091128,371.280846,244.969305,240.377378
2023-06-28,2023,300.34481,365.789921,204.194782,369.656821,243.214209,238.813884
2023-06-29,2023,304.457865,371.550795,204.298488,378.769721,246.761921,242.786026
2023-06-30,2023,306.642438,374.686773,204.402247,383.536522,246.144927,241.222516
2023-07-03,2023,307.462183,380.978959,204.506059,385.227476,249.450844,244.962245
2023-07-04,2023,309.947167,382.756558,204.609924,390.671122,248.206436,243.48325
2023-07-05,2023,311.378212,383.875513,204.713841,393.739539,249.192374,244.750949
2023-07-06,2023,307.908546,378.661727,204.817811,385.763657,244.767114,240.102715
2023-07-07,2023,308.463032,382.252015,204.921834,386.856506,247.835406,243.377618
2023-07-10,2023,305.364789,379.443704,205.02591,379.7175,245.842684,241.074618
2023-07-11,2023,305.02349,379.082009,205.130038,378.791454,244.33772,240.440777
2023-07-12,2023,305.6082,378.207769,205.23422,379.952175,245.267379,240.504159
2023-07-13,2023,307.918776,382.027888,205.338454,385.002221,248.59831,244.201623
2023-07-14,2023,305.708576,377.032151,205.442741,379.864187,245.361179,240.778822
2023-07-17,2023,306.894347,378.574431,205.547082,382.379218,246.420073,242.363449
2023-07-18,2023,308.225377,378.242881,205.651475,385.221525,245.632156,240.757689
2023-07-19,2023,308.176323,379.093689,205.755921,384.953599,245.029753,240.335128
2023-07-20,2023,307.717597,382.465401,205.86042,383.76236,246.136589,241.581694
2023-07-21,2023,309.798655,389.257048,205.964973,388.294685,250.584778,245.934148
2023-07-24,2023,311.047475,393.966545,206.069578,390.951404,252.92977,248.406162
2023-07-25,2023,313.00796,392.417146,206.174237,395.211846,254.318005,249.272433
2023-07-26,2023,311.75737,394.113561,206.278949,392.235746,255.468614,250.878177
2023-07-27,2023,310.153141,388.730837,206.383714,388.462606,250.111611,245.173525
2023-07-28,2023,310.751375,392.772849,206.488532,389.652846,250.522245,246.187678
2023-07-31,2023,314.716687,392.809684,206.593403,398.431037,254.182517,249.209034
2023-08-01,2023,315.831612,394.782111,206.698328,400.785528,252.733833,248.300514
2023-08-02,2023,316.948183,395.647138,206.803306,403.14365,251.922987,247.222979
2023-08-03,2023,318.172987,398.857945,206.904716,405.751061,251.353936,246.589122
2023-08-04,2023,317.865272,400.145917,207.006176,404.904718,249.106912,244.370653
2023-08-07,2023,317.313661,404.256216,207.107685,403.508659,248.840104,244.265005
2023-08-08,2023,318.382836,403.417997,207.209245,405.765119,248.235618,243.546632
2023-08-09,2023,319.571132,405.55238,207.310854,408.289956,246.816116,242.342316
2023-08-10,2023,319.046807,406.216507,207.412513,406.955162,246.693134,241.940888
2023-08-11,2023,316.931456,405.663187,207.514222,402.034764,246.09907,241.391547
2023-08-14,2023,314.739351,407.907739,207.615981,396.941321,243.483101,239.405475
2023-08-15,2023,314.507405,403.34867,207.717789,396.265205,242.151146,237.41942
2023-08-16,2023,314.950867,402.262354,207.819648,397.111112,240.944257,236.363002
2023-08-17,2023,310.961319,390.50505,207.921556,387.966734,239.67275,235.285451
2023-08-18,2023,314.761957,395.084508,208.023515,396.378203,240.562805,236.003808
2023-08-21,2023,314.839889,394.110283,208.125523,396.400127,238.520056,234.081135
2023-08-22,2023,319.225927,398.318944,208.227582,406.130702,242.119879,237.503935
2023-08-23,2023,322.649849,404.43677,208.32969,413.692981,246.24498,241.497195
2023-08-24,2023,322.767501,404.968283,208.431849,413.804193,243.933339,239.384359
2023-08-25,2023,319.142897,402.569465,208.534058,405.481797,241.454944,236.954594
2023-08-28,2023,319.678393,404.530521,208.636317,406.534507,244.131361,239.806919
2023-08-29,2023,321.935299,407.964523,208.738626,411.466502,246.805694,242.173302
2023-08-30,2023,319.78312,404.746312,208.840985,406.46213,244.994318,240.652057
2023-08-31,2023,315.191261,400.213707,208.943394,395.959633,241.256922,237.292639
2023-09-01,2023,320.291837,407.877674,209.045854,407.299882,245.740546,240.968986
2023-09-04,2023,320.323123,409.557654,209.148364,407.21593,245.498752,241.159133
2023-09-05,2023,319.072481,408.436449,209.250924,404.242954,244.569093,240.060465
2023-09-06,2023,316.941905,403.395939,209.353534,399.286887,241.76344,237.165874
2023-09-08,2023,316.547528,403.878389,209.456195,398.243435,240.362699,235.919308
2023-09-11,2023,318.608622,410.462443,209.558906,402.733544,243.635265,239.76467
2023-09-12,2023,322.107368,416.522334,209.661667,410.463463,245.896879,241.328164
2023-09-13,2023,321.223735,415.201005,209.764479,408.317198,246.330442,241.83524
2023-09-14,2023,324.05332,414.690005,209.867341,414.538948,248.865118,244.222739
2023-09-15,2023,323.202525,413.64272,209.970254,412.466533,247.543585,242.807143
2023-09-18,2023,322.160791,413.012036,210.073217,409.963745,246.563899,242.236684
2023-09-19,2023,321.231885,411.25771,210.176231,407.715149,245.642578,241.074618
2023-09-20,2023,323.414834,415.170795,210.279295,412.479339,247.412265,243.039556
2023-09-21,2023,319.644046,406.386406,210.378713,403.831709,242.09695,237.905363
2023-09-22,2023,318.602781,404.790818,210.478178,401.335247,241.813467,237.926496
2023-09-25,2023,316.468568,404.878284,210.57769,396.375653,241.638374,237.841981
2023-09-26,2023,313.249216,400.613821,210.677249,388.970526,238.028129,233.785339
2023-09-27,2023,313.361971,400.848325,210.776855,389.074545,238.307444,233.890971
2023-09-28,2023,318.132575,405.163886,210.876508,399.675401,241.233993,237.017976
2023-09-29,2023,320.035372,404.015926,210.976208,403.81331,242.972414,239.06743
2023-10-02,2023,317.542715,403.684317,211.075956,398.045573,239.829083,235.560114
2023-10-03,2023,314.257594,399.816227,211.17575,390.491872,236.414775,232.031681
2023-10-04,2023,315.222433,398.246373,211.275592,392.51579,236.806649,232.792303
2023-10-05,2023,314.148336,394.779647,211.375481,389.9447,236.133376,231.883783
2023-10-06,2023,313.984249,395.883464,211.475417,389.424332,237.980187,233.806472
2023-10-09,2023,316.000268,401.569256,211.575401,393.816972,240.035442,236.088323
2023-10-10,2023,319.286839,404.345304,211.675431,401.072849,243.330937,239.025164
2023-10-11,2023,317.439379,402.987561,211.775509,396.758627,243.98545,239.806919
2023-10-13,2023,313.623334,398.50296,211.875635,388.007941,241.281935,236.76443
2023-10-16,2023,313.626124,401.607925,211.975807,387.86329,242.907796,238.623736
2023-10-17,2023,311.230255,398.384248,212.076027,382.312962,241.602939,237.356021
2023-10-18,2023,306.795856,398.791409,212.176295,372.168542,237.750899,233.193748
2023-10-19,2023,306.222657,398.281806,212.27661,370.725632,237.63417,233.679691
2023-10-20,2023,305.231529,394.712387,212.376972,368.340808,235.864483,231.355574
2023-10-23,2023,308.589959,394.939911,212.477382,375.758055,235.093242,231.038645
2023-10-24,2023,310.862522,396.577466,212.577839,380.728125,237.129737,232.919068
2023-10-25,2023,306.204887,391.942867,212.678344,370.080264,235.187041,231.038645
2023-10-26,2023,309.907099,396.37033,212.778896,378.272042,239.24544,235.369966
2023-10-27,2023,307.4933,389.381005,212.879495,372.680735,236.168811,232.095064
2023-10-30,2023,305.491421,381.505767,212.980143,368.017658,234.565879,230.214641
2023-10-31,2023,308.047676,385.840338,213.080838,373.626698,235.841554,231.60912
2023-11-01,2023,308.140866,388.724437,213.18158,373.684915,239.820745,235.708012
2023-11-03,2023,313.546978,395.143949,213.278605,385.721906,246.297091,242.447965
2023-11-06,2023,312.021886,394.510237,213.375675,382.138706,246.978702,242.57473
2023-11-07,2023,317.159137,398.463077,213.472789,393.569661,248.606647,244.39177
2023-11-08,2023,316.528543,396.11679,213.569946,392.002162,248.254378,244.074842
2023-11-09,2023,316.257276,390.280492,213.667149,391.244374,248.073032,243.356485
2023-11-10,2023,321.666181,394.495877,213.764395,403.287328,251.458157,247.222979
2023-11-13,2023,321.222265,394.116652,213.861685,402.140327,250.916204,246.821535
2023-11-14,2023,326.199109,402.271909,213.95902,413.209456,257.069462,252.71635
2023-11-16,2023,326.998177,404.541452,214.0564,414.863505,259.67084,255.568676
2023-11-17,2023,325.078267,403.15721,214.153823,410.39001,260.683876,256.096885
2023-11-20,2023,326.665078,407.363758,214.251291,413.819176,262.8371,258.294237
2023-11-21,2023,325.283192,406.519535,214.348803,410.558037,261.819894,257.258952
2023-11-22,2023,324.364053,405.651566,214.44636,408.339675,262.712034,258.082956
2023-11-23,2023,325.428863,406.568397,214.543961,410.592263,263.839714,259.519686
2023-11-24,2023,321.323064,401.986512,214.641606,401.192325,261.684406,257.047671
2023-11-27,2023,322.803369,399.436994,214.739296,404.381137,261.978312,257.639263
2023-11-28,2023,326.632808,402.843921,214.83703,412.863877,263.760505,259.287273
2023-11-29,2023,326.167578,399.811119,214.934809,411.668107,262.849606,258.336487
2023-11-30,2023,329.675544,402.564214,215.032632,419.426244,265.413464,261.08318
2023-12-01,2023,331.273711,400.797871,215.1305,422.880403,267.022649,262.245247
2023-12-04,2023,325.898434,394.673693,215.228412,410.619173,264.312881,259.794349
2023-12-05,2023,326.930802,394.17954,215.326369,412.798114,264.521325,259.899997
2023-12-06,2023,325.687422,392.709551,215.424371,409.848372,261.853245,257.174436
2023-12-07,2023,326.403221,397.696817,215.522417,411.31376,262.659923,258.378752
2023-12-08,2023,329.295302,401.079941,215.620508,417.68354,264.919452,260.533838
2023-12-11,2023,330.133737,400.441871,215.718643,419.425164,264.548423,260.111277
2023-12-12,2023,331.081004,401.524964,215.816823,421.411986,263.479106,259.033726
2023-12-13,2023,336.280487,406.256014,215.915048,432.981512,269.861653,266.470919
2023-12-14,2023,340.298744,414.125777,216.009487,441.894738,272.731923,268.076663
2023-12-15,2023,337.614575,410.105497,216.103967,435.703349,271.387461,266.808965
2023-12-18,2023,337.974014,414.40969,216.198489,436.370956,273.236357,268.900668
2023-12-19,2023,339.341738,423.01057,216.293052,439.310767,274.83512,270.548694
2023-12-20,2023,338.950353,419.077388,216.387656,438.286195,272.652714,267.949898
2023-12-21,2023,340.526709,419.83083,216.482302,441.696055,275.525069,271.182551
2023-12-22,2023,340.626973,422.036436,216.576989,441.779337,276.715282,272.429117
2023-12-26,2023,341.089737,424.381762,216.671718,442.679484,278.341143,273.929213
2023-12-27,2023,341.798267,423.535985,216.766488,444.133428,279.718956,275.640637
2023-12-28,2023,342.669355,425.500258,216.861299,445.953649,279.700196,275.492723
2024-01-03,2024,342.002757,426.692188,216.956152,444.720657,279.988966,275.984851
2024-01-04,2024,338.978028,414.968379,217.051046,437.403876,276.599606,272.475919
2024-01-05,2024,339.810783,420.598988,217.145982,439.214612,278.279531,274.401547
2024-01-08,2024,342.529275,427.531728,217.24096,445.487312,279.131087,275.08623
2024-01-09,2024,341.538725,423.992323,217.335979,442.983601,277.065432,272.989415
2024-01-10,2024,341.237579,422.770453,217.431039,442.111088,275.788099,271.598699
2024-01-11,2024,339.391392,414.809968,217.526142,437.582626,275.383399,271.320542
2024-01-12,2024,340.322225,413.570244,217.621285,439.625086,276.097947,272.21918
2024-01-15,2024,339.076745,413.419769,217.716471,436.517878,277.22141,273.481526
2024-01-16,2024,339.598254,413.105715,217.811698,437.591653,272.527315,268.496293
2024-01-17,2024,342.138268,416.941553,217.906966,443.441548,270.904301,266.442295
2024-01-18,2024,340.603746,408.527075,218.002277,439.650199,268.358065,264.366897
2024-01-19,2024,343.599232,413.750026,218.097629,446.577694,269.032565,264.965978
2024-01-22,2024,342.061104,411.720204,218.193022,442.777672,266.853088,262.526854
2024-01-23,2024,344.133194,422.130945,218.288458,447.520082,270.354162,266.485096
2024-01-24,2024,343.240341,426.086258,218.383935,445.24677,269.411971,265.244134
2024-01-25,2024,343.221196,435.417467,218.479454,445.040759,270.156028,266.292525
2024-01-26,2024,343.842941,435.32052,218.575015,446.351152,271.838061,267.619072
2024-01-29,2024,343.670363,431.294807,218.670617,445.781945,270.860037,266.913006
2024-01-30,2024,340.402057,423.647248,218.766262,437.887551,268.539337,264.388297
2024-01-31,2024,341.54061,433.13227,218.861948,440.420604,269.277071,265.201333
2024-02-01,2024,341.615304,436.696392,218.953776,440.442844,270.813665,266.934406
2024-02-02,2024,338.857898,434.424769,219.045642,433.7637,268.075618,263.853401
2024-02-05,2024,338.225455,431.052876,219.137547,432.112581,268.941929,265.008778
2024-02-06,2024,340.865791,435.413035,219.229491,438.205452,274.892279,271.470312
2024-02-07,2024,342.801274,444.83736,219.321473,442.630435,273.189168,269.694471
2024-02-08,2024,341.322316,446.975834,219.413494,438.976097,270.257203,266.399511
2024-02-09,2024,338.310385,447.249003,219.505553,431.694369,269.854611,265.586459
2024-02-14,2024,336.306312,443.016907,219.597651,426.797373,267.729937,263.660847
2024-02-15,2024,336.840193,442.822426,219.689787,427.905622,269.386677,265.436688
2024-02-16,2024,338.639844,450.786258,219.781963,432.008874,271.330079,267.191146
2024-02-19,2024,340.035473,453.161592,219.874177,435.156062,271.9835,267.747442
2024-02-20,2024,344.261614,456.988002,219.966429,445.000749,273.838374,269.994011
2024-02-21,2024,344.887047,461.291176,220.05872,446.325367,274.08288,269.972611
2024-02-22,2024,345.743942,458.586596,220.151051,448.197608,274.523412,270.229367
2024-02-23,2024,343.251351,450.478872,220.243419,442.144224,272.790792,268.753049
2024-02-26,2024,344.868195,459.753997,220.335827,445.814526,273.191276,269.095374
2024-02-27,2024,345.763639,471.34574,220.428273,447.777786,277.575523,273.52431
2024-02-28,2024,342.795156,465.508213,220.520758,440.598149,274.34214,270.143781
2024-02-29,2024,346.116241,473.315407,220.613282,448.300835,271.949775,267.982798
2024-03-01,2024,342.526042,469.133066,220.705845,439.649961,272.287025,267.961397
2024-03-04,2024,342.370353,468.959826,220.798446,439.125765,270.518571,266.37811
2024-03-05,2024,343.555376,472.037162,220.891087,441.773901,270.006373,266.164155
2024-03-06,2024,344.951458,474.140811,220.983766,444.92138,271.67576,267.768843
2024-03-07,2024,344.565081,478.351346,221.076484,443.851134,270.516463,266.741835
2024-03-08,2024,345.248917,468.00734,221.169241,445.313163,267.841651,263.725032
2024-03-11,2024,342.103832,461.778826,221.262037,437.715129,265.845554,261.713818
2024-03-12,2024,344.83287,464.875256,221.354872,444.016386,269.100014,264.901793
2024-03-13,2024,346.779362,472.244139,221.447746,448.465918,269.812455,266.09997
2024-03-14,2024,347.133131,474.895935,221.540659,449.14668,269.146386,264.923193
2024-03-15,2024,343.100582,465.452556,221.633611,439.448464,267.148182,262.890595
2024-03-18,2024,337.594871,464.572188,221.726601,426.264383,267.595037,263.275721
2024-03-19,2024,337.20617,473.146496,221.819631,425.188114,268.807029,265.201333
2024-03-20,2024,338.913715,480.211123,221.9127,429.071921,272.171095,268.410708
2024-03-21,2024,334.52883,478.659089,222.001838,418.546423,270.13495,266.09997
2024-03-22,2024,332.916883,470.664441,222.091012,414.582197,267.748908,263.618046
2024-03-25,2024,330.904347,465.663365,222.180221,409.670035,267.546558,263.575261
2024-03-26,2024,331.461465,461.924415,222.269467,410.838131,267.403227,263.682231
2024-03-27,2024,335.778135,477.548281,222.358748,420.902027,269.148494,265.415304
2024-03-28,2024,335.775459,481.799504,222.448065,420.745418,270.023236,266.014385
2024-04-01,2024,334.449103,478.746251,222.537418,417.456655,267.670919,263.789217
2024-04-02,2024,335.430238,482.377468,222.626807,419.62782,268.849185,264.752022
2024-04-03,2024,333.400267,481.626576,222.716231,414.674042,268.362281,264.324112
2024-04-04,2024,332.80884,482.005651,222.805692,413.124088,268.59414,264.623653
2024-04-05,2024,333.166833,480.501372,222.895189,413.820593,267.259895,262.95478
2024-04-08,2024,335.365033,488.50456,222.984721,418.871339,271.606202,267.726042
2024-04-09,2024,336.776462,493.538739,223.07429,422.060365,273.783571,269.39493
2024-04-10,2024,332.438578,485.265057,223.163894,411.645295,269.91363,265.629259
2024-04-11,2024,333.661479,487.261811,223.253535,414.388106,268.52669,264.709238
2024-04-12,2024,328.016467,463.491066,223.343211,400.879986,265.470364,261.285908
2024-04-15,2024,322.401899,452.725253,223.432924,387.443844,264.180384,260.066346
2024-04-16,2024,321.696919,455.936455,223.522672,385.624715,262.188502,258.568628
2024-04-17,2024,323.83037,455.576881,223.612457,390.521828,261.728999,257.905363
2024-04-18,2024,322.924341,452.435132,223.702277,388.226857,261.781695,257.776993
2024-04-19,2024,324.214303,457.319376,223.792134,391.127982,263.737743,260.002145
2024-04-22,2024,324.828818,456.975098,223.882027,392.430803,264.68415,260.601242
2024-04-23,2024,322.7058,454.761011,223.971956,387.256007,263.788331,259.766806
2024-04-24,2024,322.400808,450.759422,224.061921,386.382969,262.930452,258.825384
2024-04-25,2024,321.523772,449.19772,224.151922,384.156296,262.73021,258.697014
2024-04-26,2024,325.775514,460.801869,224.241959,394.065287,266.692894,262.80501
2024-04-29,2024,327.282616,463.906374,224.332033,397.479843,268.433946,264.816207
2024-04-30,2024,323.262768,441.636512,224.422143,387.816463,265.423992,261.842188
2024-05-02,2024,327.012796,447.475809,224.512289,396.538114,267.94915,263.917586
2024-05-03,2024,331.782226,468.027468,224.602471,407.671816,270.872684,267.340916
2024-05-06,2024,330.038554,452.258019,224.692689,403.394143,270.782048,266.827421
2024-05-07,2024,330.129642,459.3187,224.782944,403.457821,272.350259,268.303738
2024-05-08,2024,331.621149,460.581943,224.873234,406.835113,272.921476,269.052589
2024-05-09,2024,327.99006,451.220419,224.961542,398.094644,270.196076,266.420895
2024-05-10,2024,327.209215,436.455717,225.049884,396.098371,268.956683,265.329719
2024-05-13,2024,329.121243,439.572586,225.138262,400.473919,270.126518,266.50648
2024-05-14,2024,328.26,441.376542,225.226673,398.287291,270.88533,267.041376
2024-05-15,2024,329.941499,442.897229,225.31512,402.117244,269.858826,265.80043
2024-05-16,2024,330.427444,443.120157,225.403601,403.11822,270.398426,266.485096
2024-05-17,2024,328.482083,435.66055,225.492117,398.366173,270.118087,266.09997
2024-05-20,2024,330.417772,442.173468,225.580668,402.797417,269.274963,265.565075
2024-05-21,2024,330.137795,443.81573,225.669253,401.985889,268.560415,264.666437
2024-05-22,2024,326.19259,437.191839,225.757874,392.501632,264.846452,261.178922
2024-05-23,2024,326.167429,435.428486,225.846529,392.292933,262.905158,259.103524
2024-05-24,2024,325.379431,433.041835,225.935219,390.279151,262.013554,258.119318
2024-05-27,2024,327.216775,440.10739,226.023944,394.477396,262.414038,258.611429
2024-05-28,2024,325.984949,431.714696,226.112703,391.413308,260.904845,257.135111
2024-05-29,2024,325.503245,425.650125,226.201498,390.124103,258.643164,254.867158
2024-05-31,2024,322.486143,421.113575,226.290327,382.835573,257.359507,253.882952
2024-06-03,2024,323.152705,418.183941,226.379191,384.263278,257.220392,253.412241
2024-06-04,2024,322.546689,408.97378,226.46809,382.679749,256.735595,252.813161
2024-06-05,2024,324.94531,413.964539,226.557024,388.205738,255.90301,252.256864
2024-06-06,2024,327.90798,420.881209,226.645993,395.066321,259.047864,255.466239
2024-06-07,2024,324.965416,410.844887,226.734997,387.953871,254.554011,250.609376
2024-06-10,2024,322.929002,406.662241,226.824036,382.985497,254.539256,251.080087
2024-06-11,2024,323.942775,413.689776,226.91311,385.234422,256.383591,252.470819
2024-06-12,2024,322.38306,409.553933,227.002218,381.393894,252.80242,249.175859
2024-06-13,2024,322.779873,404.671357,227.091362,382.182849,252.026745,248.576779
2024-06-14,2024,321.75783,404.65962,227.180541,379.614444,252.22488,248.662364
2024-06-17,2024,321.245464,395.878289,227.269755,378.25198,251.120387,247.635357
2024-06-18,2024,322.153034,400.672243,227.359004,380.249313,252.15743,248.448409
2024-06-19,2024,323.113491,402.03411,227.448288,382.371727,253.487458,249.817741
2024-06-20,2024,323.214305,409.946288,227.537606,382.459992,253.877403,250.587992
2024-06-21,2024,324.504393,409.962199,227.626961,385.362262,255.763894,252.513604
2024-06-24,2024,329.087587,422.395819,227.71635,396.056626,258.495617,254.781573
2024-06-25,2024,330.942835,417.636689,227.805774,400.29606,257.850627,254.396448
2024-06-26,2024,331.530073,415.935185,227.895233,401.535067,258.504049,254.909943
2024-06-27,2024,332.533422,429.169484,227.984728,403.758617,262.01777,258.461659
2024-06-28,2024,331.466893,418.097255,228.074257,401.084361,261.172537,257.563022
2024-07-01,2024,332.190768,413.288797,228.163822,402.646502,262.881972,259.06074
2024-07-02,2024,331.697258,412.752254,228.253422,401.328004,263.027411,259.595635
2024-07-03,2024,336.274657,420.182934,228.343057,412.008241,264.871746,261.328693
2024-07-04,2024,339.513271,431.965803,228.432727,419.520585,265.929867,262.3557
2024-07-05,2024,338.582887,429.699404,228.522433,417.168178,266.146971,262.526854
2024-07-08,2024,335.901234,428.372851,228.612174,410.671857,266.739266,263.040366
2024-07-09,2024,336.692351,428.153135,228.70195,412.392751,267.91964,264.324112
2024-07-10,2024,337.717229,428.562642,228.791761,414.66671,268.1515,264.238527
2024-07-11,2024,339.39635,439.957355,228.881607,418.488682,270.419504,266.52788
2024-07-12,2024,338.786385,435.72583,228.971489,416.894154,271.690514,267.875812
2024-07-15,2024,340.96157,440.909279,229.061406,421.889793,272.584226,268.988404
2024-07-16,2024,343.033134,441.029538,229.151359,426.640187,272.139478,268.239554
2024-07-17,2024,344.009012,449.037216,229.241346,428.797905,272.856134,269.202359
2024-07-18,2024,340.744969,433.60528,229.33137,420.923057,269.06629,265.351103
2024-07-19,2024,339.792387,433.357189,229.421428,418.51753,268.990408,265.308319
2024-07-22,2024,343.397882,436.708376,229.511522,426.897277,269.504714,265.864615
2024-07-23,2024,339.940409,425.538922,229.601651,418.564555,266.827794,263.06175
2024-07-24,2024,340.133584,422.554968,229.691816,418.869943,266.47579,262.869195
2024-07-25,2024,339.622932,416.559257,229.782015,417.509875,265.487226,261.906389
2024-07-26,2024,341.206027,421.651861,229.872251,421.103974,268.72904,265.265534
2024-07-29,2024,340.901141,416.602868,229.962522,420.230671,267.595037,264.152942
2024-07-30,2024,342.837278,418.530941,230.052828,424.660022,265.877171,262.548254
2024-07-31,2024,347.25981,419.885931,230.14317,434.972623,269.06629,265.393904
2024-08-01,2024,345.212117,418.429685,230.233547,429.975308,268.524582,264.752022
2024-08-02,2024,345.062639,436.655938,230.32396,429.469493,265.276445,261.842188
2024-08-05,2024,342.134858,437.914677,230.414408,422.389593,264.045484,260.537041
2024-08-06,2024,342.718527,448.425756,230.504892,423.61843,266.146971,262.612439
2024-08-07,2024,347.947695,455.534516,230.595411,435.839399,268.775412,265.393904
2024-08-08,2024,348.65805,448.36319,230.685966,437.367883,271.193071,268.089783
2024-08-09,2024,354.765778,448.830988,230.776556,451.667578,275.311734,272.005208
2024-08-12,2024,354.63303,457.319167,230.867182,451.200991,276.367747,273.117801
2024-08-13,2024,358.976928,451.863017,230.957844,461.32699,279.069961,275.535524
2024-08-14,2024,357.589489,446.521281,231.048541,457.891433,281.009147,277.461136
2024-08-15,2024,358.222231,448.810042,231.139274,459.235968,282.769169,279.194225
2024-08-16,2024,354.87217,443.491325,231.230042,451.15633,282.347607,278.766283
2024-08-19,2024,358.034716,453.696922,231.320846,458.486774,286.194362,282.382184
2024-08-20,2024,359.400623,456.369143,231.411686,461.565947,286.845675,283.366406
2024-08-21,2024,360.769772,456.902745,231.502561,464.652731,287.64032,284.008288
2024-08-22,2024,357.487019,445.039427,231.593472,456.732116,284.919136,281.504979
2024-08-23,2024,363.242068,461.237926,231.684419,470.196704,285.836034,282.382184
2024-08-26,2024,361.74775,464.208443,231.775401,466.507768,288.53614,285.013894
2024-08-27,2024,364.43103,467.497513,231.866419,472.703809,288.297957,284.585952
2024-08-28,2024,362.718203,468.770624,231.957473,468.497717,289.495194,285.891099
2024-08-29,2024,360.533283,465.07765,232.048563,463.174495,286.748716,282.78871
2024-08-30,2024,362.18935,476.374987,232.139689,466.939764,286.670727,283.708747
2024-09-02,2024,363.13174,481.318885,232.23085,469.01627,284.514436,280.499373
2024-09-03,2024,362.739115,484.959765,232.322047,467.933799,283.190731,279.493766
2024-09-04,2024,367.351057,490.840187,232.41328,478.693085,286.896263,283.238036
2024-09-05,2024,369.281904,496.763384,232.504548,483.108298,287.720417,284.329212
2024-09-06,2024,369.364825,493.503828,232.595853,483.150886,283.652342,280.199832
2024-09-09,2024,367.072845,486.948023,232.687193,477.573918,284.00013,280.37097
2024-09-10,2024,369.329426,483.57238,232.77857,482.759701,283.121173,279.493766
2024-09-11,2024,370.223139,487.467713,232.869982,484.720604,283.873662,280.734728
2024-09-12,2024,370.188071,484.345279,232.96143,484.483766,282.5078,278.809084
2024-09-13,2024,375.286477,501.776719,233.052914,496.393698,284.305763,280.734728
2024-09-16,2024,379.195381,510.10867,233.144434,505.488971,284.803206,281.098453
2024-09-17,2024,377.485285,508.031116,233.23599,501.288496,284.470172,280.991468
2024-09-18,2024,374.389679,502.600808,233.327581,493.809563,281.915505,278.252804
2024-09-19,2024,373.773258,500.031256,233.421304,492.193298,280.598123,276.79787
2024-09-20,2024,369.170925,491.083207,233.515065,481.145495,276.260248,273.075
2024-09-23,2024,366.12195,489.987948,233.608863,473.77319,275.212666,271.727068
2024-09-24,2024,368.03786,489.867709,233.702699,478.148739,278.55987,275.321552
2024-09-25,2024,367.824422,492.888348,233.796573,477.485758,277.358418,273.695481
2024-09-26,2024,368.738269,497.714288,233.890484,479.490097,280.359941,276.712301
