date,decision_year,strategy,mvo,cdi,equity_sleeve,IBOVESPA,BOVA11,strategy_daily_return,cdi_daily_return,market_drawdown,market_volatility,stress_at_close,tradable_stress,risk_state,risk_multiplier,base_equity_weight,protected_equity_weight,overlay_turnover,overlay_cost_rate,protected_return,base_rebased,protected_rebased,cdi_rebased
2024-07-09,2024,282.744894,428.197749,228.70195,551.205668,267.91964,264.324112,0.0019992824811374543,0.0003926999968077993,-0.03478650745440537,0.09521582065054356,0,0,0,1.0,0.3289004860457544,0.3289004860457544,0.0,0.0,0.0019992824811374543,2.8274489406588015,2.677668128313829,2.287019484018542
2024-07-10,2024,283.302929,428.60729,228.791761,554.293297,268.1515,264.238527,0.001973634225911125,0.00039269888166670874,-0.03395120325505063,0.0739512314464971,0,0,0,1.0,0.3289004860457544,0.3289004860457544,0.0,0.0,0.001973634225911125,2.833029290660102,2.6829528657775006,2.2879175940122662
2024-07-11,2024,283.978344,440.00295,228.881607,558.134735,270.419504,266.52788,0.002384073480581561,0.0003926977073269722,-0.025780439581482684,0.07279455491528243,0,0,0,1.0,0.3289004860457544,0.3289004860457544,0.0,0.0,0.002384073480581561,2.8397834406616758,2.689349222554451,2.288816054005988
2024-07-12,2024,283.447777,435.771073,228.971489,554.229176,271.690514,267.875812,-0.001868336129180359,0.0003927008429296386,-0.021201469554647856,0.07215505844113965,0,0,0,1.0,0.3289004860457544,0.3289004860457544,0.0,0.0,-0.001868336129180359,2.8344777706604396,2.684324614237969,2.289714873999707
2024-07-15,2024,284.559186,440.954953,229.061406,560.870904,272.584226,268.988404,0.003921036219663332,0.0003926995469729633,-0.017981762030220394,0.0655516780767689,0,0,0,1.0,0.3289004860457544,0.3289004860457544,0.0,0.0,0.003921036219663332,2.84559186066303,2.69484994827573,2.2906140439934237
2024-07-16,2024,285.700782,441.075222,229.151359,567.70634,272.139478,268.239554,0.004011805122327017,0.00039270255767132056,-0.019584021462872192,0.06865380236509341,0,0,0,1.0,0.3289004860457544,0.3289004860457544,0.0,0.0,0.004011805122327017,2.85700782066569,2.705661161102125,2.291513573987138
2024-07-17,2024,286.035612,449.083566,229.241346,569.359199,272.856134,269.202359,0.0011719603903639353,0.0003926967764567024,-0.017002179979680676,0.06855634839215724,0,0,0,1.0,0.3289004860457544,0.3289004860457544,0.0,0.0,0.0011719603903639353,2.86035612066647,2.7088320888126827,2.2924134439808497
2024-07-18,2024,284.489793,433.650347,229.33137,558.931236,269.06629,265.351103,-0.005404288610049046,0.0003927040281817007,-0.030655559640249685,0.0926416865612249,0,0,0,1.0,0.3289004860457544,0.3289004860457544,0.0,0.0,-0.005404288610049046,2.844897930662868,2.694192778408577,2.2933136839745587
2024-07-19,2024,284.191748,433.402235,229.421428,556.518338,268.990408,265.308319,-0.0010476474282505865,0.00039269812934872306,-0.03092893388874196,0.09170785593124818,0,0,0,1.0,0.3289004860457544,0.3289004860457544,0.0,0.0,-0.0010476474282505865,2.8419174806621736,2.691370214273066,2.294214263968265
2024-07-22,2024,285.806213,436.753701,229.511522,566.390544,269.504714,265.864615,0.005680900347606155,0.0003927008945303623,-0.029076083196283853,0.08651960327726337,0,0,0,1.0,0.3289004860457544,0.3289004860457544,0.0,0.0,0.005680900347606155,2.8580621306659353,2.7066596202588666,2.29511520396197
2024-07-23,2024,284.420846,425.583319,229.601651,556.992678,266.827794,263.06175,-0.004847224927192251,0.00039269923886431357,-0.03872001711044237,0.09533915795717543,0,0,0,1.0,0.3289004860457544,0.3289004860457544,0.0,0.0,-0.004847224927192251,2.844208460662707,2.693539832278123,2.2960164939556718
2024-07-24,2024,284.386788,422.599117,229.691816,556.27495,266.47579,262.869195,-0.00011974509069545558,0.00039270188000517514,-0.039988154863352166,0.09588757378527434,0,0,0,1.0,0.3289004860457544,0.3289004860457544,0.0,0.0,-0.00011974509069545558,2.8438678806626285,2.6932172941066153,2.296918143949371
2024-07-25,2024,284.114655,416.602908,229.782015,554.027719,265.487226,261.906389,-0.0009569115425994701,0.00039269575020473013,-0.04354957839708351,0.08621749248638451,0,0,0,1.0,0.3289004860457544,0.3289004860457544,0.0,0.0,-0.0009569115425994701,2.8411465506619944,2.690640123391156,2.297820133943068
2024-07-26,2024,285.077517,421.695935,229.872251,559.713468,268.72904,265.265534,0.003388990969156458,0.00039270262296198233,-0.03187054429147196,0.09402039123627406,0,0,0,1.0,0.3289004860457544,0.3289004860457544,0.0,0.0,0.003388990969156458,2.850775170664238,2.699758678470579,2.2987224939367623
2024-07-29,2024,284.833875,416.646523,229.962522,557.648862,267.595037,264.152942,-0.0008546517542455945,0.0003927007266308902,-0.03595592973087902,0.09403864564694464,0,0,0,1.0,0.3289004860457544,0.3289004860457544,0.0,0.0,-0.0008546517542455945,2.84833875066367,2.6974513249799843,2.299625203930454
2024-07-30,2024,285.726951,418.574756,230.052828,562.88594,265.877171,262.548254,0.00313542762425989,0.0003926987720199726,-0.042144753519927636,0.09757593379393883,0,0,0,1.0,0.3289004860457544,0.3289004860457544,0.0,0.0,0.00313542762425989,2.8572695106657506,2.705908988379423,2.300528263924144
2024-07-31,2024,288.127748,419.929858,230.14317,577.80789,269.06629,265.393904,0.008402417033456677,0.00039270110602585007,-0.030655559640249685,0.10337834187365981,0,0,0,1.0,0.3289004860457544,0.3289004860457544,0.0,0.0,0.008402417033456677,2.881277480671345,2.728645164154366,2.3014316839178304
2024-08-01,2024,287.215358,418.473491,230.233547,571.446893,268.524582,264.752022,-0.0031666162191362757,0.0003926990316505119,-0.032607129411767244,0.10311985746946227,0,0,0,1.0,0.3289004860457544,0.3289004860457544,0.0,0.0,-0.0031666162191362757,2.872153580669219,2.720004592121287,2.302335453911515
2024-08-02,2024,287.307463,436.701259,230.32396,571.538223,265.276445,261.842188,0.000320682712238618,0.0003927012426212517,-0.04430894290344167,0.1123750186155912,0,0,0,1.0,0.3289004860457544,0.3289004860457544,0.0,0.0,0.000320682712238618,2.873074630669434,2.72087685057119,2.3032395839051967
2024-08-05,2024,285.881627,437.960102,230.414408,561.878634,264.045484,260.537041,-0.004962753090754224,0.0003926990487659321,-0.04874363147646843,0.11309859504523231,0,0,0,1.0,0.3289004860457544,0.3289004860457544,0.0,0.0,-0.004962753090754224,2.8588162706661118,2.707373810571456,2.3041440638988764
2024-08-06,2024,286.168138,448.472055,230.504892,563.218362,266.146971,262.612439,0.0010022015160842113,0.0003927011369879718,-0.041172765798949684,0.11579597683513052,0,0,0,1.0,0.3289004860457544,0.3289004860457544,0.0,0.0,0.0010022015160842113,2.8616813806667794,2.710087144709018,2.3050489038925535
2024-08-07,2024,289.088957,455.581405,230.595411,581.47977,268.775412,265.393904,0.010206653404579935,0.00039269882393644373,-0.0317034834516009,0.12129225841781209,0,0,0,1.0,0.3289004860457544,0.3289004860457544,0.0,0.0,0.010206653404579935,2.890889570673585,2.7377480648912704,2.305954093886228
2024-08-08,2024,289.254587,448.409484,230.685966,582.042609,271.193071,268.089783,0.0005729378310359579,0.00039270078969599886,-0.02299356921323359,0.12179455908517449,0,0,0,1.0,0.3289004860457544,0.3289004860457544,0.0,0.0,0.0005729378310359579,2.8925458706739713,2.739316624329492,2.3068596438799
2024-08-09,2024,292.705952,448.877321,230.776556,603.711667,275.311734,272.005208,0.01193192832582457,0.0003926983577318133,-0.00815557861706695,0.1322105387336175,0,0,0,1.0,0.3289004860457544,0.3289004860457544,0.0,0.0,0.01193192832582457,2.927059520682013,2.7720019539527314,2.307765543873569
2024-08-12,2024,292.645043,457.366205,230.867182,602.818907,276.367747,273.117801,-0.00020808937974736708,0.0003927002013150993,-0.00435116175571415,0.1323668296217181,0,0,0,1.0,0.3289004860457544,0.3289004860457544,0.0,0.0,-0.00020808937974736708,2.9264504306818706,2.771425129785475,2.3086718038672362
2024-08-13,2024,294.86525,451.909602,230.957844,616.579042,279.069961,275.535524,0.007586689243870071,0.0003927019822158595,0.0,0.1358258929393345,0,0,0,1.0,0.3289004860457544,0.3289004860457544,0.0,0.0,0.007586689243870071,2.948652500687044,2.7924510710078096,2.3095784238609007
2024-08-14,2024,294.360567,446.567422,231.048541,612.835239,281.009147,277.461136,-0.0017115716416227222,0.00039269937071284566,0.0,0.13724706347798346,0,0,0,1.0,0.3289004860457544,0.3289004860457544,0.0,0.0,-0.0017115716416227222,2.943605670685868,2.7876715909440537,2.310485393854563
2024-08-15,2024,294.689275,448.856373,231.139274,614.444654,282.769169,279.194225,0.001116684898898157,0.0003927010298672151,0.0,0.12538931104203563,0,0,0,1.0,0.3289004860457544,0.3289004860457544,0.0,0.0,0.001116684898898157,2.946892750686634,2.7907845417127484,2.311392723848223
2024-08-16,2024,293.032105,443.537214,231.230042,603.297285,282.347607,278.766283,-0.005623448630765471,0.00039269830015986606,-0.001490834384423323,0.1258197964566835,0,0,0,1.0,0.3289004860457544,0.3289004860457544,0.0,0.0,-0.005623448630765471,2.9303210506827724,2.7750907082028924,2.31230040384188
2024-08-19,2024,294.557209,453.743659,231.320846,612.591533,286.194362,282.382184,0.005204562824268066,0.0003926998378522839,0.0,0.13187134240754056,0,0,0,1.0,0.3289004860457544,0.3289004860457544,0.0,0.0,0.005204562824268066,2.945572090686326,2.789533842136777,2.3132084438355345
2024-08-20,2024,295.302339,456.416102,231.411686,616.875303,286.845675,283.366406,0.0025296613942320523,0.00039270131322277635,0.0,0.1227452058480923,0,0,0,1.0,0.3289004860457544,0.3289004860457544,0.0,0.0,0.0025296613942320523,2.9530233906880623,2.796590418205134,2.314116843829187
2024-08-21,2024,295.950147,456.949748,231.502561,620.53371,287.64032,284.008288,0.0021937110359291356,0.0003926984050406368,0.0,0.1213995104229358,0,0,0,1.0,0.3289004860457544,0.3289004860457544,0.0,0.0,0.0021937110359291356,2.9595014706895717,2.8027253294685246,2.315025593822836
2024-08-22,2024,294.350747,445.085444,231.593472,609.756649,284.919136,281.504979,-0.005404288581076444,0.0003926997593777237,-0.009460370507166749,0.1277054293081058,0,0,0,1.0,0.3289004860457544,0.3289004860457544,0.0,0.0,-0.005404288581076444,2.9435074706858453,2.787578592974584,2.3159347038164837
2024-08-23,2024,297.137512,461.285289,231.684419,627.154573,285.836034,282.382184,0.00946749763132071,0.0003927010516082685,-0.006272715869597101,0.12355624863272584,0,0,0,1.0,0.3289004860457544,0.3289004860457544,0.0,0.0,0.00946749763132071,2.9713751206923384,2.813969986700691,2.3168441738101286
2024-08-26,2024,296.363036,464.256053,231.775401,621.67614,288.53614,285.013894,-0.0026064565015271324,0.00039269796558905057,0.0,0.12230641098138825,0,0,0,1.0,0.3289004860457544,0.3289004860457544,0.0,0.0,-0.0026064565015271324,2.963630360690534,2.8066354963337528,2.3177539938037706
2024-08-27,2024,297.612937,467.545396,231.866419,629.201395,288.297957,284.585952,0.00421746590556582,0.0003926991372136257,-0.0008254875801693151,0.1176276898719324,0,0,0,1.0,0.3289004860457544,0.3289004860457544,0.0,0.0,0.00421746590556582,2.976129370693446,2.8184723858488914,2.3186641737974107
2024-08-28,2024,296.939507,468.818614,231.957473,624.371646,289.495194,285.891099,-0.0022627712584953885,0.00039270024694681993,0.0,0.11386480141937097,0,0,0,1.0,0.3289004860457544,0.3289004860457544,0.0,0.0,-0.0022627712584953885,2.969395070691877,2.8120948275413298,2.319574713791048
2024-08-29,2024,295.690485,465.125333,232.048563,615.844298,286.748716,282.78871,-0.004206318022882627,0.00039270129486190797,-0.009487128135191147,0.12165416429834734,0,0,0,1.0,0.3289004860457544,0.3289004860457544,0.0,0.0,-0.004206318022882627,2.9569048506889666,2.8002662623861876,2.3204856137846823
2024-08-30,2024,296.757365,476.423609,232.139689,622.193296,286.670727,283.708747,0.0036080971628151826,0.00039270228103083227,-0.009756524662720367,0.10829184374212314,0,0,0,1.0,0.3289004860457544,0.3289004860457544,0.0,0.0,0.0036080971628151826,2.967573650691452,2.8103698951426304,2.3213968737783146
2024-09-02,2024,297.351348,481.367918,232.23085,625.504372,284.514436,280.499373,0.0020015779557820412,0.0003926988977744905,-0.01720497646672514,0.11173685324876971,0,0,0,1.0,0.3289004860457544,0.3289004860457544,0.0,0.0,0.0020015779557820412,2.973513480692836,2.8159950695723412,2.3223084837719443
2024-09-03,2024,297.230053,485.0091,232.322047,624.22055,283.190731,279.493766,-0.00040791811039642134,0.00039269976404932017,-0.021777435793977284,0.114392595409883,0,0,0,1.0,0.3289004860457544,0.3289004860457544,0.0,0.0,-0.00040791811039642134,2.972300530692553,2.814846374184676,2.3232204537655714
2024-09-04,2024,299.622417,490.890011,232.41328,639.083402,286.896263,283.238036,0.008048863080477142,0.0003927005687927032,-0.008977458188822451,0.11742826580769955,0,0,0,1.0,0.3289004860457544,0.3289004860457544,0.0,0.0,0.008048863080477142,2.996224170698127,2.8375026872430658,2.324132783759196
2024-09-05,2024,300.575758,496.8137,232.504548,644.702269,287.720417,284.329212,0.0031818079886860584,0.00039269700939637,-0.006130592275048419,0.11548041705501326,0,0,0,1.0,0.3289004860457544,0.3289004860457544,0.0,0.0,0.0031818079886860584,3.0057575807003487,2.846531075961254,2.325045463752818
2024-09-06,2024,300.720601,493.553874,232.595853,645.127437,283.652342,280.199832,0.0004818851691956727,0.0003927019956615485,-0.020182898096747115,0.12116767195411951,0,0,0,1.0,0.3289004860457544,0.3289004860457544,0.0,0.0,0.0004818851691956727,3.0072060107006857,2.847902777070414,2.325958513746438
2024-09-09,2024,299.785039,486.997523,232.687193,638.612257,284.00013,280.37097,-0.0031110672062004685,0.00039269831693866664,-0.018981537911126778,0.12086018521501699,0,0,0,1.0,0.3289004860457544,0.3289004860457544,0.0,0.0,-0.0031110672062004685,2.9978503906985057,2.839042760134223,2.3268719137400553
2024-09-10,2024,301.248486,483.6216,232.77857,647.507279,283.121173,279.493766,0.004881654551146752,0.00039270317726503023,-0.022017709212816983,0.11760607749476684,0,0,0,1.0,0.3289004860457544,0.3289004860457544,0.0,0.0,0.004881654551146752,3.012484860701916,2.852901986145133,2.3277856837336697
2024-09-11,2024,301.606992,487.517256,232.869982,649.304342,283.873662,280.734728,0.0011900673917411009,0.00039269937950048295,-0.019418394904338165,0.11557369490195861,0,0,0,1.0,0.3289004860457544,0.3289004860457544,0.0,0.0,0.0011900673917411009,3.0160699207027513,2.8562971317706776,2.328699803727282
2024-09-12,2024,301.614097,484.394563,232.96143,648.843935,282.5078,278.809084,2.3557146181962807e-05,0.0003926998199363929,-0.024136476683616515,0.11497440674712796,0,0,0,1.0,0.3289004860457544,0.3289004860457544,0.0,0.0,2.3557146181962807e-05,3.0161409707027684,2.8563644179797496,2.3296142837208915
2024-09-13,2024,304.135203,501.827452,233.052914,664.532386,284.305763,280.734728,0.008358714082253194,0.00039270019934201095,-0.017925793268954937,0.11700587698371952,0,0,0,1.0,0.3289004860457544,0.3289004860457544,0.0,0.0,0.008358714082253194,3.0413520307086426,2.8802399514643637,2.3305291237144985
2024-09-16,2024,305.874826,510.160095,233.144434,675.200667,284.803206,281.098453,0.005719900172161285,0.0003927005177888354,-0.01620748149622142,0.10626655503156766,0,0,0,1.0,0.3289004860457544,0.3289004860457544,0.0,0.0,0.005719900172161285,3.058748260712696,2.8967146364586105,2.3314443237081033
2024-09-17,2024,305.041086,508.082368,233.23599,669.338365,284.470172,280.991468,-0.002725755535043506,0.0003927007753485867,-0.017357877105206865,0.10589541478233705,0,0,0,1.0,0.3289004860457544,0.3289004860457544,0.0,0.0,-0.002725755535043506,3.0504108607107536,2.888818900504842,2.3323598837017054
2024-09-18,2024,303.935457,502.651609,233.327581,661.729346,281.915505,278.252804,-0.0036245248615460746,0.00039269668458974394,-0.026182434655547482,0.1093944679395379,0,0,0,1.0,0.3289004860457544,0.3289004860457544,0.0,0.0,-0.0036245248615460746,3.0393545707081775,2.878348304579458,2.333275793695305
2024-09-19,2024,303.59539,500.081843,233.421304,659.026237,280.598123,276.79787,-0.0011188789993659132,0.0004016799025572393,-0.030733052514854697,0.10573200382206874,0,0,0,1.0,0.3289004860457544,0.3289004860457544,0.0,0.0,-0.0011188789993659132,3.0359539007073852,2.8751277811086036,2.334213023688756
2024-09-20,2024,301.18893,491.133051,233.515065,643.049132,276.260248,273.075,-0.007926536697411612,0.0004016814163629867,-0.045717325448933144,0.11667210606985505,0,0,0,1.0,0.3289004860457544,0.3289004860457544,0.0,0.0,-0.007926536697411612,3.011889300701778,2.8523379752418987,2.335150633682204
2024-09-23,2024,299.328617,490.037701,233.608863,630.580077,275.212666,271.727068,-0.006176564988626954,0.0004016785812086532,-0.0493359761958605,0.10915400469270832,0,0,0,1.0,0.3289004860457544,0.3289004860457544,0.0,0.0,-0.006176564988626954,2.9932861706974436,2.8347203243682886,2.33608861367565
2024-09-24,2024,300.151117,489.917452,233.702699,635.344266,278.55987,275.321552,0.0027478161234413268,0.0004016799653701053,-0.03777376698004886,0.12066997142574559,0,0,0,1.0,0.3289004860457544,0.3289004860457544,0.0,0.0,0.0027478161234413268,3.00151117069936,2.8425096145810347,2.3370269736690927
2024-09-25,2024,299.962753,492.938341,233.796573,633.614808,277.358418,273.695481,-0.0006275638814297047,0.00040168128310758,-0.04192392914129017,0.11896381529819601,0,0,0,1.0,0.3289004860457544,0.3289004860457544,0.0,0.0,-0.0006275638814297047,2.999627530698921,2.840725758214307,2.337965713662533
2024-09-26,2024,300.023757,497.764683,233.890484,633.486991,280.359941,276.712301,0.00020337191664587806,0.00040167825727710493,-0.0315558019246428,0.12400155844841784,0,0,0,1.0,0.3289004860457544,0.3289004860457544,0.0,0.0,0.00020337191664587806,3.000237570699063,2.84130348205642,2.338904823655971
2024-09-27,2024,299.288291,498.237762,233.984434,628.24273,279.769754,276.091804,-0.002451359210197346,0.0004016837213436375,-0.033594478255829174,0.12401052680237058,0,0,0,1.0,0.3289004860457544,0.3289004860457544,0.0,0.0,-0.002451359210197346,2.99288291069735,2.834338426596715,2.3398443236494058
2024-09-30,2024,298.92968,497.099448,234.07842,625.419034,277.843215,274.786657,-0.001198212595627357,0.0004016762927059325,-0.04024930030444662,0.1235997981786628,0,0,0,1.0,0.3289004860457544,0.3289004860457544,0.0,0.0,-0.001198212595627357,2.9892968006965144,2.830942286593696,2.3407841836428385
2024-10-01,2024,300.913742,503.432858,234.172445,637.643649,279.274418,275.706694,0.0066372198304296415,0.0004016816244745147,-0.03530551184210673,0.1248152551446624,0,0,0,1.0,0.3289004860457544,0.3289004860457544,0.0,0.0,0.0066372198304296415,3.009137420701137,2.8497318728770775,2.3417244336362684
2024-10-02,2024,303.249225,516.690992,234.266507,652.125453,281.424385,277.824894,0.007761303902166228,0.00040167834434989835,-0.02787890496033607,0.1182351007701574,0,0,0,1.0,0.3289004860457544,0.3289004860457544,0.0,0.0,0.007761303902166228,3.032492250706579,2.8718495079821658,2.342665053629695
2024-10-03,2024,301.199184,501.98096,234.360608,638.435982,277.53969,273.930836,-0.006760251407072926,0.00040168354070369006,-0.04129776330587376,0.12569330193714237,0,0,0,1.0,0.3289004860457544,0.3289004860457544,0.0,0.0,-0.006760251407072926,3.011991840701802,2.8524350833049277,2.34360606362312
2024-10-04,2024,300.4754,503.454401,234.454746,633.265713,277.792627,274.294562,-0.0024030078381620523,0.0004016801321833352,-0.04042404586516224,0.11710985327233633,0,0,0,1.0,0.3289004860457544,0.3289004860457544,0.0,0.0,-0.0024030078381620523,3.0047540007001157,2.8455806594418975,2.3445474436165417
2024-10-07,2024,300.13711,501.321009,234.548921,630.57151,278.268992,274.829457,-0.0011258492375747498,0.0004016766630094981,-0.038778543591297066,0.11724679161965902,0,0,0,1.0,0.3289004860457544,0.3289004860457544,0.0,0.0,-0.0011258492375747498,3.0013711006993278,2.8423769646260073,2.345489193609961
2024-10-08,2024,300.29155,503.755844,234.643135,631.042227,277.20244,273.716881,0.0005145648267219638,0.0004016816602623319,-0.0424627221963485,0.11745133256042042,0,0,0,1.0,0.3289004860457544,0.3289004860457544,0.0,0.0,0.0005145648267219638,3.0029155006996873,2.8438395518362887,2.3464313336033777
2024-10-09,2024,298.275413,496.070877,234.737386,617.569704,273.935333,270.336336,-0.006713931843902898,0.00040167806315749566,-0.053748253243886324,0.1225178157067546,0,0,0,1.0,0.3289004860457544,0.3289004860457544,0.0,0.0,-0.006713931843902898,2.98275413069499,2.8247462069102647,2.3473738435967917
2024-10-10,2024,298.711809,507.359146,234.831676,619.851189,274.759487,271.299158,0.0014630639368187204,0.00040168292578668385,-0.0509013873301124,0.12307103611163187,0,0,0,1.0,0.3289004860457544,0.3289004860457544,0.0,0.0,0.0014630639368187204,2.987118090696007,2.8288789912162606,2.348316743590203
2024-10-11,2024,298.784673,507.961935,234.926003,619.79726,273.998567,270.593092,0.0002439274170107364,0.00040167920106326527,-0.05352982474728074,0.11969099099022834,0,0,0,1.0,0.3289004860457544,0.3289004860457544,0.0,0.0,0.0002439274170107364,2.9878467306961762,2.829569032361624,2.3492600135836117
2024-10-14,2024,299.476358,522.113356,235.020368,623.718206,276.13378,272.79686,0.002314994919434765,0.00040167967272641825,-0.04615418244214453,0.12392706848610235,0,0,0,1.0,0.3289004860457544,0.3289004860457544,0.0,0.0,0.002314994919434765,2.9947635806977875,2.836119470295731,2.3502036635770174
2024-10-15,2024,299.912103,525.926249,235.114771,625.994879,276.213877,272.582905,0.0014550230372443185,0.00040168007906449255,-0.045877504273870606,0.12408929866106747,0,0,0,1.0,0.3289004860457544,0.3289004860457544,0.0,0.0,0.0014550230372443185,2.999121030698803,2.840246089461388,2.3511476935704207
2024-10-16,2024,301.023662,536.673729,235.209212,632.61253,277.704099,274.016438,0.003706282570397068,0.0004016804201554258,-0.0407298471421258,0.12299425879992736,0,0,0,1.0,0.3289004860457544,0.3289004860457544,0.0,0.0,0.003706282570397068,3.0102366207013933,2.8507728440383975,2.3520921035638214
2024-10-17,2024,301.33185,538.445403,235.303691,634.069399,275.686924,272.390334,0.001023799916433088,0.0004016806960773778,-0.0476977521084514,0.1244329949540268,0,0,0,1.0,0.3289004860457544,0.3289004860457544,0.0,0.0,0.001023799916433088,3.0133185007021113,2.8536914650378935,2.353036893557219
2024-10-18,2024,300.891915,537.031873,235.398207,630.72038,275.067227,271.727068,-0.001459968469977535,0.0004016766570824615,-0.04983836450148471,0.11208952964514206,0,0,0,1.0,0.3289004860457544,0.3289004860457544,0.0,0.0,-0.001459968469977535,3.0089191507010864,2.849525165475894,2.3539820535506144
2024-10-21,2024,301.117016,536.120845,235.492762,631.643109,274.778457,271.192172,0.0007481124908257364,0.0004016810544353877,-0.05083585947198843,0.1113417847989558,0,0,0,1.0,0.3289004860457544,0.3289004860457544,0.0,0.0,0.0007481124908257364,3.0111701607016106,2.851656930845109,2.3549276035440068
2024-10-22,2024,300.804271,531.967865,235.587355,629.110694,273.42735,270.657277,-0.0010386161637572222,0.0004016811353209082,-0.055502973220343144,0.10265065558348221,0,0,0,1.0,0.3289004860457544,0.3289004860457544,0.0,0.0,-0.0010386161637572222,3.0080427107008822,2.8486951538632432,2.355873533537397
2024-10-23,2024,300.594587,522.035401,235.681986,627.240094,272.398739,269.180959,-0.0006970778682861001,0.00040168115135030824,-0.059056092654857895,0.10242667331642508,0,0,0,1.0,0.3289004860457544,0.3289004860457544,0.0,0.0,-0.0006970778682861001,3.005945870700393,2.8467093915179915,2.3568198435307837
2024-10-24,2024,302.458479,523.029507,235.776654,638.689209,274.156653,270.871232,0.006200683846645738,0.0004016768595966891,-0.052983750051477596,0.09682700521195754,0,0,0,1.0,0.3289004860457544,0.3289004860457544,0.0,0.0,0.006200683846645738,3.0245847907047367,2.864360936458072,2.3577665235241683
2024-10-25,2024,302.252166,530.449565,235.871361,636.839844,273.789894,270.336336,-0.0006821200737441302,0.0004016809908584662,-0.054250641549510537,0.09675968861460492,0,0,0,1.0,0.3289004860457544,0.3289004860457544,0.0,0.0,-0.0006821200737441302,3.022521660704256,2.8624070983648653,2.3587135935175505
2024-10-28,2024,303.103174,528.69716,235.966106,641.782127,276.572204,273.52431,0.0028155563325227284,0.000401680812788463,-0.04463973933881615,0.1019349619936648,0,0,0,1.0,0.3289004860457544,0.3289004860457544,0.0,0.0,0.0028155563325227284,3.031031740706239,2.8704663667969244,2.35966104351093
2024-10-29,2024,303.61409,528.862651,236.060889,644.539569,275.554132,272.261964,0.0016856174524915168,0.0004016805701747561,-0.04815645402389668,0.10058672691194825,0,0,0,1.0,0.3289004860457544,0.3289004860457544,0.0,0.0,0.0016856174524915168,3.036140900707429,2.875304875001587,2.3606088735043067
2024-10-30,2024,304.723845,533.8328,236.15571,651.143531,275.362321,272.21918,0.0036551498647510172,0.0004016802630950611,-0.0488190246087471,0.09563644611233656,0,0,0,1.0,0.3289004860457544,0.3289004860457544,0.0,0.0,0.0036551498647510172,3.0472384507100148,2.885814545226567,2.3615570834976802
2024-10-31,2024,303.929129,534.480547,236.250569,645.513627,273.410488,270.143781,-0.0026079875698601374,0.0004016798916275377,-0.05556121943772252,0.08629247449836135,0,0,0,1.0,0.3289004860457544,0.3289004860457544,0.0,0.0,-0.0026079875698601374,3.0392912907081633,2.8782883767636944,2.362505673491052
2024-11-01,2024,302.283539,525.603115,236.345466,634.4178,270.054853,266.592065,-0.005414387246837293,0.00040167945584923537,-0.0671525517622239,0.09518846948272688,0,0,0,1.0,0.3289004860457544,0.3289004860457544,0.0,0.0,-0.005414387246837293,3.0228353907043295,2.8627042088838253,2.3634546434844204
2024-11-04,2024,304.274224,547.690614,236.440401,646.679911,275.100952,272.048009,0.006585489261457855,0.0004016789558383138,-0.049721868612437214,0.11869855997117344,0,0,0,1.0,0.3289004860457544,0.3289004860457544,0.0,0.0,0.006585489261457855,3.0427422407089675,2.8815565167101598,2.3644039934777865
2024-11-05,2024,303.420803,542.826675,236.535375,640.672277,275.408693,272.048009,-0.002804775865602127,0.0004016826210677671,-0.04865884232952067,0.11818012111869224,0,0,0,1.0,0.3289004860457544,0.3289004860457544,0.0,0.0,-0.002804775865602127,3.0342080307069788,2.8734743965367224,2.36535373347115
2024-11-06,2024,302.519416,537.10886,236.630386,634.356317,274.734193,270.229367,-0.002970748844798199,0.0004016777617301681,-0.050988760110470155,0.11054310632543943,0,0,0,1.0,0.3289004860457544,0.3289004860457544,0.0,0.0,-0.002970748844798199,3.0251941607048787,2.8649380257926538,2.3663038434645105
2024-11-07,2024,300.772802,532.218716,236.729669,622.587273,273.345146,269.715855,-0.005773560001847811,0.0004195699532858477,-0.05578692957507281,0.11149752656036299,0,0,0,1.0,0.3289004860457544,0.3289004860457544,0.0,0.0,-0.005773560001847811,3.0077280207008092,2.8483971341991645,2.367296673457573
2024-11-08,2024,299.984141,535.650475,236.828994,616.971553,269.44148,266.37811,-0.002622115413214776,0.00041957140572868035,-0.06927131923302332,0.12196494748266683,0,0,0,1.0,0.3289004860457544,0.3289004860457544,0.0,0.0,-0.002622115413214776,2.9998414106989717,2.840928308170624,2.3682899234506323
2024-11-11,2024,299.679737,545.507514,236.92836,614.4663,269.534224,266.05717,-0.0010147336422028364,0.0004195685600894006,-0.06895095467457057,0.11779089353516989,0,0,0,1.0,0.3289004860457544,0.3289004860457544,0.0,0.0,-0.0010147336422028364,2.9967973706982622,2.838045522641237,2.3692835834436887
2024-11-12,2024,298.809306,551.946928,237.027768,608.324858,269.163249,265.736229,-0.002904537386189676,0.0004195698649160917,-0.0702324094540927,0.11766300519279088,0,0,0,1.0,0.3289004860457544,0.3289004860457544,0.0,0.0,-0.002904537386189676,2.9880930606962344,2.8298023133170176,2.370277663436742
2024-11-13,2024,298.123641,545.637267,237.127218,603.370055,269.23913,266.014385,-0.0022946574495239513,0.00041957109430312833,-0.06997029456730819,0.11519774162181616,0,0,0,1.0,0.3289004860457544,0.3289004860457544,0.0,0.0,-0.0022946574495239513,2.981236410694637,2.8233088863580846,2.3712721634297926
