date,decision_year,strategy,mvo,cdi,equity_sleeve,IBOVESPA,BOVA11
2019-04-02,2019,286.599678,354.011058,182.809971,371.625211,158.394734,154.427934
2019-04-03,2019,288.659877,359.069193,182.854978,376.071424,156.906883,153.301217
2019-04-04,2019,288.801541,356.489455,182.899997,376.318441,159.932402,156.176874
2019-04-05,2019,289.524708,365.211409,182.945027,377.838202,161.252538,157.337219
2019-04-08,2019,289.598151,371.461328,182.990068,377.935872,161.685941,157.707189
2019-04-09,2019,286.808061,366.617605,183.035121,371.765984,159.897531,155.89098
2019-04-10,2019,286.090216,365.866575,183.080184,370.131696,159.334605,155.537831
2019-04-11,2019,282.953189,367.264145,183.125258,363.202423,157.345268,153.671174
2019-04-12,2019,284.022582,367.649103,183.170344,365.479907,154.223437,150.526456
2019-04-15,2019,283.525085,366.071896,183.21544,364.327857,154.568831,151.03095
2019-04-16,2019,281.225658,364.634826,183.260548,359.231828,156.644516,153.032143
2019-04-17,2019,278.811091,362.26031,183.305667,353.883772,154.904262,151.350471
2019-04-18,2019,280.811413,361.238011,183.350796,358.198759,157.051351,153.301217
2019-04-22,2019,279.39443,366.468117,183.395937,355.034126,157.067956,153.368473
2019-04-23,2019,282.46241,376.716413,183.441089,361.685912,159.284788,155.336038
2019-04-24,2019,280.339324,375.114892,183.486253,356.975771,157.826827,154.041144
2019-04-25,2019,281.25892,379.230888,183.531427,358.925263,160.329273,156.227323
2019-04-26,2019,282.88536,372.296436,183.576612,362.421841,159.80454,155.773264
2019-04-29,2019,281.836958,372.709315,183.621809,360.063862,159.724834,155.924621
2019-04-30,2019,286.488521,374.223552,183.667017,370.181625,159.998824,156.193682
2019-05-02,2019,284.348231,381.531454,183.712235,365.433751,158.628872,154.982889
2019-05-03,2019,290.978003,391.581951,183.757465,379.881275,159.425935,155.722816
2019-05-06,2019,291.169965,388.614039,183.802707,380.238071,157.767047,154.057964
2019-05-07,2019,288.797944,388.768728,183.847959,374.982949,156.737507,152.998516
2019-05-08,2019,290.433332,389.309025,183.893222,378.499002,158.74345,154.8988
2019-05-09,2019,289.041628,388.44466,183.938497,375.389514,157.433277,153.654367
2019-05-10,2019,289.856926,391.620969,183.983782,377.110568,156.519975,152.695814
2019-05-13,2019,283.713596,378.490762,184.029079,363.600958,152.317127,148.508442
2019-05-14,2019,285.417958,381.221956,184.074387,367.267915,152.923227,149.265202
2019-05-15,2019,282.53557,374.29935,184.119706,360.895638,152.14443,147.768515
2019-05-16,2019,282.080206,369.381069,184.165036,359.835479,149.489213,145.565516
2019-05-17,2019,282.881057,375.338207,184.210378,361.524835,149.437736,145.868217
2019-05-20,2019,286.653903,391.944591,184.25573,369.719111,152.680787,149.382918
2019-05-21,2019,294.935469,395.777204,184.301094,387.781801,156.89692,153.351665
2019-05-22,2019,297.468632,395.188926,184.346469,393.262697,156.691012,152.964875
2019-05-23,2019,296.723904,392.739987,184.391855,391.569115,155.942104,152.073591
2019-05-24,2019,295.503343,381.865214,184.437253,388.834041,155.47383,151.770889
2019-05-27,2019,300.346737,380.623744,184.482661,399.371393,157.526268,153.872979
2019-05-28,2019,301.798806,391.753565,184.528081,402.485989,160.065246,156.143234
2019-05-29,2019,298.790257,397.220584,184.573511,395.837423,160.354182,156.496383
2019-05-30,2019,301.038465,404.609101,184.618953,400.694531,161.83207,158.009891
2019-05-31,2019,300.195504,399.219811,184.664407,398.785848,161.123016,157.387667
2019-06-03,2019,298.398304,394.563873,184.709871,394.788565,161.10641,157.202695
2019-06-04,2019,301.054319,399.817926,184.755347,400.538214,161.704207,157.74083
2019-06-05,2019,296.593394,388.933954,184.800833,390.71069,159.41099,155.790084
2019-06-06,2019,299.052231,385.110162,184.846331,396.028732,161.413612,157.555845
2019-06-07,2019,301.624164,396.338727,184.89184,401.594298,162.436509,158.447129
2019-06-10,2019,304.984455,395.27887,184.937361,408.88536,161.848675,157.824906
2019-06-11,2019,310.132772,392.622575,184.982892,420.089939,164.327874,160.46513
2019-06-12,2019,303.623299,387.772192,185.028435,405.778589,163.266784,159.187069
2019-06-13,2019,303.257315,387.473346,185.073989,404.913748,164.019012,159.994264
2019-06-14,2019,300.550634,380.054082,185.119554,398.925703,162.800169,158.934815
2019-06-17,2019,298.855503,387.256822,185.165131,395.151666,162.107721,158.497577
2019-06-18,2019,302.477611,391.236266,185.210718,403.015685,165.065158,161.053713
2019-06-19,2019,301.972942,390.969467,185.256317,401.847234,166.557991,162.499952
2019-06-21,2019,303.420094,395.180225,185.301927,404.950801,169.397528,165.173817
2019-06-24,2019,304.071392,398.564537,185.347549,406.312433,169.478895,165.325161
2019-06-25,2019,300.150023,390.912141,185.393181,397.665654,166.209275,162.045906
2019-06-26,2019,300.80479,394.22984,185.438825,399.034848,167.198962,162.869921
2019-06-27,2019,302.721513,395.476413,185.48448,403.166122,167.257081,163.239891
2019-06-28,2019,304.905223,395.844978,185.530146,407.881748,167.660595,163.30716
2019-07-01,2019,305.885085,402.052209,185.575824,409.962442,168.279979,163.878922
2019-07-02,2019,302.906322,389.519189,185.621513,403.378707,167.059476,162.735385
2019-07-03,2019,307.085624,390.439576,185.667213,412.462123,169.447345,168.16719
2019-07-04,2019,308.48468,391.256037,185.712924,415.46028,172.092599,168.16719
2019-07-05,2019,310.34289,394.135539,185.758647,419.46339,172.844827,168.621236
2019-07-08,2019,312.963739,391.65857,185.80438,425.135704,173.577129,169.108923
2019-07-10,2019,316.019488,409.483191,185.895882,431.695808,175.714255,171.463266
2019-07-11,2019,313.554741,393.089698,185.941649,426.237011,174.600027,170.202012
2019-07-12,2019,312.102233,386.786332,185.987428,422.993732,172.540947,168.251279
2019-07-15,2019,311.923456,381.875523,186.033218,422.538306,172.36991,168.234459
2019-07-16,2019,313.339598,382.626296,186.07902,425.573732,172.323415,167.999026
2019-07-17,2019,314.607632,381.862774,186.124832,428.284973,172.457919,168.184011
2019-07-18,2019,316.82872,378.567657,186.170656,433.082188,173.887651,169.344356
2019-07-19,2019,314.319692,370.651068,186.216491,427.526377,171.787058,167.494519
2019-07-22,2019,316.082277,382.161814,186.262338,431.320016,172.61235,168.16719
2019-07-23,2019,314.691364,388.227853,186.308196,428.211441,172.205516,168.335355
2019-07-24,2019,313.075244,387.65538,186.354065,424.609929,172.896304,168.823041
2019-07-25,2019,311.798989,387.530809,186.399945,421.75228,170.463601,166.149189
2019-07-26,2019,313.887685,389.124818,186.445837,426.259628,170.73593,166.737772
2019-07-29,2019,316.753954,390.192336,186.49174,432.468867,171.838535,167.427251
2019-07-30,2019,315.270736,389.04796,186.537654,429.158182,170.925233,166.687324
2019-07-31,2019,314.630997,391.239796,186.58358,427.693638,169.063758,164.770219
2019-08-01,2019,316.318208,387.124873,186.626029,431.327058,169.58517,165.526966
2019-08-02,2019,315.737452,387.524802,186.668489,429.996469,170.495151,166.115549
2019-08-05,2019,309.412331,385.101826,186.710957,416.092926,166.217578,162.230891
2019-08-06,2019,315.896651,405.334757,186.753436,430.225946,169.648271,165.543786
2019-08-07,2019,315.012133,407.009348,186.795924,428.230458,170.67449,166.569607
2019-08-08,2019,317.833657,405.531061,186.838422,434.346531,172.888001,168.772593
2019-08-09,2019,317.608517,413.7662,186.88093,433.794226,172.690396,168.570788
2019-08-12,2019,313.977868,407.752098,186.923447,425.788121,169.234795,165.07292
2019-08-13,2019,318.242841,418.876242,186.965974,435.063494,171.532994,167.359982
2019-08-14,2019,312.841584,415.214307,187.008511,423.181958,166.483266,162.533592
2019-08-15,2019,308.901156,410.165131,187.051057,414.497786,164.488947,160.397862
2019-08-16,2019,313.131512,421.519633,187.093613,423.69735,165.732698,161.692756
2019-08-19,2019,312.606687,419.260579,187.136179,422.489029,165.173093,161.053713
2019-08-20,2019,311.770103,416.45091,187.178754,420.598334,164.762938,160.666935
2019-08-21,2019,311.916344,423.802781,187.221339,420.858778,168.050824,164.013459
2019-08-22,2019,306.193967,415.09777,187.263934,408.27431,166.07311,162.029085
2019-08-23,2019,302.518186,408.55306,187.306538,400.169302,162.180785,158.110787
2019-08-26,2019,301.148336,402.09043,187.349152,397.11137,160.126686,155.806905
2019-08-27,2019,302.321005,410.178978,187.391776,399.618347,161.53151,157.488576
2019-08-28,2019,303.156865,404.176704,187.43441,401.388123,163.055894,159.052532
2019-08-29,2019,312.609078,422.057276,187.477053,422.016868,166.924972,162.886742
2019-08-30,2019,314.085921,433.895686,187.519706,425.189562,167.939567,164.147996
2019-09-02,2019,313.137256,426.064704,187.562368,423.05343,167.094348,162.718577
2019-09-03,2019,310.339315,419.430832,187.605041,416.869693,165.525129,161.272338
2019-09-04,2019,313.383422,422.72561,187.647723,423.472685,168.049163,163.744398
2019-09-05,2019,312.844481,418.988655,187.690414,422.233293,169.779455,165.543786
2019-09-06,2019,311.434356,412.541388,187.733116,419.087087,170.928554,166.704131
2019-09-09,2019,311.598801,414.158311,187.775827,419.387199,171.337049,167.040473
2019-09-10,2019,308.830643,411.326107,187.818548,413.268582,171.089627,166.80504
2019-09-11,2019,312.132375,421.065684,187.861279,420.435381,171.777094,167.746773
2019-09-12,2019,312.602228,418.993617,187.904019,421.403909,173.313102,168.772593
2019-09-13,2019,308.5297,410.32288,187.946769,412.430321,171.868425,167.460891
2019-09-16,2019,307.894736,421.233261,187.989529,410.980662,172.165663,167.830861
2019-09-17,2019,311.625716,437.242262,188.032298,419.086922,173.721597,169.445265
2019-09-18,2019,313.391959,433.607154,188.075077,422.892861,173.58045,169.226639
2019-09-19,2019,315.601703,436.816628,188.114332,427.674446,173.259964,168.90713
2019-09-20,2019,316.52322,435.437103,188.153596,429.636422,174.053706,169.445265
2019-09-23,2019,315.604786,435.06803,188.192867,427.571208,173.756468,169.478893
2019-09-24,2019,312.974977,432.137582,188.232147,421.760219,172.49113,168.16719
2019-09-25,2019,312.940383,430.704389,188.271435,421.62948,173.495762,168.923938
2019-09-26,2019,312.428073,433.868117,188.310731,420.45313,174.887302,170.571982
2019-09-27,2019,312.280475,437.626098,188.350035,420.075031,174.487109,170.25246
2019-09-30,2019,312.092782,439.634566,188.389347,419.609163,173.934147,169.865683
2019-10-01,2019,312.416945,438.041891,188.428668,420.263604,172.785047,168.268087
2019-10-02,2019,307.743702,430.346513,188.467997,409.979994,167.76687,163.374428
2019-10-03,2019,309.52696,423.387327,188.507334,413.827997,168.572236,164.332981
2019-10-04,2019,312.942768,431.77959,188.546679,421.249219,170.290903,165.964204
2019-10-07,2019,309.001354,420.60469,188.586032,412.567361,167.006339,162.785846
2019-10-08,2019,305.90534,422.386345,188.625394,405.735856,166.023294,161.692756
2019-10-09,2019,310.472595,428.785089,188.664764,415.677268,168.128869,163.963011
2019-10-10,2019,311.666841,425.95644,188.704142,418.236018,169.072061,164.938384
2019-10-11,2019,316.851427,434.103058,188.743528,429.528585,172.418066,168.116742
2019-10-14,2019,319.898576,440.793439,188.782923,436.142839,173.198524,168.755773
2019-10-15,2019,320.521589,439.915374,188.822326,437.451271,173.510707,169.142563
2019-10-16,2019,320.846196,439.222527,188.861737,438.106558,175.059999,170.521534
2019-10-17,2019,322.501779,446.129606,188.901156,441.674997,174.384155,169.932951
2019-10-18,2019,321.045037,443.560178,188.940583,438.431345,173.907578,169.428444
2019-10-21,2019,323.524832,455.391799,188.980019,443.803749,176.054667,171.530534
2019-10-22,2019,325.923568,459.741776,189.019463,448.998726,178.311352,173.615804
2019-10-23,2019,325.243575,458.506401,189.058915,447.455143,178.582022,173.884878
2019-10-24,2019,321.473191,456.232783,189.098375,439.147477,177.655436,173.212206
2019-10-25,2019,317.183742,450.95571,189.137844,429.703698,178.283123,173.834429
2019-10-28,2019,319.277529,451.41176,189.177321,434.231172,179.649755,174.809789
2019-10-29,2019,315.221695,442.227338,189.216806,425.298695,178.601948,174.053042
2019-10-30,2019,319.705467,445.284034,189.256299,435.05721,180.016736,175.381564
2019-10-31,2019,319.84053,450.262267,189.29223,435.302508,178.044004,173.598996
2019-11-01,2019,325.013712,457.92504,189.328167,446.574945,179.664699,175.347924
2019-11-04,2019,322.171908,457.419867,189.364111,440.304627,180.337222,175.953327
2019-11-05,2019,320.97115,455.566362,189.400062,437.626126,180.088139,176.020595
2019-11-06,2019,322.945072,452.027366,189.436019,441.896177,179.897176,175.482461
2019-11-07,2019,320.999246,438.185247,189.471984,437.586896,181.964559,177.096864
2019-11-08,2019,318.341598,427.511513,189.507955,431.719607,178.723168,173.884878
2019-11-11,2019,320.138701,440.199055,189.543933,435.602618,179.69625,175.297476
2019-11-12,2019,315.427028,437.500179,189.579918,425.239577,177.321666,172.287282
2019-11-13,2019,310.49961,435.330266,189.61591,414.404318,175.875328,172.152758
2019-11-14,2019,314.870894,445.133145,189.651908,423.921521,176.943061,172.455459
2019-11-18,2019,315.04878,436.751613,189.687914,424.260443,176.594345,171.530534
2019-11-19,2019,315.202615,440.284311,189.723926,424.546713,175.383806,171.463266
2019-11-21,2019,318.81123,446.302609,189.795971,432.344145,178.503976,174.053042
2019-11-22,2019,320.066421,449.020649,189.832004,435.040972,180.488331,175.902879
2019-11-25,2019,318.802674,446.030725,189.868043,432.224482,180.043305,175.314296
2019-11-26,2019,316.992371,440.186355,189.90409,428.21171,177.776656,173.952146
2019-11-27,2019,321.204813,445.212735,189.940143,437.381172,178.854352,174.355744
2019-11-28,2019,321.466259,451.009943,189.976203,437.902907,179.820791,175.532909
2019-11-29,2019,320.068337,446.927693,190.01227,434.792703,179.72614,175.482461
2019-12-02,2019,322.596928,447.099406,190.048344,440.276618,181.101074,176.256028
2019-12-03,2019,319.609258,445.218413,190.084425,433.686845,180.926716,176.57555
2019-12-04,2019,320.547472,442.178711,190.120512,435.689814,183.160154,178.425387
2019-12-05,2019,322.193335,447.211786,190.156606,439.241636,183.69319,178.997162
2019-12-06,2019,324.339413,447.343505,190.192708,443.888289,184.530106,179.821177
2019-12-09,2019,324.834563,446.905922,190.228816,444.921477,184.282685,179.552104
2019-12-10,2019,326.67695,447.703667,190.264931,448.90341,183.776217,179.232595
2019-12-11,2019,329.920553,450.539013,190.301053,455.952235,184.261098,179.518476
2019-12-12,2019,333.158774,456.486993,190.333573,462.994324,186.313535,181.368312
2019-12-13,2019,335.021511,452.718819,190.366099,467.025826,186.919636,182.14188
2019-12-16,2019,335.194695,455.848112,190.398631,467.35932,185.808729,181.1497
2019-12-17,2019,332.741274,457.547033,190.431168,461.943844,187.004324,182.310057
2019-12-18,2019,334.397414,466.956262,190.463711,465.523132,189.825595,185.252983
2019-12-19,2019,334.341275,468.335966,190.496259,465.354675,191.180603,186.36288
2019-12-20,2019,334.944829,473.796171,190.528813,466.630107,191.163997,186.396508
2019-12-23,2019,339.35402,476.541155,190.561373,476.235095,192.396124,187.792299
2019-12-26,2019,340.783694,484.923931,190.626508,479.273061,194.621259,189.709403
2019-12-27,2019,337.656438,480.253462,190.659084,472.38268,193.510352,188.633134
2019-12-30,2019,336.221748,475.224226,190.691666,469.19688,192.56384,187.052372
2020-01-03,2020,334.599408,480.064236,190.724253,465.845632,191.157447,186.331941
2020-01-06,2020,332.387538,475.551147,190.756846,460.167907,189.811142,184.35072
2020-01-07,2020,336.628828,477.038661,190.789445,470.863578,189.460355,183.777646
2020-01-08,2020,338.701115,470.394846,190.822049,476.055893,188.786391,183.302809
2020-01-09,2020,340.272177,473.333689,190.854658,479.976455,188.299187,182.827984
2020-01-10,2020,339.560191,475.837873,190.887273,478.104295,187.578127,182.205778
2020-01-13,2020,342.110622,485.597344,190.919894,484.509755,190.537074,185.153037
2020-01-14,2020,345.796602,484.264793,190.95252,493.796399,191.035646,185.546001
2020-01-15,2020,348.876493,484.805046,190.985152,501.545222,189.057601,183.679408
2020-01-16,2020,349.819982,480.136939,191.01779,503.873403,189.528564,183.957756
2020-01-17,2020,352.082001,481.776145,191.050433,509.54704,192.409559,186.823142
2020-01-20,2020,353.390842,483.817763,191.083081,512.802196,193.033179,187.330733
2020-01-21,2020,351.516147,469.636528,191.115736,507.979854,190.051495,184.44897
2020-01-22,2020,349.843659,491.560525,191.148395,503.670552,192.26827,186.823142
2020-01-23,2020,351.883922,483.857455,191.181061,508.781488,194.11477,188.640616
2020-01-24,2020,349.716726,478.377539,191.213732,503.216959,192.24391,186.659408
2020-01-27,2020,341.388708,462.562924,191.246408,482.020749,185.920012,180.584792
2020-01-28,2020,348.95287,460.555565,191.27909,501.147274,189.163161,183.875896
2020-01-29,2020,344.090973,451.571971,191.311778,488.745524,187.386493,181.550831
2020-01-30,2020,342.139232,438.963525,191.344471,483.727615,187.618727,182.058422
2020-01-31,2020,341.323956,424.454054,191.37717,481.593212,184.7491,178.308858
2020-02-03,2020,344.88347,430.078554,191.409874,490.558822,186.158741,180.797645
2020-02-04,2020,346.310834,426.81431,191.442584,494.11458,187.665823,182.091163
2020-02-05,2020,349.452773,428.792948,191.4753,502.020664,188.430732,183.008083
2020-02-06,2020,345.987405,423.419405,191.506198,493.165889,187.069811,181.665445
2020-02-07,2020,341.30041,414.201733,191.537102,481.211507,184.763716,179.045667
2020-02-10,2020,337.331478,409.254989,191.56801,471.079032,182.814903,178.128747
2020-02-11,2020,344.007522,423.477103,191.598923,487.955724,187.363757,182.238533
2020-02-12,2020,345.425988,431.94479,191.629842,491.492511,189.479843,184.12149
2020-02-13,2020,347.481063,431.059022,191.660765,496.644538,187.836344,181.583585
2020-02-14,2020,348.533803,428.169312,191.691693,499.25336,185.755986,180.240947
2020-02-17,2020,352.532636,428.162647,191.722627,509.337205,187.263069,181.419851
2020-02-18,2020,356.248983,428.228245,191.753565,518.704298,186.723897,181.976548
2020-02-19,2020,358.943995,428.195622,191.784508,525.479976,189.226498,183.515674
2020-02-20,2020,356.024655,419.666151,191.815457,518.010519,186.088909,180.437423
2020-02-21,2020,356.476226,417.991937,191.84641,519.093963,184.619179,179.209401
2020-02-26,2020,338.145743,389.972269,191.877368,472.522262,171.68718,166.847316
2020-02-27,2020,330.559559,376.813551,191.908331,453.211735,167.247135,162.426428
2020-02-28,2020,330.682577,383.074626,191.9393,453.461521,169.17646,164.718739
2020-03-02,2020,337.030637,390.688392,191.970273,469.505909,173.160158,168.632036
2020-03-03,2020,331.478112,387.74913,192.001251,455.355291,171.393234,166.601709
2020-03-04,2020,336.440042,384.637843,192.032234,467.882673,174.132941,168.812147
2020-03-05,2020,323.063434,352.770757,192.063223,433.880227,166.027503,161.755115
2020-03-06,2020,318.823959,339.660061,192.094216,423.061144,159.148192,154.567091
2020-03-09,2020,291.312795,287.550797,192.125214,353.195497,139.773743,135.409934
2020-03-10,2020,304.436576,311.681907,192.156217,386.431655,149.756538,145.119499
2020-03-11,2020,291.235938,294.37178,192.187225,352.875652,138.318629,134.362023
2020-03-12,2020,263.644245,232.40958,192.218239,282.805653,117.87558,114.77916
2020-03-13,2020,282.091248,273.725273,192.249257,329.548231,134.26997,130.154
2020-03-16,2020,258.909973,237.671337,192.28028,270.668631,115.577605,111.995647
2020-03-17,2020,264.673283,231.915797,192.311309,285.229238,121.178819,116.252789
2020-03-18,2020,249.704821,191.001899,192.342342,247.187741,108.638207,106.444987
2020-03-19,2020,252.030697,197.735216,192.369706,253.034027,110.97191,106.42861
2020-03-20,2020,253.391102,205.804581,192.397075,256.430643,108.920785,106.052011
2020-03-23,2020,251.737409,191.83863,192.424447,252.179674,103.238371,100.108387
2020-03-24,2020,259.810822,209.188566,192.451823,272.608988,113.240653,110.358284
2020-03-25,2020,267.555473,240.584436,192.479203,292.204136,121.729358,117.44807
2020-03-26,2020,271.532042,256.923715,192.506587,302.238637,126.201884,122.098176
2020-03-27,2020,267.547443,236.910092,192.533975,292.073499,119.249494,114.975648
2020-03-30,2020,270.431627,234.961415,192.561367,299.336307,121.216171,117.841034
2020-03-31,2020,267.985903,227.536563,192.588763,293.075695,118.585273,113.551138
2020-04-01,2020,265.228068,215.919202,192.616163,286.023165,115.251179,111.635426
2020-04-02,2020,261.947106,212.524335,192.643566,277.643314,117.339657,114.009597
2020-04-03,2020,259.694655,195.23543,192.670973,271.873062,112.930467,109.539603
2020-04-06,2020,266.501041,211.457051,192.698385,289.087516,120.295357,117.186086
2020-04-07,2020,265.956585,223.861881,192.7258,287.650894,124.006221,120.362575
2020-04-08,2020,268.719794,240.134475,192.753219,294.606702,127.687854,123.997523
2020-04-09,2020,268.846198,241.326353,192.780642,294.872216,126.156412,122.58939
2020-04-13,2020,272.407324,245.953972,192.808069,303.852539,128.03052,124.37411
2020-04-14,2020,273.69157,257.618697,192.8355,307.055795,129.7877,125.831362
2020-04-15,2020,273.95097,257.310738,192.862934,307.658733,128.0224,124.521479
2020-04-16,2020,272.431551,258.900209,192.890373,303.748321,126.367533,122.687627
2020-04-17,2020,273.19597,260.48995,192.917816,305.632611,128.280618,124.439606
2020-04-20,2020,275.296962,265.266551,192.945262,310.908141,128.25301,123.882908
2020-04-22,2020,280.034719,268.991404,192.972712,322.873848,131.036564,127.223118
2020-04-23,2020,279.37781,264.631649,193.000167,321.151822,129.389817,125.503894
2020-04-24,2020,273.237431,245.136654,193.027625,305.51675,122.338362,118.561478
2020-04-27,2020,280.981287,252.856884,193.055087,325.109715,127.060986,123.277079
2020-04-28,2020,289.593184,258.360957,193.082553,346.905127,132.051571,128.205546
2020-04-29,2020,291.565929,278.680443,193.110022,351.855213,135.070607,131.283784
2020-04-30,2020,293.597131,271.3022,193.137496,356.953611,130.742618,126.420814
2020-05-04,2020,287.298869,263.451188,193.164974,340.917906,128.095481,124.603339
2020-05-05,2020,287.209919,261.694434,193.192456,340.636892,129.061767,125.323783
2020-05-06,2020,286.597716,256.863784,193.219941,339.028236,128.400795,124.767073
2020-05-07,2020,288.432312,250.976901,193.241862,343.638971,126.866105,123.45719
2020-05-08,2020,286.959716,247.532151,193.263785,339.858464,130.347984,126.781035
2020-05-11,2020,289.608969,237.473703,193.285711,346.536193,128.402419,124.668835
2020-05-12,2020,290.536947,231.912022,193.307639,348.846579,126.464974,122.802242
2020-05-13,2020,291.304701,225.23332,193.32957,350.750429,126.302573,123.047849
2020-05-14,2020,291.737765,231.243005,193.351503,351.805073,128.314722,124.848946
2020-05-15,2020,288.019462,229.506204,193.373439,342.326576,125.95341,122.081798
2020-05-18,2020,288.199294,238.75821,193.395377,342.738694,131.859938,127.763451
2020-05-19,2020,288.990632,240.826035,193.417318,344.702361,131.125885,127.141257
2020-05-20,2020,288.438293,244.967788,193.439261,343.256754,132.062939,128.45114
2020-05-21,2020,286.627473,253.740314,193.461207,338.618037,134.83675,130.93994
2020-05-22,2020,286.463994,250.011123,193.483155,338.159061,133.449845,130.890821
2020-05-25,2020,287.942841,263.691577,193.505105,341.867105,139.117643,135.2462
2020-05-26,2020,288.529662,265.3716,193.527059,343.311833,138.802584,135.000593
2020-05-27,2020,294.049358,275.113637,193.549014,357.272592,142.825259,138.651919
2020-05-28,2020,293.134536,275.06094,193.570972,354.907237,141.20612,136.965437
2020-05-29,2020,293.252441,273.551276,193.592933,355.162185,141.943421,137.784118
2020-06-01,2020,295.288575,285.544472,193.614896,360.28419,143.919843,139.716207
2020-06-02,2020,297.494256,302.235748,193.636862,365.836377,147.859693,143.727742
2020-06-03,2020,299.891031,324.72635,193.65883,371.873416,151.036258,146.331156
2020-06-04,2020,302.804485,339.590108,193.6808,379.221407,152.379315,147.870269
2020-06-05,2020,302.921896,343.916598,193.702774,379.475074,153.691516,149.081927
2020-06-08,2020,311.453217,361.388556,193.724749,401.077096,158.576541,153.830271
2020-06-09,2020,308.149987,359.000702,193.746727,392.651665,157.118179,152.192907
2020-06-10,2020,304.259185,353.291088,193.768708,382.735404,153.771093,149.278403
2020-06-12,2020,303.552474,343.689923,193.790691,380.898031,150.700088,146.134668
2020-06-15,2020,302.844417,338.359504,193.812676,379.057239,150.019627,145.839942
2020-06-16,2020,305.076207,336.275194,193.834664,384.675628,151.89536,147.362691
2020-06-17,2020,306.592128,341.367036,193.856655,388.477659,155.169366,150.555544
2020-06-18,2020,308.644063,343.165667,193.87302,393.651025,156.108044,151.668952
2020-06-19,2020,308.195903,349.778095,193.889387,392.480975,156.833977,151.685329
2020-06-22,2020,305.534353,354.161232,193.905755,385.694952,154.8267,150.228076
2020-06-23,2020,305.390381,367.560663,193.922125,385.296702,155.864443,151.063135
2020-06-24,2020,305.480083,363.05705,193.938496,385.491344,153.269273,148.623455
2020-06-25,2020,305.580922,361.091947,193.954868,385.71424,155.877435,151.275988
2020-06-26,2020,301.581854,347.852048,193.971242,375.534564,152.387435,147.722913
2020-06-29,2020,303.363158,353.265395,193.987617,380.021246,155.47468,151.128631
2020-06-30,2020,302.352258,351.363033,194.003993,377.423354,154.371977,150.015224
2020-07-01,2020,302.565139,358.214903,194.020371,377.93052,156.234717,151.750825
2020-07-02,2020,301.221485,354.009418,194.03675,374.488333,156.286685,151.456099
2020-07-03,2020,303.209829,366.185202,194.053131,379.500321,157.147411,152.585883
2020-07-06,2020,306.041213,371.874573,194.069513,386.651327,160.674763,156.057086
2020-07-07,2020,310.814753,365.69507,194.085896,398.730104,158.764926,154.075878
2020-07-08,2020,310.021182,368.906433,194.102281,396.683616,162.027564,157.350604
2020-07-09,2020,307.301634,364.901172,194.118667,389.7504,161.036917,156.220832
2020-07-10,2020,309.492018,365.363845,194.135054,395.275006,162.453055,157.743568
2020-07-13,2020,306.505616,368.626472,194.151443,387.664705,160.285,155.63138
2020-07-14,2020,306.044341,367.402313,194.167834,386.461331,163.115651,158.169286
2020-07-15,2020,310.498231,372.212355,194.184225,397.729052,165.30969,160.510716
2020-07-16,2020,310.183404,368.604016,194.200618,396.897248,163.299164,158.529508
2020-07-17,2020,317.109494,376.161603,194.217013,414.437604,167.09123,162.311813
2020-07-20,2020,320.534142,382.687853,194.233408,423.093852,169.588958,164.555005
2020-07-21,2020,321.326317,378.270818,194.249806,425.070802,169.400573,164.21116
2020-07-22,2020,322.633236,375.695264,194.266204,428.353796,169.368093,164.358517
2020-07-23,2020,319.893911,368.642402,194.282604,421.370374,166.124943,161.116544
2020-07-24,2020,317.954971,370.909953,194.299005,416.417744,166.26948,161.427635
2020-07-27,2020,319.529279,366.744311,194.315408,420.379167,169.671783,164.489509
2020-07-28,2020,320.263675,368.085456,194.331812,422.209504,169.074147,163.818196
2020-07-29,2020,317.460587,371.791618,194.348218,415.064286,171.503667,166.159626
2020-07-30,2020,318.190101,375.692211,194.364625,416.882232,170.535757,165.881265
2020-07-31,2020,315.865792,367.343403,194.381033,410.951799,167.130206,162.573797
2020-08-03,2020,316.618264,369.942731,194.397443,412.82799,166.997037,162.426428
2020-08-04,2020,313.507627,364.263097,194.413854,404.902428,164.375883,159.806649
2020-08-05,2020,313.589758,373.073545,194.430266,405.077776,166.951565,162.082583
2020-08-06,2020,315.330371,379.343571,194.444788,409.464946,169.101755,164.014672
2020-08-07,2020,313.722371,379.271708,194.459311,405.355779,166.90934,161.820611
2020-08-10,2020,316.235486,371.476864,194.473835,411.702991,167.99418,162.983138
2020-08-11,2020,316.879638,372.468884,194.488361,413.308137,165.931686,160.789064
2020-08-12,2020,320.024465,362.778156,194.502887,421.258165,165.840741,161.001929
2020-08-13,2020,317.68727,362.919724,194.517414,415.298826,163.149755,158.021929
2020-08-14,2020,321.16662,358.868707,194.531943,424.097627,164.598373,159.593796
2020-08-17,2020,322.755565,344.49181,194.546472,428.09996,161.743362,156.908521
2020-08-18,2020,325.973215,357.459892,194.561003,436.234754,165.754669,160.870937
2020-08-19,2020,330.100894,353.40475,194.575535,446.678533,163.787992,158.824233
2020-08-20,2020,331.683388,355.145273,194.590068,450.66449,164.785134,159.921264
2020-08-21,2020,332.292432,362.7291,194.604602,452.18054,164.871207,159.806649
2020-08-24,2020,335.465357,365.188756,194.619137,460.201846,166.133063,161.280278
2020-08-25,2020,335.619934,365.562781,194.633673,460.564787,165.840741,161.034671
